return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,9,114.28,22.41,562.38,1135.44,1708.49,613.73,972.13,1330.53,763.90,1416.72,2069.53
100,12,114.28,22.41,563.85,1225.33,1886.80,658.89,1042.37,1425.85,818.99,1535.53,2252.07
100,18,114.28,22.41,583.28,1307.53,2031.78,722.39,1223.31,1724.24,850.84,1811.26,2771.68
100,24,114.28,22.41,594.03,1390.46,2186.90,779.94,1368.12,1956.31,883.71,2000.10,3116.48
100,48,114.28,22.41,594.38,1666.05,2737.72,872.66,1637.54,2402.42,944.14,2735.00,4525.86
100,72,114.28,22.41,643.43,1590.94,2538.45,884.10,1669.80,2455.49,970.28,2725.25,4480.22
100,96,114.28,22.41,604.45,1633.07,2661.69,898.50,1664.98,2431.47,1019.15,2733.26,4447.38
100,120,114.28,22.41,606.31,1705.17,2804.03,910.31,1675.52,2440.73,1016.12,2752.19,4488.26
100,144,114.28,22.41,605.86,1716.69,2827.52,925.41,1717.86,2510.32,969.12,2920.53,4871.94
100,168,114.28,22.41,612.56,1763.74,2914.92,931.90,1842.14,2752.38,1007.79,3305.34,5602.89
