return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,114.260,22.525,325.990,615.210,904.430,394.050,524.250,654.450,537.820,705.870,873.910
25,4,114.260,22.525,357.710,716.980,1076.250,449.570,604.040,758.510,628.620,848.230,1067.840
25,5,114.260,22.525,389.090,787.570,1186.050,500.830,662.970,825.100,689.860,951.840,1213.820
25,6,114.260,22.525,420.610,832.790,1244.980,532.230,707.930,883.630,734.170,1029.540,1324.900
25,9,114.260,22.525,495.020,967.810,1440.590,595.700,793.000,990.300,830.610,1186.130,1541.640
25,12,114.260,22.525,521.490,1052.120,1582.750,632.200,846.810,1061.410,880.130,1294.130,1708.130
25,18,114.260,22.525,555.870,1118.710,1681.550,669.700,927.680,1185.660,933.400,1431.390,1929.380
25,24,114.260,22.525,576.850,1155.980,1735.110,699.650,951.870,1204.080,970.290,1471.120,1971.950
25,48,114.260,22.525,612.970,1165.340,1717.710,771.600,1132.990,1494.380,1039.230,1628.240,2217.250
25,72,114.260,22.525,635.500,1135.160,1634.820,803.290,1151.910,1500.540,1067.900,1642.360,2216.820
25,96,114.260,22.525,662.120,1120.880,1579.630,813.160,1166.570,1519.990,1086.950,1665.350,2243.760
25,120,114.260,22.525,642.860,1157.440,1672.010,824.440,1178.820,1533.190,1102.220,1658.590,2214.970
25,144,114.260,22.525,656.260,1138.620,1620.990,855.070,1215.100,1575.140,1130.200,1750.940,2371.670
25,168,114.260,22.525,666.450,1148.690,1630.920,905.220,1328.130,1751.030,1184.600,1888.110,2591.620
50,1,114.260,22.525,190.060,345.120,500.190,230.650,312.790,394.930,298.320,385.240,472.150
50,2,114.260,22.525,279.950,633.280,986.620,353.690,495.610,637.540,467.830,626.550,785.270
50,3,114.260,22.525,322.390,832.240,1342.100,432.490,621.920,811.360,587.500,827.930,1068.360
50,4,114.260,22.525,345.210,991.520,1637.840,494.820,720.990,947.160,686.950,1006.400,1325.850
50,5,114.260,22.525,377.420,1096.250,1815.070,548.720,782.670,1016.630,749.930,1136.540,1523.160
50,6,114.260,22.525,418.120,1154.360,1890.590,579.950,834.060,1088.170,796.450,1238.380,1680.300
50,9,114.260,22.525,510.780,1350.660,2190.540,645.660,931.080,1216.500,893.780,1430.270,1966.770
50,12,114.260,22.525,527.790,1472.960,2418.120,681.190,994.050,1306.910,935.610,1569.710,2203.810
50,18,114.260,22.525,562.500,1568.040,2573.580,710.840,1097.240,1483.640,991.790,1772.910,2554.040
50,24,114.260,22.525,585.570,1622.320,2659.080,743.000,1116.710,1490.410,1036.290,1817.190,2598.100
50,48,114.260,22.525,625.740,1593.790,2561.840,816.570,1374.890,1933.210,1122.980,2056.650,2990.310
50,72,114.260,22.525,668.320,1524.760,2381.200,850.840,1383.520,1916.200,1155.220,2058.840,2962.450
50,96,114.260,22.525,705.370,1472.190,2239.020,863.610,1403.150,1942.700,1180.830,2090.040,2999.250
50,120,114.260,22.525,656.620,1548.190,2439.760,876.290,1416.070,1955.860,1197.710,2064.870,2932.020
50,144,114.260,22.525,683.550,1509.220,2334.900,907.210,1454.160,2001.110,1224.960,2205.010,3185.060
50,168,114.260,22.525,697.700,1521.670,2345.630,976.300,1627.230,2278.160,1299.800,2429.640,3559.490
100,1,114.260,22.525,187.450,427.230,667.010,239.310,351.820,464.320,317.050,431.940,546.830
100,2,114.260,22.525,253.730,837.200,1420.660,375.850,573.210,770.570,497.130,711.450,925.780
100,3,114.260,22.525,260.450,1119.830,1979.210,460.760,728.050,995.350,623.200,956.660,1290.110
100,4,114.260,22.525,253.020,1365.180,2477.340,528.130,849.090,1170.050,726.430,1176.170,1625.910
100,5,114.260,22.525,277.840,1519.150,2760.470,583.390,910.850,1238.310,785.660,1336.480,1887.290
100,6,114.260,22.525,331.550,1592.010,2852.460,612.250,968.250,1324.260,829.780,1467.000,2104.220
100,9,114.260,22.525,440.840,1875.080,3309.320,677.100,1076.550,1476.010,919.430,1697.890,2476.350
100,12,114.260,22.525,432.700,2050.010,3667.310,708.800,1149.000,1589.210,943.150,1874.250,2805.350
100,18,114.260,22.525,459.640,2185.080,3910.520,722.890,1278.140,1833.400,989.470,2163.640,3337.810
100,24,114.260,22.525,481.270,2263.260,4045.250,758.190,1289.750,1821.300,1043.680,2211.820,3379.960
100,48,114.260,22.525,538.010,2165.380,3792.760,817.900,1643.940,2469.990,1139.890,2562.900,3985.900
100,72,114.260,22.525,623.570,2033.880,3444.200,857.050,1636.520,2415.990,1178.790,2545.520,3912.240
100,96,114.260,22.525,685.890,1917.950,3150.010,873.070,1662.660,2452.260,1212.660,2587.910,3963.160
100,120,114.260,22.525,579.320,2059.390,3539.470,887.520,1675.930,2464.350,1234.630,2535.400,3836.160
100,144,114.260,22.525,633.710,1989.740,3345.770,917.620,1714.020,2510.410,1251.180,2739.600,4228.030
100,168,114.260,22.525,654.380,2006.510,3358.640,1002.040,1965.920,2929.790,1339.840,3087.710,4835.580
