return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,1,113.950,22.375,137.350,162.950,188.560,187.180,228.750,270.330,169.500,220.750,272.000
10,2,113.950,22.375,211.000,266.330,321.660,296.710,376.780,456.850,267.680,362.000,456.330
10,3,113.950,22.375,258.000,334.690,411.380,358.540,480.700,602.860,324.470,443.150,561.830
10,4,113.950,22.375,295.880,385.040,474.200,398.620,561.570,724.520,373.620,515.580,657.550
10,5,113.950,22.375,323.210,425.220,527.230,428.760,606.000,783.240,417.760,578.780,739.810
10,6,113.950,22.375,341.710,450.820,559.930,455.230,651.600,847.970,449.410,618.730,788.040
10,9,113.950,22.375,379.780,505.990,632.190,504.070,714.490,924.910,521.670,710.330,898.980
10,12,113.950,22.375,403.910,537.270,670.630,530.840,761.140,991.440,569.340,776.050,982.750
10,18,113.950,22.375,428.670,557.580,686.490,571.120,849.990,1128.870,626.480,862.990,1099.490
10,24,113.950,22.375,451.700,589.590,727.490,602.350,888.340,1174.320,657.600,914.480,1171.350
10,48,113.950,22.375,481.660,622.830,764.000,631.740,969.560,1307.370,711.190,1023.450,1335.700
10,72,113.950,22.375,488.650,627.280,765.920,638.630,979.070,1319.510,722.010,1031.360,1340.710
10,96,113.950,22.375,496.160,632.980,769.800,654.630,985.870,1317.120,731.270,1027.490,1323.710
10,120,113.950,22.375,506.440,642.560,778.670,688.970,1009.010,1329.060,733.550,1022.190,1310.820
10,144,113.950,22.375,515.280,652.930,790.570,710.230,1047.340,1384.440,746.680,1024.460,1302.250
10,168,113.950,22.375,520.150,671.910,823.660,708.660,1066.130,1423.610,769.820,1077.520,1385.210
25,1,113.950,22.375,153.570,197.780,241.990,216.880,288.190,359.510,204.860,302.670,400.480
25,2,113.950,22.375,242.230,346.470,450.700,343.660,492.700,641.730,328.300,516.700,705.110
25,3,113.950,22.375,304.100,451.150,598.200,415.370,661.530,907.690,400.160,640.730,881.310
25,4,113.950,22.375,348.680,519.980,691.280,461.960,808.830,1155.700,462.260,755.600,1048.940
25,5,113.950,22.375,382.860,581.290,779.720,504.720,882.570,1260.430,510.650,842.850,1175.060
25,6,113.950,22.375,406.020,618.690,831.350,536.810,960.140,1383.460,544.400,891.920,1239.430
25,9,113.950,22.375,449.610,698.680,947.740,592.820,1042.390,1491.970,619.460,1003.370,1387.280
25,12,113.950,22.375,472.740,735.810,998.890,623.410,1117.130,1610.840,667.660,1092.110,1516.560
25,18,113.950,22.375,500.180,748.310,996.440,679.640,1299.900,1920.170,734.450,1224.210,1713.960
25,24,113.950,22.375,526.210,793.160,1060.110,713.590,1343.030,1972.470,771.670,1308.190,1844.700
25,48,113.950,22.375,562.020,830.890,1099.760,745.900,1523.160,2300.420,848.450,1515.420,2182.400
25,72,113.950,22.375,570.210,831.060,1091.920,753.710,1541.780,2329.850,874.200,1530.450,2186.700
25,96,113.950,22.375,583.230,835.390,1087.560,775.500,1523.980,2272.470,892.920,1508.580,2124.240
25,120,113.950,22.375,600.200,847.230,1094.260,820.130,1512.380,2204.640,898.960,1492.870,2086.770
25,144,113.950,22.375,612.760,861.350,1109.940,842.870,1577.130,2311.390,918.800,1480.000,2041.200
25,168,113.950,22.375,617.530,902.580,1187.640,843.010,1653.670,2464.330,952.210,1586.570,2220.920
50,1,113.950,22.375,158.680,223.140,287.600,230.270,334.230,438.200,224.120,376.760,529.390
50,2,113.950,22.375,252.330,412.740,573.140,359.380,587.110,814.840,360.460,663.650,966.830
50,3,113.950,22.375,323.300,552.820,782.340,425.440,820.400,1215.360,440.210,831.240,1222.270
50,4,113.950,22.375,369.650,637.310,904.970,462.900,1039.780,1616.650,506.620,989.440,1472.250
50,5,113.950,22.375,406.470,719.120,1031.770,514.230,1145.170,1776.120,551.600,1097.490,1643.370
50,6,113.950,22.375,431.930,767.650,1103.360,544.780,1257.240,1969.690,582.690,1151.170,1719.660
50,9,113.950,22.375,474.360,870.260,1266.170,601.330,1352.560,2103.800,649.510,1272.340,1895.160
50,12,113.950,22.375,493.170,910.460,1327.740,629.370,1456.000,2282.630,688.230,1379.300,2070.380
50,18,113.950,22.375,523.530,910.970,1298.420,682.790,1750.890,2818.980,753.120,1554.560,2356.000
50,24,113.950,22.375,549.170,967.270,1385.370,716.490,1791.800,2867.120,788.740,1671.800,2554.870
50,48,113.950,22.375,589.680,1006.650,1423.610,726.150,2095.720,3465.300,872.420,1990.710,3109.000
50,72,113.950,22.375,600.020,1001.560,1403.100,732.370,2127.200,3522.020,919.220,2016.750,3114.280
50,96,113.950,22.375,620.580,1004.250,1387.920,768.710,2071.320,3373.930,955.590,1971.890,2988.190
50,120,113.950,22.375,645.770,1018.280,1390.790,834.870,2004.810,3174.760,969.830,1943.850,2917.870
50,144,113.950,22.375,661.700,1035.580,1409.460,851.250,2097.560,3343.870,1000.690,1910.720,2820.750
50,168,113.950,22.375,662.420,1101.870,1541.310,838.820,2253.710,3668.590,1036.520,2079.160,3121.800
100,1,113.950,22.375,158.500,247.930,337.360,235.920,381.640,527.360,234.090,463.840,693.590
100,2,113.950,22.375,249.300,484.890,720.490,356.500,688.580,1020.650,373.360,843.770,1314.190
100,3,113.950,22.375,325.130,668.750,1012.360,399.300,1002.550,1605.800,455.110,1067.780,1680.460
100,4,113.950,22.375,369.860,770.630,1171.400,405.300,1318.830,2232.350,517.440,1282.400,2047.360
100,5,113.950,22.375,405.720,877.860,1350.000,461.580,1466.960,2472.340,551.230,1413.680,2276.140
100,6,113.950,22.375,431.780,939.890,1448.000,481.080,1625.720,2770.370,575.890,1468.730,2361.580
100,9,113.950,22.375,466.820,1069.260,1671.710,534.640,1731.410,2928.190,625.800,1592.480,2559.160
100,12,113.950,22.375,478.330,1110.880,1743.430,552.010,1872.160,3192.320,645.020,1718.220,2791.420
100,18,113.950,22.375,514.890,1092.790,1670.680,572.140,2329.910,4087.680,696.170,1946.560,3196.940
100,24,113.950,22.375,537.160,1162.350,1787.540,605.980,2360.360,4114.750,721.070,2106.910,3492.760
100,48,113.950,22.375,583.550,1201.500,1819.460,545.820,2850.920,5156.030,788.390,2581.870,4375.350
100,72,113.950,22.375,597.920,1189.040,1780.150,545.340,2903.290,5261.230,866.140,2626.050,4385.970
100,96,113.950,22.375,629.450,1189.460,1749.470,616.980,2782.960,4948.930,935.610,2546.580,4157.550
100,120,113.950,22.375,665.750,1206.180,1746.600,732.860,2623.940,4515.020,965.630,2500.830,4036.030
100,144,113.950,22.375,685.590,1227.030,1768.480,731.980,2754.200,4776.430,1017.100,2436.640,3856.180
100,168,113.950,22.375,676.050,1327.090,1978.130,677.040,3036.580,5396.110,1043.960,2692.720,4341.470
