return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,72,114.120,22.405,621.680,897.890,1174.090,929.070,1190.440,1451.810,1039.150,1449.030,1858.910
10,96,114.120,22.405,649.010,914.930,1180.850,952.910,1202.570,1452.230,1074.290,1471.850,1869.410
10,120,114.120,22.405,677.110,930.470,1183.820,979.410,1229.590,1479.760,1067.100,1469.090,1871.090
10,144,114.120,22.405,701.130,942.090,1183.050,1005.930,1271.840,1537.740,1091.100,1506.190,1921.290
10,168,114.120,22.405,721.080,968.960,1216.830,1020.700,1316.330,1611.960,1109.450,1556.110,2002.770
25,1,114.120,22.405,180.710,260.680,340.650,229.290,280.990,332.700,248.200,356.780,465.360
25,2,114.120,22.405,272.820,399.580,526.340,376.820,463.460,550.110,395.890,578.110,760.330
25,3,114.120,22.405,330.300,511.420,692.540,464.610,584.270,703.930,511.820,735.080,958.350
25,4,114.120,22.405,369.160,610.840,852.520,532.410,678.780,825.150,590.640,847.930,1105.210
25,5,114.120,22.405,397.190,722.740,1048.290,580.210,762.530,944.850,652.790,952.260,1251.730
25,6,114.120,22.405,428.010,800.870,1173.730,613.530,814.860,1016.190,705.110,1030.580,1356.050
25,9,114.120,22.405,506.870,969.100,1431.330,716.980,956.830,1196.670,815.720,1229.320,1642.920
25,12,114.120,22.405,484.460,1138.230,1792.010,790.530,1068.510,1346.490,879.570,1399.480,1919.380
25,18,114.120,22.405,553.220,1209.010,1864.810,893.750,1228.700,1563.650,1002.510,1517.830,2033.140
25,24,114.120,22.405,590.330,1273.900,1957.480,953.680,1306.480,1659.270,1063.480,1670.240,2276.990
25,48,114.120,22.405,681.580,1364.890,2048.200,1076.790,1544.960,2013.120,1192.870,2024.270,2855.670
25,72,114.120,22.405,717.970,1352.520,1987.070,1102.900,1580.140,2057.380,1219.530,2083.100,2946.670
25,96,114.120,22.405,757.400,1348.390,1939.380,1130.540,1574.500,2018.460,1270.900,2076.940,2882.980
25,120,114.120,22.405,800.860,1340.970,1881.080,1157.480,1598.700,2039.920,1245.430,2095.990,2946.550
25,144,114.120,22.405,837.710,1335.820,1833.940,1184.000,1661.020,2138.050,1270.440,2145.930,3021.420
25,168,114.120,22.405,861.460,1372.980,1884.500,1213.370,1762.580,2311.790,1294.390,2254.410,3214.440
50,1,114.120,22.405,199.210,323.870,448.540,248.900,318.480,388.060,256.330,424.880,593.430
50,2,114.120,22.405,300.480,499.530,698.580,401.360,519.370,637.380,404.750,689.780,974.800
50,3,114.120,22.405,359.530,654.180,948.830,491.850,658.870,825.900,529.290,874.150,1219.020
50,4,114.120,22.405,390.790,798.050,1205.320,559.630,767.070,974.510,618.010,1013.950,1409.890
50,5,114.120,22.405,402.330,972.020,1541.710,611.820,875.480,1139.130,682.900,1147.270,1611.640
50,6,114.120,22.405,426.750,1085.500,1744.240,647.880,940.920,1233.960,740.860,1244.900,1748.930
50,9,114.120,22.405,501.690,1322.320,2142.950,758.920,1108.170,1457.430,849.140,1499.250,2149.360
50,12,114.120,22.405,384.410,1615.900,2847.390,835.980,1244.500,1653.030,894.730,1734.430,2574.140
50,18,114.120,22.405,475.970,1684.200,2892.430,940.200,1437.320,1934.450,1024.500,1838.810,2653.130
50,24,114.120,22.405,512.820,1764.420,3016.030,1001.090,1522.780,2044.460,1076.540,2049.290,3022.040
50,48,114.120,22.405,644.140,1872.760,3101.380,1148.250,1855.390,2562.540,1218.580,2590.700,3962.820
50,72,114.120,22.405,706.430,1824.560,2942.690,1181.600,1904.220,2626.840,1246.420,2678.160,4109.900
50,96,114.120,22.405,767.710,1786.300,2804.890,1216.300,1877.850,2539.390,1326.200,2631.550,3936.900
50,120,114.120,22.405,837.670,1743.750,2649.830,1242.160,1896.230,2550.310,1270.080,2683.190,4096.310
50,144,114.120,22.405,894.410,1713.790,2533.170,1263.080,1977.050,2691.020,1292.670,2744.320,4195.980
50,168,114.120,22.405,919.100,1759.430,2599.760,1299.870,2141.010,2982.140,1310.030,2922.940,4535.850
100,1,114.120,22.405,211.510,399.440,587.360,263.960,355.530,447.110,250.140,499.380,748.610
100,2,114.120,22.405,317.720,619.770,921.830,416.460,572.490,728.520,388.220,811.470,1234.730
100,3,114.120,22.405,369.510,831.590,1293.670,505.730,730.570,955.400,517.400,1024.510,1531.620
100,4,114.120,22.405,377.970,1037.230,1696.490,570.020,852.200,1134.390,613.150,1195.030,1776.910
100,5,114.120,22.405,347.020,1302.190,2257.350,622.670,988.270,1353.870,674.950,1362.640,2050.320
100,6,114.120,22.405,351.460,1465.660,2579.850,659.350,1068.350,1477.350,736.090,1482.340,2228.600
100,9,114.120,22.405,401.660,1795.580,3189.510,773.790,1261.800,1749.810,827.350,1802.550,2777.750
100,12,114.120,22.405,82.170,2288.340,4494.520,849.610,1425.010,2000.410,830.480,2119.920,3409.360
100,18,114.120,22.405,218.460,2336.000,4453.540,947.270,1652.740,2358.210,972.160,2193.800,3415.440
100,24,114.120,22.405,252.120,2431.480,4610.850,1007.000,1744.320,2481.640,997.230,2477.090,3956.960
100,48,114.120,22.405,448.780,2558.370,4667.950,1166.940,2191.660,3216.390,1112.010,3272.380,5432.760
100,72,114.120,22.405,565.760,2449.270,4332.780,1207.860,2258.740,3309.620,1134.530,3400.090,5665.650
100,96,114.120,22.405,672.300,2352.360,4032.410,1255.720,2204.240,3152.760,1267.610,3290.910,5314.210
100,120,114.120,22.405,793.670,2251.450,3709.240,1280.380,2213.190,3146.000,1155.910,3394.400,5632.900
100,144,114.120,22.405,886.620,2181.340,3476.060,1289.730,2315.820,3341.900,1172.480,3468.220,5763.960
100,168,114.120,22.405,910.250,2236.000,3561.750,1324.890,2561.950,3799.010,1162.260,3748.000,6333.740
