return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,4,113.980,22.255,343.660,721.490,1099.310,508.080,1101.510,1694.930,502.250,1072.080,1641.910
50,5,113.980,22.255,365.390,817.430,1269.470,539.180,1272.080,2004.970,549.030,1255.430,1961.830
50,6,113.980,22.255,388.180,887.370,1386.570,570.050,1368.220,2166.400,578.820,1423.000,2267.180
50,9,113.980,22.255,400.870,1150.500,1900.140,624.060,1705.960,2787.860,722.860,1646.560,2570.250
50,12,113.980,22.255,413.240,1237.340,2061.450,648.650,1961.030,3273.410,783.800,1708.980,2634.150
50,18,113.980,22.255,431.210,1381.800,2332.390,669.850,2210.230,3750.620,841.110,1844.300,2847.500
50,24,113.980,22.255,469.690,1421.650,2373.610,709.300,2286.650,3864.000,878.650,2005.480,3132.310
50,48,113.980,22.255,528.190,1442.650,2357.110,684.940,2621.020,4557.100,982.370,2288.460,3594.560
50,72,113.980,22.255,562.170,1414.950,2267.740,740.620,2587.960,4435.290,1037.140,2267.300,3497.450
50,96,113.980,22.255,573.260,1401.040,2228.830,801.120,2519.160,4237.200,1032.580,2282.410,3532.250
50,120,113.980,22.255,605.730,1383.570,2161.400,856.500,2497.470,4138.440,1083.740,2214.220,3344.710
50,144,113.980,22.255,613.960,1397.890,2181.830,874.490,2531.660,4188.830,1093.150,2234.320,3375.500
50,168,113.980,22.255,624.780,1413.610,2202.430,889.640,2617.980,4346.310,1135.860,2351.720,3567.580
100,1,113.980,22.255,183.200,326.170,469.150,270.020,501.630,733.230,239.860,515.230,790.600
100,2,113.980,22.255,271.510,527.850,784.190,391.960,864.940,1337.930,341.890,889.100,1436.300
100,3,113.980,22.255,301.260,732.730,1164.200,443.520,1196.200,1948.870,395.630,1167.280,1938.920
100,4,113.980,22.255,321.070,921.840,1522.610,480.060,1421.410,2362.760,462.980,1371.290,2279.600
100,5,113.980,22.255,327.940,1056.150,1784.360,485.780,1671.270,2856.760,484.550,1625.290,2766.040
100,6,113.980,22.255,341.840,1150.100,1958.370,509.920,1802.150,3094.390,485.190,1869.310,3253.440
100,9,113.980,22.255,291.590,1559.290,2827.000,512.050,2319.790,4127.540,650.180,2134.720,3619.270
100,12,113.980,22.255,284.240,1684.170,3084.100,476.620,2707.960,4939.310,716.290,2183.360,3650.420
100,18,113.980,22.255,266.680,1892.680,3518.670,436.010,3090.870,5745.730,762.500,2360.180,3957.870
100,24,113.980,22.255,314.660,1929.790,3544.930,473.180,3157.270,5841.360,775.130,2581.520,4387.910
100,48,113.980,22.255,392.220,1906.700,3421.170,327.590,3718.120,7108.650,879.090,2996.420,5113.750
100,72,113.980,22.255,451.470,1843.410,3235.350,437.700,3648.310,6858.930,969.850,2931.800,4893.750
100,96,113.980,22.255,470.470,1812.380,3154.300,557.580,3491.220,6424.860,955.970,2964.070,4972.170
100,120,113.980,22.255,526.410,1773.880,3021.340,651.640,3420.530,6189.410,1047.350,2824.410,4601.480
100,144,113.980,22.255,533.670,1789.060,3044.450,669.160,3437.990,6206.810,1057.730,2853.230,4648.730
100,168,113.980,22.255,548.700,1812.370,3076.040,677.140,3604.880,6532.620,1107.510,3041.290,4975.080
