return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,5,113.99,22.22,286.61,390.45,494.29,409.00,600.39,791.79,408.75,610.40,812.06
10,6,113.99,22.22,301.95,418.14,534.33,428.54,639.39,850.24,438.34,665.84,893.34
10,9,113.99,22.22,334.06,479.36,624.67,470.93,736.11,1001.29,520.73,795.31,1069.89
10,12,113.99,22.22,348.58,499.80,651.02,508.02,819.08,1130.14,578.58,868.05,1157.52
10,18,113.99,22.22,373.64,545.56,717.49,544.13,877.19,1210.24,625.31,935.96,1246.61
10,24,113.99,22.22,390.01,576.17,762.33,567.08,915.63,1264.18,656.07,995.43,1334.80
10,48,113.99,22.22,424.73,625.76,826.80,610.69,989.16,1367.63,713.69,1088.17,1462.65
10,72,113.99,22.22,434.28,639.33,844.37,621.89,998.22,1374.54,739.34,1088.71,1438.08
10,96,113.99,22.22,438.64,643.60,848.57,638.01,1018.31,1398.60,745.51,1095.49,1445.48
10,120,113.99,22.22,451.60,648.83,846.07,661.04,1046.79,1432.54,767.65,1104.31,1440.96
10,144,113.99,22.22,462.40,663.65,864.89,679.61,1061.81,1444.01,777.21,1109.05,1440.89
10,168,113.99,22.22,465.34,664.97,864.59,687.12,1075.82,1464.52,798.38,1154.67,1510.95
25,1,113.99,22.22,171.70,252.64,333.59,215.88,319.82,423.76,205.92,325.86,445.80
25,2,113.99,22.22,252.52,391.29,530.07,333.36,511.64,689.91,322.95,498.59,674.22
25,3,113.99,22.22,299.80,466.46,633.11,406.97,669.71,932.46,385.35,649.94,914.53
25,4,113.99,22.22,328.83,516.90,704.97,463.94,790.61,1117.28,433.86,814.47,1195.08
25,5,113.99,22.22,350.01,557.73,765.44,502.07,911.60,1321.12,472.48,942.51,1412.55
25,6,113.99,22.22,367.94,606.48,845.02,523.28,981.68,1440.09,502.74,1043.83,1584.92
25,9,113.99,22.22,412.24,722.69,1033.14,570.93,1176.50,1782.06,608.83,1256.33,1903.84
25,12,113.99,22.22,430.70,754.96,1079.21,607.30,1341.18,2075.06,674.56,1331.14,1987.72
25,18,113.99,22.22,463.37,837.23,1211.10,654.62,1441.28,2227.95,722.55,1431.56,2140.58
25,24,113.99,22.22,482.53,892.53,1302.54,680.38,1509.43,2338.47,755.86,1548.29,2340.73
25,48,113.99,22.22,519.45,961.22,1402.98,728.49,1631.77,2535.05,837.72,1704.41,2571.11
25,72,113.99,22.22,527.81,980.83,1433.86,747.41,1639.95,2532.49,883.68,1662.60,2441.53
25,96,113.99,22.22,532.32,983.30,1434.29,763.82,1654.59,2545.35,891.28,1667.75,2444.22
25,120,113.99,22.22,552.50,976.72,1400.95,790.15,1692.69,2595.22,917.50,1648.87,2380.23
25,144,113.99,22.22,563.19,994.39,1425.59,820.13,1697.50,2574.86,929.94,1643.79,2357.64
25,168,113.99,22.22,568.16,993.84,1419.51,831.55,1726.57,2621.60,958.81,1728.11,2497.42
50,1,113.99,22.22,188.53,312.39,436.25,239.24,397.73,556.22,216.04,408.92,601.81
50,2,113.99,22.22,274.94,494.26,713.57,364.92,642.66,920.40,343.78,623.04,902.30
50,3,113.99,22.22,328.17,592.50,856.83,438.36,861.95,1285.53,402.09,843.36,1284.63
50,4,113.99,22.22,359.13,658.88,958.63,498.16,1032.83,1567.49,429.97,1092.56,1755.15
50,5,113.99,22.22,379.83,714.01,1048.18,527.69,1216.07,1904.46,453.79,1289.02,2124.26
50,6,113.99,22.22,395.73,786.12,1176.52,542.59,1321.24,2099.90,470.64,1445.68,2420.71
50,9,113.99,22.22,443.74,966.43,1489.13,570.87,1634.85,2698.84,585.41,1747.59,2909.77
50,12,113.99,22.22,463.79,1011.21,1558.64,581.29,1899.24,3217.19,658.18,1804.72,2951.25
50,18,113.99,22.22,497.84,1135.28,1772.72,631.96,2047.23,3462.50,694.19,1934.39,3174.60
50,24,113.99,22.22,513.83,1218.89,1923.95,651.49,2149.70,3647.92,712.05,2119.14,3526.23
50,48,113.99,22.22,545.70,1303.32,2060.94,691.25,2327.15,3963.04,811.98,2345.98,3879.98
50,72,113.99,22.22,550.10,1329.44,2108.78,721.45,2331.98,3942.51,897.18,2242.49,3587.79
50,96,113.99,22.22,555.14,1328.61,2102.08,739.34,2331.77,3924.20,907.57,2244.09,3580.60
50,120,113.99,22.22,587.74,1304.53,2021.33,764.74,2375.68,3986.62,943.33,2183.74,3424.15
50,144,113.99,22.22,596.44,1322.87,2049.29,814.28,2361.18,3908.07,961.16,2164.11,3367.07
50,168,113.99,22.22,604.82,1319.80,2034.77,827.34,2409.22,3991.10,992.08,2292.45,3592.82
100,1,113.99,22.22,197.96,380.81,563.65,253.25,486.63,720.01,209.87,506.67,803.47
100,2,113.99,22.22,282.49,616.07,949.64,377.67,794.23,1210.79,343.03,768.96,1194.88
100,3,113.99,22.22,339.20,743.01,1146.81,436.70,1092.08,1747.45,379.00,1083.89,1788.78
100,4,113.99,22.22,369.31,829.30,1289.30,489.13,1328.89,2168.66,351.97,1453.70,2555.43
100,5,113.99,22.22,385.80,902.88,1419.96,490.29,1598.92,2707.54,332.87,1749.55,3166.22
100,6,113.99,22.22,393.30,1007.13,1620.95,486.71,1753.32,3019.92,311.76,1988.45,3665.14
100,9,113.99,22.22,432.95,1279.19,2125.43,453.20,2242.72,4032.25,418.44,2412.46,4406.47
100,12,113.99,22.22,452.23,1340.77,2229.30,393.08,2656.54,4920.01,509.99,2423.30,4336.62
100,18,113.99,22.22,479.02,1524.34,2569.65,436.65,2873.06,5309.46,518.21,2586.73,4655.24
100,24,113.99,22.22,482.88,1648.39,2813.90,435.71,3025.18,5614.66,490.88,2871.02,5251.16
100,48,113.99,22.22,501.78,1749.12,2996.46,447.26,3280.89,6114.52,603.39,3197.02,5790.65
100,72,113.99,22.22,497.91,1784.10,3070.28,497.64,3278.29,6058.95,769.71,2992.14,5214.58
100,96,113.99,22.22,504.70,1777.34,3049.98,523.63,3247.33,5971.02,785.98,2987.04,5188.11
100,120,113.99,22.22,561.33,1724.47,2887.60,545.21,3293.94,6042.68,846.70,2858.54,4870.38
100,144,113.99,22.22,566.42,1741.25,2916.08,633.85,3243.72,5853.59,876.44,2815.29,4754.14
100,168,113.99,22.22,580.90,1734.25,2887.61,644.65,3320.71,5996.77,900.91,3005.63,5110.34
