return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,12,114.24,22.47,500.39,962.20,1424.01,596.61,843.69,1090.78,835.84,1203.91,1571.98
25,18,114.24,22.47,513.98,1064.21,1614.43,636.14,923.54,1210.94,887.99,1311.89,1735.79
25,24,114.24,22.47,534.29,1064.42,1594.54,668.98,958.13,1247.28,921.25,1364.78,1808.30
25,48,114.24,22.47,557.86,1127.95,1698.04,751.62,1162.62,1573.62,1006.19,1596.64,2187.10
25,72,114.24,22.47,591.11,1095.74,1600.38,768.09,1172.95,1577.80,1026.10,1634.94,2243.78
25,96,114.24,22.47,614.53,1066.73,1518.93,779.92,1169.81,1559.69,1047.76,1643.41,2239.05
25,120,114.24,22.47,626.56,1045.53,1464.50,794.56,1181.50,1568.44,1058.73,1643.43,2228.12
25,144,114.24,22.47,635.39,1032.19,1428.98,818.52,1216.31,1614.09,1078.85,1712.60,2346.34
25,168,114.24,22.47,643.48,1034.92,1426.36,847.39,1282.12,1716.84,1130.88,1888.52,2646.16
50,1,114.24,22.47,177.63,283.37,389.11,220.47,304.51,388.55,280.54,389.21,497.87
50,2,114.24,22.47,265.90,528.03,790.16,349.92,507.59,665.26,457.28,668.09,878.89
50,3,114.24,22.47,306.13,749.87,1193.61,424.60,631.70,838.81,554.10,822.36,1090.62
50,4,114.24,22.47,362.99,892.19,1421.39,473.16,719.30,965.44,646.24,969.74,1293.24
50,5,114.24,22.47,401.74,1002.42,1603.10,507.35,771.81,1036.27,707.26,1083.20,1459.13
50,6,114.24,22.47,433.74,1105.44,1777.13,534.88,816.91,1098.95,754.80,1165.23,1575.67
50,9,114.24,22.47,503.60,1282.16,2060.72,588.52,922.02,1255.53,842.41,1316.34,1790.27
50,12,114.24,22.47,534.80,1347.67,2160.55,631.39,1005.53,1379.66,893.53,1453.31,2013.09
50,18,114.24,22.47,524.24,1516.87,2509.50,664.14,1106.73,1549.33,941.83,1594.29,2246.75
50,24,114.24,22.47,549.50,1496.59,2443.69,695.60,1138.24,1580.88,974.04,1657.27,2340.49
50,48,114.24,22.47,562.88,1579.39,2595.89,792.55,1442.53,2092.51,1080.43,2026.16,2971.90
50,72,114.24,22.47,619.66,1491.76,2363.87,820.07,1459.45,2098.83,1096.93,2075.14,3053.36
50,96,114.24,22.47,653.27,1416.75,2180.22,838.36,1449.05,2059.73,1125.07,2075.75,3026.44
50,120,114.24,22.47,674.92,1374.42,2073.92,854.84,1458.05,2061.26,1136.09,2064.14,2992.19
50,144,114.24,22.47,687.09,1343.77,2000.45,874.01,1493.11,2112.22,1148.49,2163.34,3178.18
50,168,114.24,22.47,696.74,1340.30,1983.85,911.46,1593.86,2276.27,1212.41,2459.44,3706.47
100,1,114.24,22.47,183.66,339.29,494.92,229.61,346.08,462.54,289.65,439.12,588.58
100,2,114.24,22.47,255.86,669.25,1082.64,365.96,588.25,810.54,477.45,774.33,1071.22
100,3,114.24,22.47,262.99,1000.36,1737.72,440.60,735.37,1030.14,573.49,953.27,1333.05
100,4,114.24,22.47,322.32,1207.70,2093.08,488.94,841.84,1194.75,674.20,1134.76,1595.33
100,5,114.24,22.47,360.49,1371.38,2382.28,523.64,902.83,1282.01,735.41,1274.31,1813.21
100,6,114.24,22.47,388.52,1527.69,2666.87,550.13,954.63,1359.14,785.20,1375.37,1965.53
100,9,114.24,22.47,466.87,1791.57,3116.26,599.04,1080.47,1561.89,871.87,1556.57,2241.27
100,12,114.24,22.47,497.25,1876.03,3254.80,637.48,1180.08,1722.68,910.68,1728.17,2545.66
100,18,114.24,22.47,427.91,2150.78,3873.64,655.78,1306.20,1956.63,946.05,1908.73,2871.41
100,24,114.24,22.47,466.01,2092.61,3719.21,685.45,1331.14,1976.84,974.11,1982.41,2990.71
100,48,114.24,22.47,458.57,2200.62,3942.67,780.90,1765.29,2749.69,1083.62,2538.98,3994.35
100,72,114.24,22.47,568.48,2018.86,3469.24,823.90,1793.27,2762.64,1092.16,2601.18,4110.20
100,96,114.24,22.47,628.15,1867.95,3107.75,853.25,1772.61,2691.97,1131.29,2588.85,4046.41
100,120,114.24,22.47,669.92,1794.16,2918.39,872.74,1776.84,2680.95,1144.28,2559.07,3973.87
100,144,114.24,22.47,690.59,1736.75,2782.90,883.85,1809.05,2734.25,1138.34,2697.64,4256.94
100,168,114.24,22.47,703.94,1722.64,2741.33,926.82,1956.59,2986.36,1194.71,3166.55,5138.40
