return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,114.180,22.275,424.940,598.930,772.920,653.140,895.600,1138.060,739.490,988.610,1237.730
10,24,114.180,22.275,441.530,633.360,825.190,689.820,946.180,1202.540,777.600,1052.680,1327.750
10,48,114.180,22.275,473.920,688.420,902.920,742.780,998.840,1254.900,836.400,1152.950,1469.500
10,72,114.180,22.275,482.560,692.600,902.640,751.560,1006.270,1260.980,851.250,1164.230,1477.210
10,96,114.180,22.275,487.250,696.310,905.380,757.950,1008.750,1259.560,861.820,1167.140,1472.470
10,120,114.180,22.275,495.000,700.980,906.960,780.890,1038.320,1295.750,891.090,1193.180,1495.260
10,144,114.180,22.275,502.010,711.880,921.750,814.620,1081.830,1349.040,907.450,1207.950,1508.460
10,168,114.180,22.275,511.530,723.910,936.290,825.960,1112.130,1398.310,920.330,1222.710,1525.090
25,1,114.180,22.275,168.860,222.810,276.770,224.410,304.080,383.750,248.100,306.170,364.230
25,2,114.180,22.275,250.880,349.790,448.700,349.830,473.020,596.200,389.160,525.570,661.970
25,3,114.180,22.275,301.390,431.780,562.170,425.810,597.280,768.740,483.340,713.620,943.900
25,4,114.180,22.275,344.860,494.530,644.200,490.660,712.270,933.880,551.410,869.750,1188.090
25,5,114.180,22.275,376.850,560.460,744.070,543.700,822.580,1101.460,612.560,982.780,1352.990
25,6,114.180,22.275,405.800,606.960,808.130,584.110,904.920,1225.720,661.900,1079.660,1497.420
25,9,114.180,22.275,457.180,746.030,1034.890,671.240,1104.840,1538.440,755.290,1253.850,1752.410
25,12,114.180,22.275,482.690,818.130,1153.570,727.790,1204.370,1680.940,817.660,1307.100,1796.540
25,18,114.180,22.275,511.150,880.730,1250.310,777.680,1264.070,1750.460,875.530,1366.880,1858.230
25,24,114.180,22.275,529.380,945.810,1362.240,827.050,1333.320,1839.580,924.860,1475.180,2025.500
25,48,114.180,22.275,564.540,1037.550,1510.550,903.890,1393.770,1883.650,1002.520,1654.950,2307.380
25,72,114.180,22.275,572.980,1033.340,1493.700,917.220,1402.220,1887.230,1023.390,1664.630,2305.880
25,96,114.180,22.275,580.150,1036.160,1492.170,926.000,1400.190,1874.380,1041.880,1656.850,2271.830
25,120,114.180,22.275,592.680,1035.270,1477.860,949.290,1433.190,1917.080,1077.760,1669.960,2262.160
25,144,114.180,22.275,599.010,1052.360,1505.710,984.900,1486.950,1988.990,1096.750,1680.790,2264.830
25,168,114.180,22.275,609.050,1064.580,1520.120,1003.710,1552.030,2100.350,1116.810,1703.420,2290.020
50,1,114.180,22.275,182.930,260.570,338.210,242.110,357.930,473.750,259.040,340.450,421.870
50,2,114.180,22.275,270.060,418.730,567.400,371.140,550.970,730.810,405.540,609.230,812.920
50,3,114.180,22.275,324.710,524.140,723.560,441.330,699.070,956.810,502.110,862.420,1222.720
50,4,114.180,22.275,373.490,602.870,832.250,505.020,844.180,1183.340,565.910,1079.260,1592.610
50,5,114.180,22.275,407.020,694.200,981.380,559.480,994.850,1430.230,632.170,1229.480,1826.790
50,6,114.180,22.275,440.530,756.300,1072.070,601.050,1106.470,1611.890,685.840,1368.140,2050.440
50,9,114.180,22.275,491.240,965.190,1439.130,685.280,1387.590,2089.900,782.990,1599.330,2415.670
50,12,114.180,22.275,510.300,1068.960,1627.620,750.840,1524.460,2298.070,858.330,1645.930,2433.540
50,18,114.180,22.275,538.140,1156.680,1775.220,811.440,1592.300,2373.170,921.970,1702.480,2482.980
50,24,114.180,22.275,549.800,1256.780,1963.770,871.850,1677.520,2483.190,973.700,1856.470,2739.240
50,48,114.180,22.275,577.490,1388.700,2199.920,975.850,1740.730,2505.620,1054.910,2123.360,3191.800
50,72,114.180,22.275,586.860,1372.660,2158.470,994.790,1750.020,2505.240,1084.400,2131.110,3177.830
50,96,114.180,22.275,597.500,1373.670,2149.830,1007.320,1742.710,2478.100,1116.110,2109.350,3102.590
50,120,114.180,22.275,618.070,1364.180,2110.290,1028.180,1775.280,2522.390,1161.290,2101.240,3041.180
50,144,114.180,22.275,621.370,1388.120,2154.860,1060.290,1835.050,2609.800,1182.760,2104.270,3025.780
50,168,114.180,22.275,631.720,1398.250,2164.790,1081.370,1938.380,2795.390,1209.410,2134.550,3059.690
100,1,114.180,22.275,192.030,300.120,408.220,251.760,414.120,576.490,263.150,372.650,482.150
100,2,114.180,22.275,279.140,494.280,709.420,378.480,630.330,882.180,405.390,695.580,985.760
100,3,114.180,22.275,334.340,627.720,921.090,435.130,803.460,1171.780,490.330,1028.020,1565.720
100,4,114.180,22.275,386.860,725.280,1063.700,490.020,982.680,1475.330,533.340,1321.990,2110.630
100,5,114.180,22.275,417.270,849.230,1281.190,536.620,1182.230,1827.840,598.250,1518.430,2438.610
100,6,114.180,22.275,453.930,930.940,1407.940,572.660,1329.630,2086.610,647.970,1712.410,2776.850
100,9,114.180,22.275,488.600,1235.810,1983.010,632.500,1714.000,2795.510,736.840,2014.710,3292.590
100,12,114.180,22.275,490.060,1382.770,2275.490,701.900,1898.590,3095.280,832.370,2045.100,3257.820
100,18,114.180,22.275,510.830,1503.920,2497.010,776.280,1973.090,3169.900,904.120,2090.470,3276.820
100,24,114.180,22.275,503.310,1653.610,2803.910,849.230,2076.190,3303.140,948.640,2303.800,3658.960
100,48,114.180,22.275,508.720,1840.870,3173.030,991.570,2138.510,3285.450,1014.270,2688.810,4363.350
100,72,114.180,22.275,522.250,1805.860,3089.480,1018.450,2148.690,3278.930,1057.300,2693.800,4330.300
100,96,114.180,22.275,538.850,1803.540,3068.240,1037.290,2134.050,3230.820,1112.270,2651.050,4189.830
100,120,114.180,22.275,574.490,1779.750,2985.000,1053.990,2162.840,3271.690,1175.230,2608.200,4041.170
100,144,114.180,22.275,571.150,1813.170,3055.180,1078.550,2226.630,3374.710,1201.290,2597.850,3994.410
100,168,114.180,22.275,582.670,1818.200,3053.720,1095.160,2381.210,3667.260,1235.530,2637.650,4039.770
