return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.000,22.375,396.140,497.300,598.450,529.100,700.110,871.110,607.480,776.400,945.320
5,144,114.000,22.375,403.400,504.920,606.430,543.680,724.140,904.600,621.100,789.080,957.060
5,168,114.000,22.375,407.800,512.700,617.600,550.320,739.370,928.420,634.490,816.460,998.430
10,1,114.000,22.375,131.210,161.590,191.970,192.870,246.450,300.020,180.960,238.510,296.050
10,2,114.000,22.375,194.870,256.950,319.030,297.420,395.310,493.210,284.060,385.550,487.040
10,3,114.000,22.375,237.350,329.760,422.170,363.310,502.610,641.910,344.760,481.510,618.260
10,4,114.000,22.375,271.300,386.570,501.850,404.480,577.210,749.940,399.010,555.630,712.260
10,5,114.000,22.375,302.070,432.050,562.020,433.330,623.440,813.550,439.000,617.800,796.590
10,6,114.000,22.375,322.910,462.980,603.050,453.770,657.510,861.240,471.130,653.800,836.470
10,9,114.000,22.375,359.610,525.820,692.030,495.800,721.850,947.890,541.850,747.850,953.850
10,12,114.000,22.375,385.070,558.520,731.970,523.440,767.470,1011.490,597.840,827.810,1057.780
10,18,114.000,22.375,411.260,584.310,757.360,562.490,854.470,1146.450,649.950,895.880,1141.810
10,24,114.000,22.375,431.720,614.010,796.300,594.480,898.080,1201.690,678.520,943.170,1207.830
10,48,114.000,22.375,466.350,649.550,832.750,639.950,986.910,1333.870,730.250,1057.350,1384.450
10,72,114.000,22.375,478.230,652.120,826.020,650.650,993.550,1336.450,754.410,1077.710,1401.020
10,96,114.000,22.375,481.660,655.400,829.150,661.530,990.510,1319.490,769.160,1076.550,1383.940
10,120,114.000,22.375,493.980,669.000,844.020,685.140,1005.150,1325.160,773.440,1068.580,1363.730
10,144,114.000,22.375,502.970,678.010,853.040,705.030,1046.200,1387.380,788.840,1078.180,1367.510
10,168,114.000,22.375,508.010,691.170,874.320,716.860,1080.500,1444.130,811.390,1133.340,1455.290
25,1,114.000,22.375,147.570,204.580,261.580,230.880,328.370,425.870,212.360,326.860,441.360
25,2,114.000,22.375,222.680,349.390,476.100,356.700,546.010,735.330,337.730,544.430,751.130
25,3,114.000,22.375,271.030,470.850,670.670,435.410,718.870,1002.330,411.750,698.820,985.880
25,4,114.000,22.375,309.350,563.940,818.530,484.740,846.050,1207.360,479.020,803.330,1127.640
25,5,114.000,22.375,351.870,638.180,924.500,524.170,928.410,1332.660,520.880,899.890,1278.890
25,6,114.000,22.375,376.270,684.320,992.380,550.550,987.770,1424.990,555.480,935.860,1316.240
25,9,114.000,22.375,414.530,790.480,1166.440,601.070,1085.970,1570.860,630.870,1060.010,1489.140
25,12,114.000,22.375,442.350,832.970,1223.580,634.550,1161.560,1688.570,688.090,1161.180,1634.260
25,18,114.000,22.375,475.510,854.920,1234.330,685.000,1340.040,1995.070,751.720,1265.300,1778.870
25,24,114.000,22.375,501.120,899.630,1298.150,722.650,1400.940,2079.240,787.130,1343.520,1899.920
25,48,114.000,22.375,545.220,934.380,1323.540,776.620,1565.540,2354.460,859.180,1569.440,2279.690
25,72,114.000,22.375,562.290,920.430,1278.570,792.000,1565.390,2338.790,902.070,1583.730,2265.390
25,96,114.000,22.375,569.560,925.140,1280.730,811.190,1538.220,2265.240,928.930,1561.660,2194.390
25,120,114.000,22.375,588.880,940.280,1291.680,841.660,1534.810,2227.960,939.200,1537.400,2135.590
25,144,114.000,22.375,598.530,949.600,1300.670,863.220,1610.370,2357.520,956.650,1535.000,2113.350
25,168,114.000,22.375,603.240,975.260,1347.280,880.070,1691.580,2503.090,987.690,1648.380,2309.070
50,1,114.000,22.375,151.610,238.860,326.110,250.530,397.900,545.270,222.990,405.990,589.000
50,2,114.000,22.375,226.840,431.920,637.000,382.190,679.520,976.860,355.720,691.510,1027.300
50,3,114.000,22.375,269.020,605.080,941.140,458.720,918.880,1379.040,430.630,906.590,1382.550
50,4,114.000,22.375,301.940,736.020,1170.100,505.450,1102.470,1699.490,504.710,1037.900,1571.100
50,5,114.000,22.375,351.680,840.660,1329.650,549.100,1225.300,1901.490,537.350,1168.870,1800.380
50,6,114.000,22.375,375.820,901.250,1426.680,576.310,1312.640,2048.960,572.450,1198.010,1823.560
50,9,114.000,22.375,401.990,1054.590,1707.180,627.770,1443.890,2260.010,641.500,1345.770,2050.030
50,12,114.000,22.375,429.050,1104.600,1780.150,660.220,1551.330,2442.430,692.020,1461.180,2230.350
50,18,114.000,22.375,471.510,1116.100,1760.690,703.680,1842.070,2980.460,756.820,1599.490,2442.160
50,24,114.000,22.375,499.390,1175.520,1851.650,742.280,1917.200,3092.130,791.900,1709.400,2626.890
50,48,114.000,22.375,554.600,1202.590,1850.580,787.230,2171.100,3554.970,862.740,2063.370,3264.010
50,72,114.000,22.375,582.540,1167.450,1752.360,811.720,2161.180,3510.630,934.270,2067.460,3200.650
50,96,114.000,22.375,595.040,1173.940,1752.840,848.880,2100.420,3351.960,982.320,2018.500,3054.690
50,120,114.000,22.375,623.990,1189.850,1755.710,890.820,2067.820,3244.820,1004.830,1975.090,2945.350
50,144,114.000,22.375,633.230,1197.830,1762.430,905.090,2182.860,3460.620,1025.850,1955.330,2884.820
50,168,114.000,22.375,635.060,1238.510,1841.950,917.880,2324.920,3731.950,1054.710,2135.180,3215.640
100,1,114.000,22.375,148.180,275.040,401.910,260.630,475.290,689.950,218.370,498.250,778.120
100,2,114.000,22.375,211.780,527.850,843.910,385.480,833.690,1281.910,345.370,867.860,1390.350
100,3,114.000,22.375,231.540,769.830,1308.130,443.030,1158.510,1873.990,406.910,1162.720,1918.530
100,4,114.000,22.375,246.250,950.850,1655.450,472.920,1417.920,2362.920,484.500,1324.700,2164.890
100,5,114.000,22.375,299.280,1096.140,1893.000,513.030,1596.980,2680.930,493.940,1499.680,2505.420
100,6,114.000,22.375,319.360,1174.420,2029.480,534.570,1723.020,2911.470,531.060,1513.400,2495.750
100,9,114.000,22.375,313.450,1392.360,2471.260,579.330,1895.750,3212.180,584.110,1685.130,2786.160
100,12,114.000,22.375,337.460,1449.560,2561.650,602.220,2046.010,3489.800,621.600,1812.280,3002.970
100,18,114.000,22.375,397.810,1440.690,2483.560,606.910,2504.080,4401.240,678.270,1992.370,3306.470
100,24,114.000,22.375,425.560,1518.620,2611.690,643.040,2593.830,4544.620,704.700,2143.270,3581.840
100,48,114.000,22.375,499.970,1528.920,2557.870,650.760,2978.010,5305.260,741.210,2676.890,4612.570
100,72,114.000,22.375,549.710,1462.220,2374.730,693.340,2952.000,5210.660,860.860,2663.690,4466.520
100,96,114.000,22.375,569.850,1471.330,2372.800,768.630,2837.150,4905.670,947.760,2574.390,4201.020
100,120,114.000,22.375,613.530,1487.500,2361.470,835.330,2754.470,4673.600,993.350,2503.750,4014.140
100,144,114.000,22.375,621.990,1492.220,2362.450,828.260,2925.660,5023.070,1022.860,2456.710,3890.560
100,168,114.000,22.375,616.320,1554.410,2492.490,819.650,3161.800,5503.940,1033.860,2729.370,4424.890
