return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,113.900,22.275,611.400,1020.120,1428.840,841.600,1568.220,2294.850,977.870,1605.900,2233.930
25,96,113.900,22.275,626.160,998.460,1370.750,866.090,1603.500,2340.920,983.490,1623.510,2263.540
25,120,113.900,22.275,645.830,1006.210,1366.590,876.500,1623.860,2371.220,996.270,1582.360,2168.460
25,144,113.900,22.275,654.080,1014.880,1375.670,890.880,1614.950,2339.010,998.930,1584.900,2170.860
25,168,113.900,22.275,658.490,1037.360,1416.230,896.320,1643.980,2391.640,1014.760,1639.130,2263.510
50,1,113.900,22.275,163.930,330.320,496.700,238.400,390.720,543.040,226.920,339.930,452.940
50,2,113.900,22.275,255.180,509.190,763.190,352.570,622.680,892.790,351.430,574.370,797.320
50,3,113.900,22.275,313.410,662.950,1012.490,435.460,852.630,1269.790,456.140,723.660,991.170
50,4,113.900,22.275,352.200,790.620,1229.040,482.390,1001.290,1520.200,521.250,846.760,1172.270
50,5,113.900,22.275,390.690,843.660,1296.640,527.200,1129.680,1732.150,582.220,1003.990,1425.760
50,6,113.900,22.275,421.670,934.750,1447.830,555.520,1240.170,1924.810,627.780,1098.030,1568.280
50,9,113.900,22.275,474.540,1111.730,1748.920,643.680,1489.220,2334.760,744.440,1288.570,1832.700
50,12,113.900,22.275,508.040,1139.190,1770.340,693.380,1606.220,2519.050,820.960,1452.230,2083.510
50,18,113.900,22.275,543.100,1242.310,1941.530,777.670,1830.030,2882.390,891.390,1600.780,2310.180
50,24,113.900,22.275,561.080,1318.460,2075.840,813.140,1921.570,3030.000,927.150,1697.240,2467.320
50,48,113.900,22.275,603.730,1303.360,2003.000,856.330,2129.180,3402.020,1001.130,2054.540,3107.940
50,72,113.900,22.275,618.920,1287.350,1955.780,887.030,2127.140,3367.250,1044.230,2065.850,3087.480
50,96,113.900,22.275,642.420,1239.480,1836.540,905.920,2158.020,3410.110,1044.240,2088.220,3132.200
50,120,113.900,22.275,666.830,1239.010,1811.190,918.560,2188.270,3457.980,1075.360,2017.220,2959.070
50,144,113.900,22.275,673.080,1244.500,1815.920,942.940,2164.000,3385.060,1078.040,2019.430,2960.820
50,168,113.900,22.275,673.430,1277.740,1882.050,945.900,2210.600,3475.300,1094.620,2106.670,3118.710
100,1,113.900,22.275,153.170,412.820,672.460,248.190,472.160,696.130,231.270,393.020,554.760
100,2,113.900,22.275,243.640,640.470,1037.300,358.520,765.840,1173.160,348.710,678.200,1007.700
100,3,113.900,22.275,293.280,850.100,1406.930,429.490,1077.560,1725.630,460.840,850.770,1240.700
100,4,113.900,22.275,318.370,1023.710,1729.060,467.150,1287.390,2107.640,526.350,1004.550,1482.750
100,5,113.900,22.275,363.160,1087.070,1810.980,504.030,1463.450,2422.880,581.660,1213.900,1846.140
100,6,113.900,22.275,387.810,1212.120,2036.420,522.380,1625.740,2729.100,625.400,1332.540,2039.680
100,9,113.900,22.275,425.610,1462.170,2498.740,608.140,1989.640,3371.130,754.560,1571.320,2388.080
100,12,113.900,22.275,461.850,1474.470,2487.080,653.480,2144.960,3636.450,829.400,1783.290,2737.180
100,18,113.900,22.275,484.190,1607.090,2729.990,732.360,2458.270,4184.190,883.680,1954.820,3025.960
100,24,113.900,22.275,489.630,1711.270,2932.910,758.770,2571.950,4385.130,912.280,2080.070,3247.860
100,48,113.900,22.275,537.930,1635.310,2732.690,769.910,2864.490,4959.060,963.800,2622.720,4281.630
100,72,113.900,22.275,561.330,1600.940,2640.560,818.710,2850.200,4881.680,1028.740,2623.790,4218.830
100,96,113.900,22.275,604.000,1515.270,2426.550,828.790,2867.490,4906.200,1018.890,2652.240,4285.590
100,120,113.900,22.275,637.070,1502.210,2367.350,842.910,2912.200,4981.500,1084.740,2539.330,3993.920
100,144,113.900,22.275,641.120,1502.310,2363.510,886.800,2863.260,4839.710,1087.510,2541.040,3994.570
100,168,113.900,22.275,633.110,1549.600,2466.100,882.100,2935.510,4988.910,1098.240,2674.650,4251.070
