return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.120,22.275,347.200,454.940,562.680,510.360,666.980,823.600,594.250,752.340,910.420
5,96,114.120,22.275,351.000,459.300,567.590,513.240,672.280,831.330,601.500,758.780,916.070
5,120,114.120,22.275,357.580,466.830,576.070,530.900,697.260,863.620,625.810,784.670,943.540
5,144,114.120,22.275,360.520,471.220,581.920,550.280,729.140,908.010,636.300,794.470,952.640
5,168,114.120,22.275,365.300,476.430,587.570,553.290,739.120,924.940,637.130,799.440,961.750
10,1,114.120,22.275,130.020,169.630,209.250,182.300,225.870,269.430,197.230,230.690,264.160
10,2,114.120,22.275,193.220,249.710,306.200,273.380,353.830,434.290,302.200,356.720,411.240
10,3,114.120,22.275,233.140,306.520,379.910,335.990,452.960,569.930,366.930,449.510,532.090
10,4,114.120,22.275,264.130,354.640,445.140,385.760,532.090,678.410,420.650,525.530,630.420
10,5,114.120,22.275,290.420,401.320,512.230,418.860,590.630,762.390,459.530,581.820,704.110
10,6,114.120,22.275,310.930,432.000,553.070,442.190,638.750,835.320,495.010,630.890,766.780
10,9,114.120,22.275,346.320,496.120,645.920,498.550,742.780,987.020,562.090,739.200,916.310
10,12,114.120,22.275,364.580,520.280,675.980,536.630,797.490,1058.350,601.240,796.800,992.350
10,18,114.120,22.275,385.460,552.500,719.550,571.270,845.460,1119.650,649.480,864.270,1079.050
10,24,114.120,22.275,396.820,585.320,773.810,594.770,884.060,1173.350,692.220,928.860,1165.500
10,48,114.120,22.275,430.300,634.570,838.830,653.040,943.360,1233.680,743.350,1025.210,1307.060
10,72,114.120,22.275,439.870,649.690,859.520,662.750,944.130,1225.510,759.040,1026.330,1293.620
10,96,114.120,22.275,444.130,654.220,864.310,664.410,953.510,1242.610,766.650,1031.600,1296.550
10,120,114.120,22.275,452.620,663.330,874.040,686.170,988.770,1291.360,794.830,1057.660,1320.490
10,144,114.120,22.275,455.830,670.470,885.110,711.410,1040.690,1369.980,806.690,1066.100,1325.510
10,168,114.120,22.275,461.780,676.500,891.210,719.020,1067.380,1415.730,811.630,1082.050,1352.480
25,1,114.120,22.275,157.060,233.240,309.430,214.030,288.830,363.640,225.050,276.480,327.920
25,2,114.120,22.275,235.240,340.210,445.190,320.750,472.140,623.530,350.560,433.790,517.020
25,3,114.120,22.275,282.310,424.110,565.910,391.710,627.120,862.530,431.010,569.640,708.260
25,4,114.120,22.275,317.810,500.450,683.100,444.630,749.980,1055.340,496.130,679.460,862.800
25,5,114.120,22.275,347.940,581.350,814.770,486.580,853.410,1220.240,544.180,762.530,980.870
25,6,114.120,22.275,371.840,628.090,884.340,515.240,943.410,1371.590,587.800,832.680,1077.570
25,9,114.120,22.275,414.910,742.610,1070.310,585.120,1131.810,1678.500,671.240,1006.020,1340.790
25,12,114.120,22.275,438.710,777.090,1115.470,632.950,1214.000,1795.050,719.550,1092.530,1465.520
25,18,114.120,22.275,466.500,828.150,1189.800,677.130,1283.330,1889.530,773.410,1185.350,1597.300
25,24,114.120,22.275,477.210,903.310,1329.410,708.510,1349.420,1990.320,827.580,1285.000,1742.420
25,48,114.120,22.275,514.910,976.930,1438.950,795.610,1410.580,2025.540,907.680,1470.880,2034.080
25,72,114.120,22.275,522.780,999.950,1477.120,814.900,1402.730,1990.550,933.910,1454.780,1975.660
25,96,114.120,22.275,527.330,1002.820,1478.310,810.710,1422.640,2034.570,943.630,1455.490,1967.350
25,120,114.120,22.275,540.050,1013.390,1486.730,832.100,1473.800,2115.510,974.560,1474.600,1974.630
25,144,114.120,22.275,541.260,1026.690,1512.110,855.790,1563.860,2271.930,988.530,1477.370,1966.220
25,168,114.120,22.275,552.130,1034.560,1516.990,868.720,1630.770,2392.820,999.780,1517.110,2034.430
50,1,114.120,22.275,171.780,291.320,410.850,228.510,337.680,446.860,237.470,308.000,378.540
50,2,114.120,22.275,260.320,421.280,582.230,337.270,570.430,803.590,375.280,488.700,602.120
50,3,114.120,22.275,308.680,531.680,754.680,402.410,779.970,1157.530,463.140,662.450,861.750
50,4,114.120,22.275,341.540,637.090,932.630,445.440,945.560,1445.690,532.250,802.310,1072.370
50,5,114.120,22.275,367.540,755.750,1143.950,486.290,1097.520,1708.750,583.970,909.800,1235.620
50,6,114.120,22.275,391.010,818.700,1246.400,510.980,1234.690,1958.390,631.230,998.710,1366.190
50,9,114.120,22.275,431.040,990.510,1549.990,574.780,1518.130,2461.480,717.750,1235.500,1753.250
50,12,114.120,22.275,459.340,1034.850,1610.360,626.800,1626.420,2626.040,768.970,1349.310,1929.650
50,18,114.120,22.275,492.210,1106.240,1720.260,676.990,1715.290,2753.590,820.460,1463.270,2106.080
50,24,114.120,22.275,491.160,1236.480,1981.800,711.130,1811.390,2911.650,878.970,1596.510,2314.040
50,48,114.120,22.275,525.470,1333.120,2140.770,836.380,1862.630,2888.870,976.530,1881.150,2785.780
50,72,114.120,22.275,527.740,1364.310,2200.890,870.520,1843.630,2816.740,1020.900,1845.100,2669.300
50,96,114.120,22.275,532.920,1363.550,2194.180,855.980,1877.140,2898.300,1034.600,1839.310,2644.020
50,120,114.120,22.275,551.240,1374.290,2197.340,871.030,1942.580,3014.120,1067.310,1845.970,2624.630
50,144,114.120,22.275,547.560,1395.180,2242.810,881.300,2073.890,3266.480,1084.120,1840.660,2597.200
50,168,114.120,22.275,565.840,1405.340,2244.840,892.250,2191.510,3490.760,1099.110,1907.550,2715.990
100,1,114.120,22.275,179.230,360.130,541.030,234.860,388.050,541.250,243.970,337.370,430.780
100,2,114.120,22.275,277.140,515.760,754.380,334.840,677.870,1020.890,391.200,541.380,691.560
100,3,114.120,22.275,321.240,659.340,997.440,378.570,955.050,1531.540,481.330,757.810,1034.290
100,4,114.120,22.275,343.120,802.630,1262.150,396.250,1173.940,1951.620,549.300,932.070,1314.840
100,5,114.120,22.275,353.890,973.150,1592.420,422.800,1391.110,2359.410,600.710,1068.140,1535.580
100,6,114.120,22.275,372.620,1057.040,1741.470,429.300,1593.740,2758.180,648.660,1178.680,1708.710
100,9,114.120,22.275,393.980,1309.720,2225.450,458.330,2010.140,3561.940,725.640,1493.860,2262.070
100,12,114.120,22.275,427.110,1366.170,2305.240,510.400,2150.380,3790.360,774.590,1640.740,2506.890
100,18,114.120,22.275,463.720,1465.240,2466.770,565.280,2262.310,3959.350,817.020,1777.860,2738.690
100,24,114.120,22.275,429.670,1680.870,2932.070,596.050,2399.600,4203.150,873.890,1952.300,3030.700
100,48,114.120,22.275,451.910,1805.340,3158.780,784.930,2425.610,4066.290,975.870,2370.750,3765.630
100,72,114.120,22.275,442.520,1847.320,3252.120,844.530,2389.740,3934.950,1051.620,2306.700,3561.790
100,96,114.120,22.275,449.840,1839.580,3229.310,810.790,2443.810,4076.830,1072.750,2290.870,3508.980
100,120,114.120,22.275,477.510,1849.010,3220.520,812.250,2525.830,4239.420,1109.080,2276.800,3444.520
100,144,114.120,22.275,463.660,1881.310,3298.950,791.350,2713.250,4635.150,1131.130,2259.100,3387.060
100,168,114.120,22.275,494.030,1894.910,3295.790,786.730,2907.060,5027.380,1146.560,2363.420,3580.290
