return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,114.000,22.265,384.530,607.150,829.770,579.240,886.310,1193.380,644.750,946.210,1247.680
10,24,114.000,22.265,407.670,648.890,890.110,609.180,928.560,1247.940,681.160,993.140,1305.110
10,48,114.000,22.265,450.540,694.720,938.900,649.160,1003.400,1357.630,738.540,1092.440,1446.340
10,72,114.000,22.265,468.670,700.270,931.870,659.890,1010.780,1361.670,757.420,1108.420,1459.420
10,96,114.000,22.265,476.420,703.330,930.250,668.780,1018.760,1368.750,765.150,1103.710,1442.270
10,120,114.000,22.265,490.530,715.470,940.410,692.830,1048.960,1405.080,788.290,1114.170,1440.040
10,144,114.000,22.265,493.150,715.900,938.650,704.720,1062.650,1420.570,798.140,1128.080,1458.020
10,168,114.000,22.265,503.600,719.320,935.040,712.720,1092.810,1472.910,820.320,1166.280,1512.230
25,1,114.000,22.265,165.130,233.280,301.430,230.780,320.900,411.030,227.030,335.610,444.180
25,2,114.000,22.265,252.420,359.100,465.790,349.870,503.200,656.530,337.800,557.280,776.760
25,3,114.000,22.265,300.440,458.540,616.630,424.080,665.160,906.240,405.480,710.740,1016.000
25,4,114.000,22.265,336.060,553.640,771.220,475.690,797.550,1119.400,475.660,822.030,1168.400
25,5,114.000,22.265,360.240,619.370,878.500,517.610,891.880,1266.150,527.480,933.150,1338.820
25,6,114.000,22.265,379.520,683.540,987.550,547.530,953.960,1360.380,559.320,1041.420,1523.520
25,9,114.000,22.265,408.940,816.840,1224.740,610.380,1118.830,1627.280,627.830,1265.260,1902.700
25,12,114.000,22.265,417.110,886.380,1355.640,655.560,1270.650,1885.750,675.910,1324.730,1973.560
25,18,114.000,22.265,436.620,983.200,1529.780,707.930,1395.550,2083.170,739.690,1414.710,2089.720
25,24,114.000,22.265,456.900,1046.000,1635.100,741.470,1452.660,2163.850,783.160,1481.500,2179.850
25,48,114.000,22.265,501.830,1089.990,1678.160,788.880,1593.040,2397.200,866.110,1667.620,2469.140
25,72,114.000,22.265,530.120,1069.540,1608.950,806.770,1595.740,2384.700,895.090,1672.290,2449.490
25,96,114.000,22.265,539.840,1063.190,1586.540,817.630,1600.460,2383.290,913.290,1654.040,2394.780
25,120,114.000,22.265,562.440,1067.340,1572.240,843.520,1635.770,2428.010,942.420,1635.790,2329.170
25,144,114.000,22.265,566.840,1067.250,1567.660,860.580,1654.460,2448.330,956.700,1656.930,2357.160
25,168,114.000,22.265,586.600,1057.380,1528.150,872.380,1725.530,2578.680,991.470,1726.840,2462.220
50,1,114.000,22.265,175.370,278.360,381.360,257.210,389.290,521.370,240.850,409.640,578.430
50,2,114.000,22.265,272.520,434.250,595.980,387.780,618.710,849.640,350.290,711.160,1072.030
50,3,114.000,22.265,321.860,571.640,821.430,461.160,840.730,1220.300,410.690,922.630,1434.570
50,4,114.000,22.265,358.020,715.230,1072.440,509.320,1032.410,1555.500,485.720,1065.220,1644.720
50,5,114.000,22.265,379.730,813.310,1246.880,551.250,1166.960,1782.660,535.450,1220.830,1906.220
50,6,114.000,22.265,392.580,912.510,1432.430,582.450,1254.480,1926.510,551.080,1378.190,2205.300
50,9,114.000,22.265,403.670,1130.690,1857.710,640.600,1499.390,2358.190,591.140,1715.870,2840.610
50,12,114.000,22.265,390.540,1242.040,2093.540,675.680,1737.070,2798.460,650.020,1787.220,2924.420
50,18,114.000,22.265,389.130,1396.490,2403.840,725.950,1919.210,3112.470,714.900,1877.330,3039.750
50,24,114.000,22.265,397.840,1478.590,2559.330,758.480,1987.050,3215.620,758.970,1961.210,3163.450
50,48,114.000,22.265,441.570,1505.360,2569.140,798.490,2206.930,3615.370,852.960,2249.450,3645.940
50,72,114.000,22.265,491.740,1445.090,2398.440,827.800,2201.440,3575.070,901.030,2235.290,3569.550
50,96,114.000,22.265,506.200,1424.510,2342.830,841.560,2199.500,3557.450,937.180,2200.070,3462.960
50,120,114.000,22.265,543.790,1415.350,2286.910,866.470,2234.640,3602.810,979.760,2139.460,3299.150
50,144,114.000,22.265,550.490,1414.520,2278.550,889.170,2257.990,3626.810,998.370,2167.890,3337.410
50,168,114.000,22.265,587.160,1385.930,2184.710,897.970,2381.830,3865.700,1042.700,2273.850,3505.010
100,1,114.000,22.265,177.980,327.310,476.640,276.920,464.640,652.360,241.690,493.170,744.660
100,2,114.000,22.265,281.850,517.900,753.950,412.350,748.480,1084.610,329.840,896.850,1463.870
100,3,114.000,22.265,324.870,703.940,1083.010,471.410,1046.020,1620.630,364.750,1184.470,2004.190
100,4,114.000,22.265,351.160,914.260,1477.360,500.920,1316.520,2132.110,438.940,1364.700,2290.450
100,5,114.000,22.265,361.500,1057.700,1753.910,533.410,1504.910,2476.410,473.930,1579.290,2684.650
100,6,114.000,22.265,355.290,1207.480,2059.680,560.530,1626.480,2692.430,451.440,1804.720,3157.990
100,9,114.000,22.265,313.920,1554.360,2794.790,591.920,1982.690,3373.450,414.500,2305.660,4196.820
100,12,114.000,22.265,252.760,1729.410,3206.050,589.500,2344.850,4100.200,488.330,2388.340,4288.350
100,18,114.000,22.265,198.780,1970.980,3743.180,621.870,2606.480,4591.080,556.960,2463.670,4370.390
100,24,114.000,22.265,183.810,2075.320,3966.830,650.080,2683.320,4716.560,596.760,2566.450,4536.140
100,48,114.000,22.265,231.870,2060.780,3889.690,657.610,3021.290,5384.970,680.600,3002.320,5324.040
100,72,114.000,22.265,331.380,1933.330,3535.280,708.070,3001.160,5294.240,766.290,2955.700,5145.100
100,96,114.000,22.265,357.830,1889.100,3420.370,728.190,2986.720,5245.260,835.120,2894.990,4954.860
100,120,114.000,22.265,424.380,1857.030,3289.670,751.260,3015.520,5279.780,909.310,2765.620,4621.920
100,144,114.000,22.265,434.680,1855.030,3275.380,781.920,3044.460,5307.010,933.110,2803.480,4673.850
100,168,114.000,22.265,503.660,1796.700,3089.730,773.750,3249.680,5725.610,984.050,2960.110,4936.160
