return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,3,114.130,22.385,379.590,598.540,817.490,472.390,709.700,947.010,529.130,909.600,1290.070
50,4,114.130,22.385,420.170,691.770,963.370,534.220,819.560,1104.900,616.060,1080.410,1544.760
50,5,114.130,22.385,460.090,798.310,1136.530,577.440,932.200,1286.950,678.680,1217.720,1756.750
50,6,114.130,22.385,497.130,892.970,1288.810,608.910,1007.690,1406.480,724.830,1349.040,1973.250
50,9,114.130,22.385,560.080,1137.540,1715.000,699.290,1202.910,1706.540,808.460,1627.040,2445.610
50,12,114.130,22.385,567.750,1231.740,1895.730,744.570,1393.330,2042.080,811.700,1917.100,3022.480
50,18,114.130,22.385,614.710,1331.580,2048.450,814.680,1560.340,2305.990,916.130,2071.500,3226.870
50,24,114.130,22.385,654.470,1380.720,2106.970,879.040,1642.850,2406.650,897.860,2311.170,3724.480
50,48,114.130,22.385,710.570,1537.310,2364.040,996.470,1961.680,2926.890,936.670,2865.700,4794.730
50,72,114.130,22.385,750.810,1490.990,2231.160,1035.170,2006.540,2977.910,929.720,2973.630,5017.540
50,96,114.130,22.385,780.810,1456.160,2131.510,1071.550,1955.780,2840.000,994.280,2919.490,4844.710
50,120,114.130,22.385,782.800,1506.880,2230.950,1072.740,1968.560,2864.380,930.700,3017.850,5104.990
50,144,114.130,22.385,801.930,1532.440,2262.950,1084.540,2101.990,3119.440,959.000,3034.190,5109.370
50,168,114.130,22.385,818.230,1582.300,2346.360,1130.380,2274.150,3417.920,970.590,3162.030,5353.470
100,1,114.130,22.385,209.150,388.510,567.880,246.480,367.090,487.710,255.190,465.500,675.810
100,2,114.130,22.385,323.320,565.630,807.940,385.700,618.430,851.150,389.770,801.120,1212.470
100,3,114.130,22.385,402.100,723.850,1045.610,474.960,810.760,1146.550,521.390,1087.690,1654.000
100,4,114.130,22.385,439.430,845.450,1251.460,529.870,935.580,1341.290,613.140,1310.700,2008.250
100,5,114.130,22.385,475.250,989.570,1503.890,567.550,1079.580,1591.610,671.850,1486.140,2300.430
100,6,114.130,22.385,509.210,1118.200,1727.190,596.460,1177.660,1758.860,710.780,1664.340,2617.910
100,9,114.130,22.385,548.770,1469.040,2389.310,677.430,1418.820,2160.220,759.330,2028.240,3297.140
100,12,114.130,22.385,530.220,1605.190,2680.160,694.950,1672.770,2650.590,681.140,2441.640,4202.140
100,18,114.130,22.385,572.130,1727.160,2882.180,750.850,1878.800,3006.740,780.130,2592.640,4405.140
100,24,114.130,22.385,617.470,1778.970,2940.470,819.090,1965.440,3111.790,679.580,2969.280,5258.990
100,48,114.130,22.385,660.330,1986.900,3313.470,936.290,2418.060,3899.820,600.740,3843.860,7086.990
100,72,114.130,22.385,730.680,1895.850,3061.020,990.000,2473.530,3957.050,556.260,4025.460,7494.660
100,96,114.130,22.385,780.080,1827.130,2874.180,1049.280,2379.070,3708.860,684.650,3920.040,7155.440
100,120,114.130,22.385,771.290,1903.980,3036.680,1042.160,2391.850,3741.530,537.180,4097.530,7657.880
100,144,114.130,22.385,791.940,1931.200,3070.450,1027.290,2581.310,4135.340,572.100,4097.660,7623.210
100,168,114.130,22.385,805.530,1999.800,3194.070,1072.030,2841.870,4611.710,559.350,4296.110,8032.870
