return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.260,22.315,415.450,519.660,623.860,660.280,832.400,1004.520,731.900,947.710,1163.520
10,1,114.260,22.315,135.800,161.790,187.770,204.650,259.900,315.140,225.180,305.180,385.180
10,2,114.260,22.315,210.340,257.850,305.360,313.610,397.770,481.940,336.830,491.570,646.320
10,3,114.260,22.315,259.020,323.380,387.750,393.690,502.160,610.640,415.480,616.090,816.710
10,4,114.260,22.315,294.160,370.350,446.540,452.060,580.080,708.100,478.350,713.840,949.320
10,5,114.260,22.315,319.920,405.600,491.270,490.590,638.650,786.700,523.710,772.720,1021.730
10,6,114.260,22.315,339.460,432.480,525.510,520.330,681.080,841.840,560.790,823.700,1086.610
10,9,114.260,22.315,385.220,506.660,628.110,584.680,772.700,960.710,635.200,898.540,1161.870
10,12,114.260,22.315,404.260,538.520,672.780,628.900,840.390,1051.870,695.740,961.620,1227.510
10,18,114.260,22.315,427.610,571.500,715.380,662.730,895.400,1128.070,757.300,1029.520,1301.750
10,24,114.260,22.315,442.700,590.060,737.430,691.000,946.020,1201.040,789.400,1104.560,1419.720
10,48,114.260,22.315,481.360,647.780,814.210,739.810,1000.270,1260.730,839.440,1215.110,1590.780
10,72,114.260,22.315,492.630,657.660,822.680,746.070,1011.990,1277.910,845.400,1245.070,1644.740
10,96,114.260,22.315,500.750,660.730,820.710,757.920,1014.190,1270.450,879.230,1253.770,1628.310
10,120,114.260,22.315,510.240,676.890,843.540,777.540,1042.650,1307.760,897.880,1268.100,1638.310
10,144,114.260,22.315,514.030,687.430,860.830,821.440,1091.310,1361.170,907.580,1281.060,1654.550
10,168,114.260,22.315,518.380,696.580,874.780,839.040,1122.960,1406.880,929.090,1323.810,1718.520
25,1,114.260,22.315,159.940,200.360,240.770,242.560,341.170,439.790,261.150,426.460,591.770
25,2,114.260,22.315,249.790,328.920,408.050,365.090,517.730,670.370,393.730,742.670,1091.600
25,3,114.260,22.315,308.100,420.400,532.700,462.040,659.900,857.770,483.740,944.350,1404.970
25,4,114.260,22.315,352.250,487.160,622.080,530.690,765.870,1001.060,557.070,1097.440,1637.810
25,5,114.260,22.315,384.710,537.240,689.770,579.650,855.890,1132.130,610.040,1174.140,1738.230
25,6,114.260,22.315,409.600,576.430,743.260,617.010,918.690,1220.370,656.460,1246.780,1837.100
25,9,114.260,22.315,468.960,698.040,927.120,694.620,1051.790,1408.960,751.230,1315.230,1879.230
25,12,114.260,22.315,492.080,751.620,1011.150,755.290,1158.670,1562.040,820.460,1370.420,1920.380
25,18,114.260,22.315,517.760,797.580,1077.400,803.590,1252.960,1702.330,890.700,1443.690,1996.680
25,24,114.260,22.315,534.290,820.380,1106.470,838.880,1340.780,1842.670,922.980,1583.450,2243.930
25,48,114.260,22.315,574.500,904.570,1234.630,903.710,1410.280,1916.840,976.640,1800.540,2624.440
25,72,114.260,22.315,586.240,909.620,1233.010,908.080,1431.230,1954.390,962.940,1869.100,2775.270
25,96,114.260,22.315,595.890,904.570,1213.250,926.490,1419.010,1911.540,1022.830,1830.400,2637.960
25,120,114.260,22.315,608.080,932.230,1256.380,946.660,1458.330,1969.990,1045.520,1835.400,2625.290
25,144,114.260,22.315,613.900,955.470,1297.050,993.280,1505.060,2016.830,1053.430,1859.900,2666.360
25,168,114.260,22.315,619.620,972.610,1325.600,1016.000,1560.430,2104.850,1079.650,1939.800,2799.950
50,1,114.260,22.315,174.060,229.480,284.900,259.730,406.920,554.120,266.660,536.490,806.330
50,2,114.260,22.315,272.000,385.170,498.330,383.250,612.810,842.370,390.590,997.010,1603.440
50,3,114.260,22.315,334.400,499.680,664.960,487.770,786.880,1085.990,472.170,1282.710,2093.240
50,4,114.260,22.315,383.930,584.400,784.870,559.340,916.290,1273.240,542.000,1492.190,2442.380
50,5,114.260,22.315,420.600,647.950,875.290,612.440,1035.880,1459.320,597.660,1579.760,2561.870
50,6,114.260,22.315,448.840,698.630,948.420,653.140,1117.420,1581.690,649.410,1671.200,2692.990
50,9,114.260,22.315,513.660,868.160,1222.670,733.950,1287.760,1841.570,768.550,1714.190,2659.820
50,12,114.260,22.315,536.430,944.630,1352.830,805.260,1433.100,2060.940,846.240,1746.360,2646.480
50,18,114.260,22.315,560.470,1002.040,1443.610,862.390,1568.340,2274.300,920.550,1814.580,2708.600
50,24,114.260,22.315,576.480,1027.360,1478.230,897.090,1695.010,2492.920,936.350,2024.550,3112.750
50,48,114.260,22.315,609.900,1136.700,1663.510,978.090,1777.780,2577.470,965.410,2365.450,3765.480
50,72,114.260,22.315,622.710,1134.760,1646.810,977.650,1809.660,2641.680,912.550,2483.050,4053.560
50,96,114.260,22.315,635.350,1119.180,1603.020,1007.710,1779.650,2551.580,1021.440,2378.130,3734.820
50,120,114.260,22.315,648.450,1159.350,1670.250,1024.210,1827.820,2631.420,1050.070,2367.570,3685.070
50,144,114.260,22.315,654.590,1197.600,1740.610,1069.950,1864.550,2659.160,1050.210,2404.800,3759.400
50,168,114.260,22.315,660.260,1223.510,1786.770,1093.670,1944.790,2795.900,1071.740,2526.280,3980.820
100,1,114.260,22.315,184.740,258.820,332.910,266.160,477.180,688.200,246.620,666.180,1085.740
100,2,114.260,22.315,287.340,444.150,600.970,382.960,712.650,1042.340,319.860,1326.530,2333.210
100,3,114.260,22.315,350.260,585.120,819.980,489.690,921.980,1354.270,365.590,1727.690,3089.780
100,4,114.260,22.315,403.300,690.860,978.430,559.370,1077.120,1594.870,415.230,2010.600,3605.960
100,5,114.260,22.315,442.940,770.200,1097.470,611.420,1232.150,1852.890,472.820,2104.180,3735.530
100,6,114.260,22.315,473.460,834.680,1195.910,652.290,1335.860,2019.430,528.590,2216.470,3904.340
100,9,114.260,22.315,536.320,1065.180,1594.050,728.490,1549.560,2370.640,692.810,2206.600,3720.390
100,12,114.260,22.315,553.630,1171.760,1789.890,806.280,1742.740,2679.200,788.560,2194.580,3600.600
100,18,114.260,22.315,572.200,1242.330,1912.460,867.120,1931.160,2995.190,868.850,2246.810,3624.780
100,24,114.260,22.315,586.350,1269.290,1952.220,892.280,2108.550,3324.820,843.290,2551.150,4259.010
100,48,114.260,22.315,603.410,1409.440,2215.470,993.840,2206.410,3418.980,802.060,3067.370,5332.680
100,72,114.260,22.315,619.190,1396.640,2174.100,983.830,2253.690,3523.550,673.220,3258.740,5844.260
100,96,114.260,22.315,638.120,1365.600,2093.070,1034.760,2198.050,3361.330,878.480,3049.570,5220.670
100,120,114.260,22.315,649.920,1422.510,2195.090,1043.340,2255.700,3468.050,920.070,3012.950,5105.820
100,144,114.260,22.315,653.530,1481.870,2310.220,1088.130,2272.830,3457.530,903.980,3067.620,5231.260
100,168,114.260,22.315,657.260,1519.700,2382.130,1108.100,2385.470,3662.840,907.150,3246.660,5586.170
