return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,18,114.10,22.38,483.17,669.68,856.19,694.61,983.93,1273.26,760.80,1036.62,1312.45
10,24,114.10,22.38,511.96,704.51,897.06,725.46,1009.09,1292.72,810.10,1116.28,1422.46
10,48,114.10,22.38,559.31,772.62,985.93,788.52,1114.80,1441.08,884.11,1262.78,1641.45
10,72,114.10,22.38,570.89,773.45,976.01,814.55,1138.79,1463.03,903.97,1271.48,1638.99
10,96,114.10,22.38,576.92,781.48,986.05,829.34,1142.57,1455.81,918.51,1281.17,1643.83
10,120,114.10,22.38,581.66,793.63,1005.61,836.74,1154.00,1471.26,933.95,1306.99,1680.03
10,144,114.10,22.38,599.37,816.01,1032.66,860.56,1188.08,1515.60,957.30,1336.73,1716.16
10,168,114.10,22.38,611.14,834.86,1058.58,883.45,1245.15,1606.86,960.31,1351.91,1743.50
25,1,114.10,22.38,178.81,269.92,361.03,223.09,299.06,375.02,240.04,323.40,406.76
25,2,114.10,22.38,286.61,408.81,531.01,358.22,513.28,668.34,373.10,555.64,738.18
25,3,114.10,22.38,351.26,507.97,664.69,449.84,659.70,869.56,475.94,736.23,996.52
25,4,114.10,22.38,393.08,578.12,763.15,516.85,755.09,993.34,549.10,830.08,1111.06
25,5,114.10,22.38,424.92,639.12,853.33,554.49,837.42,1120.35,609.43,933.37,1257.32
25,6,114.10,22.38,456.32,695.11,933.90,579.17,908.40,1237.64,649.93,999.09,1348.25
25,9,114.10,22.38,517.70,863.80,1209.89,653.46,1083.37,1513.28,733.76,1170.02,1606.27
25,12,114.10,22.38,546.47,900.98,1255.49,725.50,1236.73,1747.97,798.27,1314.31,1830.35
25,18,114.10,22.38,581.47,970.16,1358.84,803.76,1407.86,2011.97,873.51,1447.47,2021.44
25,24,114.10,22.38,615.43,1011.76,1408.09,846.17,1438.71,2031.26,930.74,1570.64,2210.54
25,48,114.10,22.38,669.60,1111.88,1554.17,932.53,1620.88,2309.24,1044.47,1855.62,2666.76
25,72,114.10,22.38,688.65,1097.70,1506.74,970.75,1631.99,2293.23,1086.17,1858.62,2631.08
25,96,114.10,22.38,691.10,1107.96,1524.81,989.13,1617.08,2245.03,1107.26,1855.83,2604.41
25,120,114.10,22.38,694.44,1133.40,1572.36,992.93,1636.81,2280.70,1115.11,1888.00,2660.88
25,144,114.10,22.38,715.45,1162.42,1609.39,1021.80,1693.01,2364.22,1138.82,1922.09,2705.36
25,168,114.10,22.38,729.86,1193.00,1656.14,1054.94,1803.30,2551.66,1150.71,1978.13,2805.55
50,1,114.10,22.38,190.13,336.17,482.21,240.74,351.48,462.22,253.22,376.57,499.91
50,2,114.10,22.38,313.31,499.75,686.20,379.80,615.62,851.43,391.58,678.39,965.20
50,3,114.10,22.38,383.27,623.44,863.60,478.59,801.11,1123.64,494.91,910.04,1325.16
50,4,114.10,22.38,426.00,712.66,999.32,547.17,912.22,1277.26,576.71,1017.33,1457.94
50,5,114.10,22.38,457.05,793.21,1129.36,583.28,1024.66,1466.03,640.21,1150.18,1660.14
50,6,114.10,22.38,491.33,868.72,1246.11,602.45,1126.60,1650.74,685.52,1238.56,1791.59
50,9,114.10,22.38,544.55,1116.21,1687.87,667.50,1369.23,2070.95,760.96,1463.84,2166.72
50,12,114.10,22.38,577.99,1161.81,1745.63,731.36,1565.55,2399.74,822.54,1666.94,2511.34
50,18,114.10,22.38,616.25,1258.56,1900.87,804.76,1797.34,2789.92,876.50,1814.67,2752.83
50,24,114.10,22.38,653.08,1302.37,1951.65,857.17,1830.63,2804.08,930.89,1980.38,3029.88
50,48,114.10,22.38,705.13,1432.75,2160.37,953.65,2094.55,3235.45,1062.93,2422.25,3781.57
50,72,114.10,22.38,737.92,1399.84,2061.76,1012.13,2085.67,3159.20,1136.03,2418.14,3700.25
50,96,114.10,22.38,734.86,1413.18,2091.49,1037.96,2046.04,3054.12,1169.88,2397.65,3625.42
50,120,114.10,22.38,733.28,1455.12,2176.95,1034.43,2075.59,3116.76,1164.83,2435.09,3705.35
50,144,114.10,22.38,755.87,1489.04,2222.20,1062.34,2154.58,3246.81,1185.42,2469.01,3752.60
50,168,114.10,22.38,770.40,1531.81,2293.22,1098.18,2325.64,3553.11,1199.22,2576.90,3954.58
100,1,114.10,22.38,190.27,414.96,639.65,250.99,406.81,562.64,257.07,432.01,606.95
100,2,114.10,22.38,328.92,603.46,877.99,383.30,726.82,1070.34,386.71,817.61,1248.52
100,3,114.10,22.38,400.31,755.20,1110.08,482.77,957.81,1432.85,478.00,1110.00,1742.00
100,4,114.10,22.38,439.55,866.95,1294.34,549.04,1084.42,1619.80,568.53,1229.46,1890.39
100,5,114.10,22.38,464.89,971.74,1478.59,576.18,1234.40,1892.62,629.44,1397.54,2165.63
100,6,114.10,22.38,498.89,1071.98,1645.06,580.29,1376.69,2173.08,676.16,1514.43,2352.70
100,9,114.10,22.38,521.46,1426.14,2330.83,614.88,1706.02,2797.16,725.70,1806.45,2887.20
100,12,114.10,22.38,559.97,1481.75,2403.53,656.43,1953.12,3249.82,768.13,2086.34,3404.56
100,18,114.10,22.38,596.96,1615.26,2633.56,707.44,2261.30,3815.17,786.27,2241.88,3697.48
100,24,114.10,22.38,637.01,1657.30,2677.60,772.83,2294.67,3816.52,825.79,2460.78,4095.76
100,48,114.10,22.38,677.78,1824.62,2971.46,864.24,2667.88,4471.52,946.15,3120.57,5294.98
100,72,114.10,22.38,735.86,1764.17,2792.48,959.26,2626.69,4294.11,1069.35,3105.92,5142.48
100,96,114.10,22.38,723.62,1782.25,2840.87,1001.39,2550.01,4098.63,1127.78,3057.61,4987.43
100,120,114.10,22.38,710.80,1848.43,2986.06,984.40,2593.45,4202.49,1101.60,3100.73,5099.86
100,144,114.10,22.38,734.31,1886.86,3039.42,1004.71,2702.06,4399.42,1116.93,3130.00,5143.08
100,168,114.10,22.38,746.08,1945.69,3145.31,1031.30,2957.82,4884.35,1120.51,3315.05,5509.58
