return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,114.200,22.475,651.590,1012.010,1372.430,822.760,1278.910,1735.050,1011.020,1554.000,2096.970
25,168,114.200,22.475,659.810,1019.450,1379.090,859.200,1351.990,1844.780,1055.780,1712.080,2368.390
50,1,114.200,22.475,192.670,265.930,339.180,228.960,339.030,449.100,277.470,385.580,493.700
50,2,114.200,22.475,302.520,471.150,639.780,354.030,548.670,743.310,429.490,617.230,804.960
50,3,114.200,22.475,365.320,627.260,889.210,435.120,700.900,966.670,518.920,741.160,963.400
50,4,114.200,22.475,414.690,730.310,1045.930,491.700,802.890,1114.070,583.820,830.800,1077.790
50,5,114.200,22.475,454.520,814.720,1174.910,534.240,857.820,1181.410,629.010,935.530,1242.050
50,6,114.200,22.475,480.800,911.470,1342.130,560.630,908.080,1255.530,684.700,1032.360,1380.010
50,9,114.200,22.475,541.740,1092.540,1643.330,621.630,984.720,1347.810,774.680,1166.680,1558.680
50,12,114.200,22.475,569.620,1155.490,1741.370,654.610,1050.750,1446.890,824.680,1296.240,1767.810
50,18,114.200,22.475,591.930,1221.280,1850.620,688.660,1160.020,1631.390,872.680,1403.080,1933.480
50,24,114.200,22.475,601.040,1290.770,1980.510,723.740,1195.790,1667.840,912.510,1470.770,2029.020
50,48,114.200,22.475,648.050,1294.210,1940.360,823.340,1492.980,2162.620,1019.540,1864.440,2709.350
50,72,114.200,22.475,673.030,1281.770,1890.510,812.250,1588.360,2364.470,1029.970,1936.000,2842.030
50,96,114.200,22.475,698.210,1265.970,1833.720,831.590,1573.000,2314.410,1066.100,1908.750,2751.400
50,120,114.200,22.475,701.750,1269.260,1836.780,834.500,1586.690,2338.880,1074.640,1918.670,2762.700
50,144,114.200,22.475,705.370,1288.110,1870.860,858.720,1589.820,2320.910,1096.820,1960.100,2823.370
50,168,114.200,22.475,716.540,1297.110,1877.690,904.480,1693.010,2481.550,1148.690,2222.470,3296.250
100,1,114.200,22.475,206.540,308.100,409.660,238.120,395.370,552.620,289.400,438.660,587.930
100,2,114.200,22.475,320.720,568.190,815.650,366.010,648.300,930.590,450.130,712.970,975.810
100,3,114.200,22.475,382.810,782.210,1181.600,444.590,834.440,1224.300,540.240,849.700,1159.170
100,4,114.200,22.475,437.860,923.930,1410.000,500.430,957.940,1415.440,605.690,948.650,1291.620
100,5,114.200,22.475,481.060,1041.870,1602.670,547.090,1019.530,1491.970,649.080,1083.210,1517.340
100,6,114.200,22.475,502.190,1181.070,1859.950,572.200,1080.520,1588.830,709.110,1204.500,1699.880
100,9,114.200,22.475,561.970,1449.770,2337.580,634.680,1160.340,1686.010,801.550,1360.550,1919.540
100,12,114.200,22.475,587.740,1529.790,2471.830,658.250,1234.730,1811.200,841.590,1522.740,2203.890
100,18,114.200,22.475,607.210,1624.310,2641.410,677.010,1372.010,2067.000,884.740,1656.300,2427.860
100,24,114.200,22.475,597.290,1722.140,2846.990,710.310,1399.760,2089.210,927.050,1740.040,2553.040
100,48,114.200,22.475,655.010,1687.380,2719.740,809.590,1824.660,2839.720,1036.880,2334.670,3632.460
100,72,114.200,22.475,684.710,1642.910,2601.100,774.010,1978.920,3183.840,1032.540,2436.760,3840.980
100,96,114.200,22.475,719.790,1598.700,2477.600,805.540,1947.680,3089.820,1100.110,2393.700,3687.280
100,120,114.200,22.475,717.270,1596.930,2476.590,803.960,1964.720,3125.480,1104.510,2395.940,3687.370
100,144,114.200,22.475,718.780,1625.890,2533.010,831.820,1951.760,3071.690,1122.870,2443.390,3763.920
100,168,114.200,22.475,734.140,1636.860,2539.570,885.130,2094.410,3303.690,1164.940,2856.030,4547.120
