return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,18,114.01,22.45,460.56,709.82,959.09,685.69,1144.86,1604.02,743.88,1022.54,1301.20
25,24,114.01,22.45,477.04,719.45,961.86,717.04,1178.20,1639.36,776.21,1099.15,1422.08
25,48,114.01,22.45,502.28,766.25,1030.23,776.67,1313.65,1850.62,842.41,1272.32,1702.24
25,72,114.01,22.45,516.78,761.07,1005.36,779.44,1335.11,1890.78,859.78,1293.76,1727.74
25,96,114.01,22.45,517.60,786.44,1055.28,790.70,1333.39,1876.07,867.45,1309.62,1751.78
25,120,114.01,22.45,525.45,806.47,1087.50,807.89,1397.01,1986.13,871.74,1309.61,1747.48
25,144,114.01,22.45,533.45,849.24,1165.03,826.20,1455.18,2084.15,897.40,1333.93,1770.46
25,168,114.01,22.45,544.12,860.44,1176.77,822.32,1553.04,2283.76,929.49,1430.99,1932.49
50,1,114.01,22.45,167.73,213.63,259.54,225.79,293.03,360.26,231.23,358.90,486.57
50,2,114.01,22.45,261.26,367.53,473.80,361.40,547.80,734.20,367.11,529.87,692.64
50,3,114.01,22.45,305.78,464.75,623.72,439.51,722.59,1005.68,452.86,665.92,878.98
50,4,114.01,22.45,339.29,549.18,759.08,494.81,808.78,1122.75,508.25,787.67,1067.08
50,5,114.01,22.45,360.83,633.79,906.75,536.74,905.39,1274.05,564.98,877.74,1190.50
50,6,114.01,22.45,378.50,699.73,1020.95,567.00,987.76,1408.52,607.10,924.28,1241.46
50,9,114.01,22.45,426.28,797.79,1169.30,631.27,1153.09,1674.91,684.51,1018.27,1352.04
50,12,114.01,22.45,445.75,847.24,1248.74,662.52,1242.76,1822.99,726.98,1077.97,1428.97
50,18,114.01,22.45,480.72,881.57,1282.43,717.88,1467.07,2216.25,798.30,1209.47,1620.64
50,24,114.01,22.45,501.61,886.95,1272.29,755.51,1502.87,2250.23,833.64,1318.72,1803.81
50,48,114.01,22.45,529.59,952.40,1375.21,819.47,1700.90,2582.32,915.09,1586.29,2257.49
50,72,114.01,22.45,550.84,934.64,1318.45,821.20,1742.81,2664.43,939.11,1614.96,2290.81
50,96,114.01,22.45,544.58,975.86,1407.15,835.17,1729.03,2622.90,948.52,1641.02,2333.52
50,120,114.01,22.45,554.16,1008.83,1463.50,843.41,1827.18,2810.96,953.97,1638.00,2322.03
50,144,114.01,22.45,552.19,1072.60,1593.01,846.79,1893.96,2941.13,980.67,1656.87,2333.07
50,168,114.01,22.45,564.35,1084.47,1604.59,820.22,2085.26,3350.31,1015.37,1808.41,2601.45
100,1,114.01,22.45,174.02,234.91,295.80,233.56,323.40,413.24,239.29,426.72,614.15
100,2,114.01,22.45,271.94,420.62,569.30,367.25,633.84,900.44,386.67,616.81,846.94
100,3,114.01,22.45,314.63,544.93,775.24,439.54,855.66,1271.79,473.16,775.46,1077.77
100,4,114.01,22.45,344.49,656.50,968.52,494.91,954.14,1413.38,524.26,928.43,1332.60
100,5,114.01,22.45,356.18,772.66,1189.14,535.16,1080.13,1625.10,580.98,1031.88,1482.79
100,6,114.01,22.45,366.98,864.84,1362.69,563.82,1192.41,1820.99,627.38,1080.67,1533.96
100,9,114.01,22.45,410.32,987.90,1565.47,624.76,1415.89,2207.02,707.58,1178.98,1650.37
100,12,114.01,22.45,422.73,1047.16,1671.58,648.63,1536.87,2425.11,747.96,1242.00,1736.05
100,18,114.01,22.45,466.49,1083.03,1699.56,684.89,1855.19,3025.50,823.38,1407.16,1990.94
100,24,114.01,22.45,494.66,1081.17,1667.68,731.03,1891.16,3051.28,856.31,1556.73,2257.16
100,48,114.01,22.45,522.35,1171.19,1820.03,786.87,2173.45,3560.02,941.04,1948.88,2956.73
100,72,114.01,22.45,556.04,1134.85,1713.66,782.91,2248.65,3714.38,973.45,1987.00,3000.55
100,96,114.01,22.45,536.11,1198.88,1861.64,803.58,2215.38,3627.18,983.96,2028.38,3072.81
100,120,114.01,22.45,545.65,1250.70,1955.75,788.99,2361.93,3934.88,991.55,2020.79,3050.02
100,144,114.01,22.45,523.53,1343.56,2163.59,767.46,2435.24,4103.01,1019.83,2028.96,3038.10
100,168,114.01,22.45,537.56,1355.23,2172.90,679.64,2771.60,4863.56,1047.49,2254.66,3461.83
