return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,9,114.07,22.38,317.23,406.74,496.26,392.04,519.60,647.16,454.31,583.41,712.52
5,12,114.07,22.38,336.22,430.70,525.17,423.80,568.31,712.83,493.48,642.31,791.14
5,18,114.07,22.38,356.70,457.13,557.56,460.03,625.64,791.25,567.80,732.61,897.41
5,24,114.07,22.38,376.47,479.23,582.00,492.05,667.82,843.58,580.41,749.47,918.53
5,48,114.07,22.38,407.60,518.77,629.94,523.66,715.39,907.13,638.75,840.01,1041.26
5,72,114.07,22.38,418.46,529.70,640.94,544.04,729.97,915.89,636.85,834.22,1031.58
5,96,114.07,22.38,417.39,526.91,636.44,552.88,735.64,918.40,652.98,847.60,1042.22
5,120,114.07,22.38,423.74,535.78,647.82,566.96,753.18,939.40,665.10,857.88,1050.65
5,144,114.07,22.38,432.40,546.16,659.93,585.31,776.97,968.64,679.46,875.90,1072.34
5,168,114.07,22.38,438.09,554.38,670.67,591.34,794.68,998.03,687.70,891.06,1094.43
10,1,114.07,22.38,145.44,182.75,220.07,177.19,236.54,295.89,191.20,245.64,300.07
10,2,114.07,22.38,223.06,283.76,344.46,280.23,379.77,479.31,289.27,396.35,503.42
10,3,114.07,22.38,272.39,353.85,435.32,342.97,479.04,615.10,372.80,521.79,670.78
10,4,114.07,22.38,309.67,404.40,499.13,392.86,548.59,704.31,427.97,608.68,789.39
10,5,114.07,22.38,337.92,444.47,551.03,422.44,595.24,768.03,479.86,677.97,876.07
10,6,114.07,22.38,359.10,480.66,602.22,446.08,643.49,840.90,508.66,715.85,923.03
10,9,114.07,22.38,402.33,562.05,721.76,501.86,742.21,982.57,573.90,807.74,1041.58
10,12,114.07,22.38,425.44,594.46,763.47,545.22,821.60,1097.99,623.78,899.41,1175.04
10,18,114.07,22.38,451.78,630.90,810.03,597.45,922.53,1247.61,710.70,1002.00,1293.30
10,24,114.07,22.38,476.08,655.58,835.08,636.65,976.58,1316.52,733.38,1039.52,1345.67
10,48,114.07,22.38,514.16,707.30,900.43,682.10,1060.45,1438.79,815.66,1183.52,1551.38
10,72,114.07,22.38,525.45,717.48,909.50,706.93,1059.82,1412.72,817.61,1181.88,1546.16
10,96,114.07,22.38,523.87,714.98,906.09,717.19,1060.16,1403.14,835.19,1185.24,1535.28
10,120,114.07,22.38,531.50,727.62,923.74,732.60,1083.01,1433.41,849.26,1191.23,1533.20
10,144,114.07,22.38,542.75,741.65,940.54,755.25,1115.33,1475.40,866.08,1214.56,1563.05
10,168,114.07,22.38,549.94,755.49,961.03,767.44,1159.76,1552.08,880.04,1244.37,1608.70
25,1,114.07,22.38,170.82,238.37,305.91,208.57,326.57,444.56,223.09,326.79,430.49
25,2,114.07,22.38,264.45,375.71,486.98,322.71,527.92,733.13,339.09,563.40,787.71
25,3,114.07,22.38,324.18,477.76,631.34,398.41,686.48,974.55,433.81,749.33,1064.85
25,4,114.07,22.38,368.70,548.22,727.74,459.50,786.82,1114.14,501.04,886.66,1272.29
25,5,114.07,22.38,402.08,606.52,810.96,496.71,862.48,1228.25,566.02,982.37,1398.72
25,6,114.07,22.38,428.56,667.57,906.59,518.95,945.41,1371.87,600.76,1033.29,1465.82
25,9,114.07,22.38,481.07,814.30,1147.52,586.57,1120.32,1654.07,674.60,1173.53,1672.45
25,12,114.07,22.38,504.46,859.84,1215.23,638.78,1260.69,1882.59,724.71,1324.49,1924.27
25,18,114.07,22.38,537.55,912.28,1287.02,704.52,1453.74,2202.96,813.19,1423.14,2033.09
25,24,114.07,22.38,567.86,935.42,1302.97,746.47,1519.19,2291.90,848.26,1506.65,2165.04
25,48,114.07,22.38,611.05,1004.21,1397.36,805.89,1681.93,2557.97,966.25,1753.40,2540.55
25,72,114.07,22.38,622.74,1011.17,1399.59,854.07,1634.59,2415.11,980.32,1766.87,2553.41
25,96,114.07,22.38,619.96,1011.94,1403.93,868.26,1618.38,2368.50,1010.45,1741.96,2473.47
25,120,114.07,22.38,631.80,1033.28,1434.76,879.23,1648.73,2418.22,1028.66,1733.49,2438.33
25,144,114.07,22.38,646.62,1053.09,1459.57,902.22,1694.59,2486.97,1043.54,1763.56,2483.57
25,168,114.07,22.38,654.26,1079.08,1503.89,917.45,1804.06,2690.68,1065.27,1824.82,2584.36
50,1,114.07,22.38,182.64,284.38,386.12,218.06,406.28,594.49,234.91,395.88,556.85
50,2,114.07,22.38,284.16,453.09,622.01,326.02,659.61,993.19,349.69,720.25,1090.80
50,3,114.07,22.38,347.24,584.56,821.87,401.03,878.42,1355.81,439.49,963.55,1487.61
50,4,114.07,22.38,394.15,672.39,950.64,466.70,1007.20,1547.71,508.07,1152.46,1796.85
50,5,114.07,22.38,428.08,747.39,1066.70,505.52,1112.80,1720.08,580.99,1270.81,1960.64
50,6,114.07,22.38,454.79,834.14,1213.49,516.17,1233.06,1949.94,619.23,1332.78,2046.32
50,9,114.07,22.38,502.57,1052.56,1602.55,577.12,1492.95,2408.78,686.82,1520.31,2353.81
50,12,114.07,22.38,521.06,1109.98,1698.90,623.92,1701.87,2779.81,719.49,1732.85,2746.20
50,18,114.07,22.38,558.07,1177.28,1796.50,682.14,2003.67,3325.20,804.51,1806.69,2808.88
50,24,114.07,22.38,594.93,1193.93,1792.93,722.09,2071.45,3420.80,842.16,1944.31,3046.46
50,48,114.07,22.38,638.54,1276.53,1914.52,778.78,2329.35,3879.92,982.41,2302.61,3622.81
50,72,114.07,22.38,651.09,1278.77,1906.44,873.54,2214.90,3556.27,1009.95,2338.27,3666.60
50,96,114.07,22.38,646.03,1285.01,1923.99,896.14,2175.14,3454.15,1065.13,2275.40,3485.68
50,120,114.07,22.38,662.32,1316.76,1971.21,897.37,2211.44,3525.51,1090.80,2246.44,3402.08
50,144,114.07,22.38,679.94,1341.93,2003.92,914.88,2269.78,3624.68,1099.49,2281.15,3462.80
50,168,114.07,22.38,685.21,1382.01,2078.82,917.89,2462.48,4007.07,1124.27,2379.06,3633.85
100,1,114.07,22.38,187.19,334.49,481.79,211.46,498.27,785.08,233.96,473.00,712.05
100,2,114.07,22.38,292.02,538.59,785.16,296.97,812.10,1327.23,325.75,910.60,1495.45
100,3,114.07,22.38,352.96,705.02,1057.08,355.64,1108.46,1861.28,393.65,1224.17,2054.69
100,4,114.07,22.38,398.86,812.66,1226.46,420.98,1271.29,2121.61,451.53,1480.12,2508.71
100,5,114.07,22.38,429.46,907.45,1385.44,454.70,1415.98,2377.25,530.75,1623.66,2716.56
100,6,114.07,22.38,450.67,1027.46,1604.25,438.40,1586.59,2734.79,571.65,1697.76,2823.88
100,9,114.07,22.38,474.58,1343.22,2211.86,466.23,1964.43,3462.64,616.44,1944.72,3273.00
100,12,114.07,22.38,482.18,1414.57,2346.96,486.53,2269.46,4052.39,606.88,2238.30,3869.73
100,18,114.07,22.38,521.51,1499.74,2477.98,503.34,2729.63,4955.92,694.14,2260.20,3826.26
100,24,114.07,22.38,569.50,1503.36,2437.21,540.50,2789.87,5039.24,720.05,2474.53,4229.01
100,48,114.07,22.38,610.18,1600.48,2590.79,566.83,3188.63,5810.42,867.72,2984.29,5100.87
100,72,114.07,22.38,625.01,1595.29,2565.56,757.15,2964.63,5172.10,910.12,3055.75,5201.38
100,96,114.07,22.38,615.07,1610.53,2606.00,798.73,2886.90,4975.07,1014.50,2934.23,4853.97
100,120,114.07,22.38,636.01,1657.21,2678.40,782.65,2929.14,5075.63,1055.87,2872.98,4690.09
100,144,114.07,22.38,656.46,1688.78,2721.10,787.61,3002.28,5216.95,1053.40,2911.56,4769.72
100,168,114.07,22.38,654.85,1748.75,2842.65,749.21,3321.99,5894.76,1074.44,3061.53,5048.62
