return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,3,114.16,22.48,359.50,650.86,942.22,459.76,773.37,1086.98,464.70,764.19,1063.67
50,4,114.16,22.48,404.43,729.55,1054.67,516.38,942.89,1369.40,506.28,868.03,1229.78
50,5,114.16,22.48,443.73,791.34,1138.95,552.12,1040.77,1529.41,540.43,984.78,1429.14
50,6,114.16,22.48,466.36,863.14,1259.91,565.57,1123.65,1681.74,590.57,1075.56,1560.55
50,9,114.16,22.48,516.07,991.12,1466.17,632.35,1196.80,1761.25,666.22,1224.35,1782.48
50,12,114.16,22.48,546.53,1048.26,1550.00,684.54,1311.63,1938.71,708.29,1332.65,1957.02
50,18,114.16,22.48,562.28,1120.78,1679.28,724.06,1447.17,2170.27,785.28,1422.18,2059.08
50,24,114.16,22.48,558.20,1220.43,1882.65,755.43,1534.05,2312.68,827.61,1488.71,2149.80
50,48,114.16,22.48,599.74,1200.82,1801.91,828.82,1816.27,2803.72,875.66,1942.25,3008.83
50,72,114.16,22.48,626.89,1167.83,1708.78,800.54,1923.46,3046.38,931.65,1947.54,2963.44
50,96,114.16,22.48,646.95,1178.64,1710.34,832.45,1887.64,2942.84,934.54,1980.56,3026.57
50,120,114.16,22.48,584.97,1283.37,1981.78,860.74,1871.62,2882.50,952.57,1956.93,2961.29
50,144,114.16,22.48,618.82,1235.86,1852.90,879.07,1913.23,2947.40,970.76,2011.63,3052.50
50,168,114.16,22.48,623.54,1277.14,1930.73,917.54,1966.35,3015.16,989.50,2338.95,3688.40
100,1,114.16,22.48,214.69,388.13,561.57,235.75,501.77,767.78,270.47,470.82,671.18
100,2,114.16,22.48,313.26,640.84,968.43,373.78,764.44,1155.09,415.91,716.72,1017.52
100,3,114.16,22.48,371.78,825.76,1279.74,469.08,934.31,1399.55,466.53,908.59,1350.65
100,4,114.16,22.48,422.19,927.51,1432.82,517.39,1166.94,1816.48,498.32,1037.62,1576.92
100,5,114.16,22.48,467.03,1006.31,1545.60,546.36,1296.03,2045.71,520.88,1196.19,1871.50
100,6,114.16,22.48,487.28,1108.08,1728.88,545.47,1413.98,2282.49,571.84,1306.00,2040.16
100,9,114.16,22.48,535.94,1287.42,2038.89,619.63,1484.02,2348.40,638.90,1486.69,2334.47
100,12,114.16,22.48,565.50,1361.85,2158.20,667.24,1628.63,2590.01,668.03,1611.75,2555.46
100,18,114.16,22.48,566.96,1456.10,2345.23,686.63,1802.21,2917.79,764.06,1722.34,2680.61
100,24,114.16,22.48,529.76,1606.94,2684.11,712.10,1917.28,3122.47,809.77,1802.70,2795.63
100,48,114.16,22.48,590.64,1546.26,2501.89,769.69,2337.85,3906.02,809.54,2534.77,4260.00
100,72,114.16,22.48,628.33,1469.16,2310.00,705.45,2549.21,4392.96,889.92,2506.34,4122.76
100,96,114.16,22.48,652.82,1474.30,2295.77,767.98,2478.72,4189.47,893.92,2574.60,4255.28
100,120,114.16,22.48,521.99,1654.99,2787.99,812.30,2435.29,4058.28,920.07,2518.92,4117.77
100,144,114.16,22.48,584.77,1564.72,2544.67,821.60,2477.23,4132.87,930.49,2587.33,4244.18
100,168,114.16,22.48,581.78,1629.11,2676.43,869.22,2545.82,4222.42,893.76,3125.65,5357.53
