return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,48,114.09,22.42,379.59,491.50,603.40,561.30,724.77,888.24,653.08,826.24,999.41
5,72,114.09,22.42,390.01,498.09,606.18,570.98,734.65,898.32,664.76,843.13,1021.51
5,96,114.09,22.42,405.04,513.36,621.68,583.91,746.91,909.92,680.28,862.71,1045.13
5,120,114.09,22.42,419.87,528.25,636.64,599.08,760.64,922.20,693.73,873.65,1053.56
5,144,114.09,22.42,432.95,543.05,653.15,612.25,777.98,943.70,711.36,897.10,1082.85
5,168,114.09,22.42,443.32,558.43,673.53,624.08,796.45,968.81,723.05,922.85,1122.65
10,1,114.09,22.42,136.80,177.64,218.49,179.89,218.86,257.84,195.40,238.93,282.46
10,2,114.09,22.42,204.43,261.95,319.47,291.39,354.25,417.10,303.20,383.71,464.23
10,3,114.09,22.42,247.02,318.43,389.83,352.99,437.47,521.95,374.69,484.23,593.77
10,4,114.09,22.42,278.79,363.80,448.82,401.45,509.85,618.25,422.08,548.41,674.73
10,5,114.09,22.42,303.63,398.30,492.98,436.86,563.56,690.27,468.73,605.70,742.68
10,6,114.09,22.42,324.59,428.26,531.93,460.18,593.23,726.28,507.45,653.46,799.47
10,9,114.09,22.42,369.22,500.43,631.63,512.67,670.93,829.19,589.30,751.31,913.31
10,12,114.09,22.42,381.04,555.11,729.18,553.39,748.30,943.21,642.33,829.15,1015.97
10,18,114.09,22.42,408.61,602.61,796.61,609.05,843.02,1077.00,716.09,912.50,1108.91
10,24,114.09,22.42,432.80,633.98,835.15,648.97,901.83,1154.68,759.13,986.85,1214.57
10,48,114.09,22.42,477.66,692.77,907.88,712.22,1000.95,1289.67,824.84,1120.60,1416.35
10,72,114.09,22.42,490.35,693.52,896.69,720.59,1013.25,1305.92,839.27,1148.04,1456.80
10,96,114.09,22.42,507.81,706.62,905.44,733.20,1023.42,1313.63,856.35,1169.52,1482.68
10,120,114.09,22.42,525.67,720.40,915.13,752.15,1037.82,1323.50,872.93,1177.83,1482.74
10,144,114.09,22.42,542.31,738.39,934.48,767.09,1062.01,1356.93,894.79,1209.54,1524.30
10,168,114.09,22.42,554.63,762.82,971.01,785.90,1094.15,1402.40,914.90,1264.49,1614.08
25,1,114.09,22.42,165.95,243.26,320.58,208.94,275.46,341.98,222.12,300.20,378.27
25,2,114.09,22.42,246.84,353.39,459.93,334.53,443.02,551.51,342.02,498.56,655.09
25,3,114.09,22.42,299.03,432.95,566.87,405.10,556.72,708.35,423.71,643.42,863.12
25,4,114.09,22.42,339.20,501.49,663.79,464.00,665.92,867.83,480.89,733.46,986.03
25,5,114.09,22.42,369.56,551.06,732.55,510.88,749.88,988.89,536.75,805.56,1074.38
25,6,114.09,22.42,396.80,597.33,797.86,538.38,788.76,1039.15,584.38,866.55,1148.73
25,9,114.09,22.42,455.62,719.38,983.15,602.41,904.98,1207.56,679.95,986.52,1293.10
25,12,114.09,22.42,452.22,848.60,1244.98,651.38,1042.74,1434.10,734.99,1096.40,1457.80
25,18,114.09,22.42,477.12,928.23,1379.35,716.07,1203.67,1691.27,822.43,1192.85,1563.28
25,24,114.09,22.42,506.77,967.58,1428.39,765.31,1292.81,1820.32,880.09,1318.84,1757.59
25,48,114.09,22.42,568.47,1050.42,1532.36,846.20,1442.26,2038.32,980.80,1575.89,2170.98
25,72,114.09,22.42,591.12,1034.62,1478.12,854.96,1465.50,2076.04,996.90,1626.34,2255.79
25,96,114.09,22.42,613.05,1035.22,1457.40,865.04,1469.05,2073.06,1020.36,1648.99,2277.62
25,120,114.09,22.42,638.69,1041.21,1443.72,885.82,1479.38,2072.94,1045.45,1648.12,2250.79
25,144,114.09,22.42,660.60,1062.08,1463.57,896.61,1515.36,2134.10,1069.32,1692.13,2314.94
25,168,114.09,22.42,669.98,1105.33,1540.68,926.89,1576.06,2225.23,1095.88,1810.00,2524.12
50,1,114.09,22.42,182.50,302.55,422.60,222.89,319.58,416.26,231.68,348.24,464.80
50,2,114.09,22.42,271.42,434.46,597.50,351.81,510.41,669.02,348.66,593.48,838.30
50,3,114.09,22.42,329.40,536.04,742.69,423.29,649.69,876.09,428.95,779.35,1129.74
50,4,114.09,22.42,374.17,627.58,880.99,484.11,792.50,1100.89,490.03,892.58,1295.12
50,5,114.09,22.42,406.91,691.04,975.16,536.88,905.40,1273.91,551.38,975.17,1398.96
50,6,114.09,22.42,437.65,753.62,1069.59,565.98,951.46,1336.94,605.01,1046.00,1486.99
50,9,114.09,22.42,502.65,929.43,1356.22,633.07,1103.56,1574.06,707.01,1180.09,1653.16
50,12,114.09,22.42,459.31,1155.58,1851.85,677.04,1304.99,1932.93,753.72,1317.70,1881.69
50,18,114.09,22.42,469.26,1271.53,2073.81,734.63,1536.13,2337.64,850.00,1419.72,1989.43
50,24,114.09,22.42,503.24,1314.13,2125.03,786.49,1654.47,2522.46,911.93,1596.64,2281.35
50,48,114.09,22.42,581.60,1418.25,2254.89,876.98,1852.68,2828.37,1028.01,1986.37,2944.73
50,72,114.09,22.42,622.39,1379.56,2136.72,885.48,1892.45,2899.41,1041.00,2063.41,3085.82
50,96,114.09,22.42,652.20,1359.39,2066.58,892.81,1886.88,2880.95,1073.68,2085.53,3097.38
50,120,114.09,22.42,689.77,1352.26,2014.76,914.09,1888.81,2863.54,1111.12,2071.91,3032.69
50,144,114.09,22.42,716.96,1373.69,2030.43,915.04,1936.50,2957.97,1133.19,2126.62,3120.04
50,168,114.09,22.42,716.74,1438.59,2160.44,953.26,2029.79,3106.33,1153.89,2316.96,3480.02
100,1,114.09,22.42,192.20,372.18,552.16,229.89,365.25,500.60,231.98,398.23,564.48
100,2,114.09,22.42,287.04,528.14,769.25,356.60,578.63,800.65,333.41,696.78,1060.16
100,3,114.09,22.42,348.58,656.72,964.86,423.30,745.95,1068.60,401.37,931.45,1461.52
100,4,114.09,22.42,395.17,777.35,1159.53,478.90,928.06,1377.22,462.10,1071.67,1681.24
100,5,114.09,22.42,427.98,857.42,1286.85,533.12,1076.05,1618.98,528.37,1163.94,1799.52
100,6,114.09,22.42,460.21,940.79,1421.37,562.48,1129.53,1696.58,587.80,1244.42,1901.04
100,9,114.09,22.42,523.03,1189.12,1855.22,625.40,1324.54,2023.69,694.30,1389.94,2085.58
100,12,114.09,22.42,392.25,1564.44,2736.64,647.43,1609.18,2570.93,722.68,1558.92,2395.16
100,18,114.09,22.42,367.28,1731.91,3096.54,677.06,1933.33,3189.60,828.79,1662.17,2495.55
100,24,114.09,22.42,408.09,1772.98,3137.86,725.48,2087.83,3450.18,884.56,1902.15,2919.74
100,48,114.09,22.42,509.16,1901.08,3293.00,819.34,2346.72,3874.11,992.15,2467.51,3942.87
100,72,114.09,22.42,585.10,1825.80,3066.50,823.90,2413.04,4002.19,994.37,2581.66,4168.94
100,96,114.09,22.42,632.21,1769.90,2907.58,828.97,2393.39,3957.82,1041.68,2601.54,4161.41
100,120,114.09,22.42,691.45,1740.36,2789.28,851.96,2380.43,3908.91,1099.97,2568.46,4036.95
100,144,114.09,22.42,726.26,1760.09,2793.93,834.89,2442.99,4051.09,1116.59,2635.31,4154.03
100,168,114.09,22.42,705.75,1855.65,3005.55,877.00,2581.80,4286.60,1112.37,2926.84,4741.31
