return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,96,114.32,22.34,415.98,505.06,594.15,534.51,678.24,821.96,655.66,856.51,1057.36
5,120,114.32,22.34,424.61,517.13,609.65,547.26,693.89,840.52,661.71,869.41,1077.11
5,144,114.32,22.34,427.24,521.37,615.50,573.02,730.84,888.66,677.21,893.53,1109.84
5,168,114.32,22.34,430.95,527.63,624.32,585.64,751.82,918.00,682.95,909.41,1135.88
10,1,114.32,22.34,136.13,157.21,178.29,188.89,239.58,290.28,212.37,306.08,399.80
10,2,114.32,22.34,216.12,260.75,305.37,279.74,366.40,453.06,323.18,466.89,610.60
10,3,114.32,22.34,271.39,331.74,392.08,341.70,451.22,560.75,415.97,598.77,781.58
10,4,114.32,22.34,302.36,375.16,447.96,385.83,512.18,638.54,464.70,662.34,859.97
10,5,114.32,22.34,329.62,412.93,496.24,415.30,553.73,692.16,508.47,727.43,946.39
10,6,114.32,22.34,347.97,435.23,522.50,444.29,600.00,755.72,544.22,790.91,1037.60
10,9,114.32,22.34,390.70,496.00,601.31,508.00,687.16,866.32,615.08,881.49,1147.90
10,12,114.32,22.34,414.40,535.15,655.89,549.07,737.04,925.01,667.44,943.47,1219.50
10,18,114.32,22.34,438.81,562.88,686.96,582.69,795.20,1007.70,715.72,1004.53,1293.34
10,24,114.32,22.34,461.77,594.38,726.99,606.72,839.77,1072.83,757.27,1062.64,1368.01
10,48,114.32,22.34,491.66,633.12,774.58,665.14,908.60,1152.07,804.68,1187.30,1569.92
10,72,114.32,22.34,502.74,645.63,788.52,672.36,929.62,1186.89,814.15,1205.64,1597.12
10,96,114.32,22.34,511.62,650.93,790.24,679.96,928.16,1176.36,835.67,1212.80,1589.92
10,120,114.32,22.34,522.50,668.79,815.08,695.90,948.36,1200.83,841.44,1236.90,1632.36
10,144,114.32,22.34,525.96,675.80,825.65,728.45,1002.25,1276.04,859.28,1272.59,1685.89
10,168,114.32,22.34,531.24,686.53,841.81,746.42,1038.84,1331.27,873.85,1316.63,1759.40
25,1,114.32,22.34,155.70,187.07,218.43,223.01,314.39,405.77,255.43,459.38,663.33
25,2,114.32,22.34,252.95,325.86,398.77,336.40,499.19,661.98,381.86,699.95,1018.03
25,3,114.32,22.34,320.95,420.81,520.68,410.83,619.05,827.28,487.56,876.21,1264.86
25,4,114.32,22.34,359.23,483.37,607.52,463.37,706.27,949.16,550.23,977.72,1405.20
25,5,114.32,22.34,394.50,539.00,683.50,499.83,767.30,1034.76,599.57,1075.86,1552.15
25,6,114.32,22.34,416.74,567.68,718.62,535.34,840.76,1146.19,645.22,1190.34,1735.46
25,9,114.32,22.34,469.37,656.92,844.48,611.36,962.70,1314.05,733.81,1311.74,1889.67
25,12,114.32,22.34,500.75,722.04,943.34,661.23,1024.74,1388.26,790.27,1371.35,1952.43
25,18,114.32,22.34,528.65,753.37,978.10,703.60,1124.22,1544.84,838.79,1448.45,2058.11
25,24,114.32,22.34,552.85,795.81,1038.77,733.13,1202.76,1672.38,893.02,1537.62,2182.21
25,48,114.32,22.34,581.95,843.91,1105.87,808.55,1292.90,1777.24,946.92,1800.04,2653.16
25,72,114.32,22.34,593.52,857.77,1122.02,814.43,1336.58,1858.72,952.29,1832.12,2711.94
25,96,114.32,22.34,603.24,856.91,1110.58,828.27,1324.61,1820.95,984.17,1819.92,2655.68
25,120,114.32,22.34,615.16,885.04,1154.92,847.06,1350.56,1854.06,979.90,1867.27,2754.64
25,144,114.32,22.34,618.91,897.36,1175.82,880.78,1432.20,1983.62,990.22,1922.50,2854.77
25,168,114.32,22.34,625.45,916.58,1207.71,903.00,1500.64,2098.29,1012.48,2035.95,3059.42
50,1,114.32,22.34,166.04,208.09,250.15,238.51,375.66,512.82,265.57,612.52,959.48
50,2,114.32,22.34,272.35,375.57,478.79,363.30,614.30,865.29,387.04,933.49,1479.93
50,3,114.32,22.34,347.65,490.16,632.68,442.10,765.65,1089.19,495.09,1144.58,1794.08
50,4,114.32,22.34,389.61,569.79,749.98,496.67,876.77,1256.86,563.93,1286.53,2009.12
50,5,114.32,22.34,429.67,641.78,853.89,536.38,956.39,1376.39,609.88,1417.54,2225.20
50,6,114.32,22.34,454.44,675.58,896.73,572.63,1056.91,1541.20,655.09,1590.35,2525.61
50,9,114.32,22.34,511.76,791.44,1071.12,652.21,1209.17,1766.12,756.42,1735.99,2715.55
50,12,114.32,22.34,546.67,882.70,1218.73,707.72,1278.85,1849.99,814.89,1779.19,2743.48
50,18,114.32,22.34,576.41,914.98,1253.56,750.54,1421.56,2092.57,854.20,1865.03,2875.86
50,24,114.32,22.34,597.51,966.10,1334.69,778.53,1536.40,2294.26,914.29,1984.84,3055.39
50,48,114.32,22.34,621.26,1021.06,1420.86,868.29,1643.85,2419.42,941.64,2411.03,3880.42
50,72,114.32,22.34,632.56,1035.44,1438.32,867.82,1714.67,2561.51,937.57,2460.44,3983.31
50,96,114.32,22.34,644.08,1027.07,1410.06,892.83,1690.73,2488.63,985.94,2420.10,3854.26
50,120,114.32,22.34,654.63,1065.36,1476.09,912.85,1720.71,2528.56,961.33,2494.34,4027.35
50,144,114.32,22.34,657.55,1083.22,1508.89,939.09,1828.76,2718.44,954.11,2568.71,4183.32
50,168,114.32,22.34,663.70,1111.26,1558.81,959.11,1932.93,2906.75,967.12,2771.68,4576.23
100,1,114.32,22.34,173.10,228.07,283.04,244.09,441.83,639.58,242.80,808.57,1374.35
100,2,114.32,22.34,284.70,426.13,567.56,372.70,744.76,1116.82,335.41,1233.25,2131.10
100,3,114.32,22.34,364.95,561.87,758.79,449.97,932.88,1415.80,439.50,1478.76,2518.02
100,4,114.32,22.34,408.36,661.11,913.87,501.47,1072.23,1642.98,506.73,1675.09,2843.45
100,5,114.32,22.34,451.50,752.33,1053.15,541.57,1174.62,1807.67,538.81,1848.00,3157.18
100,6,114.32,22.34,478.43,791.58,1104.74,572.66,1309.37,2046.08,568.60,2103.52,3638.45
100,9,114.32,22.34,536.78,939.24,1341.70,649.48,1496.11,2342.75,683.92,2273.03,3862.14
100,12,114.32,22.34,571.56,1063.49,1555.42,710.63,1571.52,2432.41,749.45,2280.61,3811.78
100,18,114.32,22.34,602.94,1094.82,1586.69,744.31,1770.77,2797.23,771.27,2370.40,3969.54
100,24,114.32,22.34,617.06,1155.01,1692.97,761.79,1934.00,3106.22,831.79,2528.95,4226.12
100,48,114.32,22.34,631.12,1216.59,1802.07,868.16,2059.79,3251.42,776.10,3191.96,5607.81
100,72,114.32,22.34,641.73,1230.97,1820.22,852.50,2169.42,3486.34,752.32,3267.53,5782.74
100,96,114.32,22.34,657.08,1212.16,1767.24,897.09,2128.82,3360.55,833.33,3181.51,5529.69
100,120,114.32,22.34,663.55,1263.07,1862.60,917.66,2162.29,3406.92,769.68,3294.17,5818.67
100,144,114.32,22.34,664.18,1288.04,1911.89,926.18,2302.77,3679.36,729.63,3392.65,6055.67
100,168,114.32,22.34,667.95,1327.42,1986.88,934.79,2456.23,3977.68,701.33,3732.83,6764.33
