return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,24,114.15,22.53,435.08,622.43,809.77,594.14,827.64,1061.14,684.69,937.19,1189.69
10,48,114.15,22.53,475.58,647.38,819.17,643.41,922.64,1201.87,722.79,1037.56,1352.33
10,72,114.15,22.53,492.63,658.96,825.29,659.82,936.69,1213.56,755.92,1075.31,1394.70
10,96,114.15,22.53,511.30,678.13,844.97,670.93,948.03,1225.14,762.44,1083.35,1404.25
10,120,114.15,22.53,522.46,680.85,839.24,687.30,968.68,1250.06,782.50,1097.39,1412.28
10,144,114.15,22.53,530.34,689.16,847.99,712.56,1001.44,1290.32,796.15,1117.96,1439.77
10,168,114.15,22.53,541.76,700.73,859.69,739.93,1044.57,1349.22,828.02,1187.10,1546.17
25,1,114.15,22.53,175.54,276.80,378.05,231.26,338.22,445.17,241.44,311.48,381.51
25,2,114.15,22.53,278.98,415.41,551.85,347.06,541.21,735.35,386.12,543.54,700.96
25,3,114.15,22.53,349.55,539.11,728.67,427.24,671.71,916.18,469.81,665.27,860.73
25,4,114.15,22.53,397.46,629.52,861.58,473.56,752.41,1031.26,522.02,779.92,1037.81
25,5,114.15,22.53,421.47,708.23,994.98,510.45,831.05,1151.65,565.68,864.58,1163.47
25,6,114.15,22.53,434.87,765.43,1096.00,539.58,882.20,1224.81,603.52,933.71,1263.89
25,9,114.15,22.53,460.34,867.27,1274.19,591.99,947.25,1302.51,697.14,1109.12,1521.09
25,12,114.15,22.53,480.77,914.44,1348.11,637.16,1035.35,1433.54,733.65,1192.55,1651.45
25,18,114.15,22.53,508.49,915.99,1323.48,678.41,1115.23,1552.05,785.83,1275.61,1765.39
25,24,114.15,22.53,533.39,940.93,1348.48,715.44,1192.22,1668.99,811.71,1327.71,1843.71
25,48,114.15,22.53,584.20,931.97,1279.75,783.54,1376.58,1969.63,871.79,1552.82,2233.84
25,72,114.15,22.53,601.71,931.30,1260.90,799.31,1385.52,1971.74,900.09,1584.44,2268.79
25,96,114.15,22.53,622.24,948.33,1274.41,813.24,1392.51,1971.79,911.93,1599.50,2287.07
25,120,114.15,22.53,637.66,938.86,1240.06,832.45,1422.60,2012.74,934.69,1598.22,2261.75
25,144,114.15,22.53,644.41,946.51,1248.60,855.19,1460.75,2066.31,948.29,1627.06,2305.83
25,168,114.15,22.53,658.01,958.10,1258.19,893.78,1534.31,2174.83,1006.07,1784.95,2563.83
50,1,114.15,22.53,190.24,356.70,523.16,246.16,411.10,576.05,261.59,361.10,460.60
50,2,114.15,22.53,311.84,527.38,742.93,375.06,685.27,995.48,420.59,658.68,896.76
50,3,114.15,22.53,391.73,694.65,997.58,462.13,852.83,1243.54,507.76,804.00,1100.24
50,4,114.15,22.53,444.99,820.06,1195.12,511.22,958.68,1406.14,563.37,967.24,1371.11
50,5,114.15,22.53,465.20,943.08,1420.97,550.59,1070.30,1590.02,606.85,1078.84,1550.84
50,6,114.15,22.53,473.91,1039.08,1604.24,582.40,1138.99,1695.58,645.78,1170.26,1694.75
50,9,114.15,22.53,485.84,1202.23,1918.61,636.70,1207.09,1777.47,741.47,1403.00,2064.53
50,12,114.15,22.53,502.61,1268.15,2033.69,680.22,1322.94,1965.67,775.36,1519.55,2263.73
50,18,114.15,22.53,541.65,1244.18,1946.70,717.92,1427.93,2137.94,824.61,1617.94,2411.26
50,24,114.15,22.53,571.96,1267.35,1962.74,755.85,1531.97,2308.10,847.36,1686.04,2524.73
50,48,114.15,22.53,641.37,1206.31,1771.24,827.81,1820.35,2812.90,909.91,2064.04,3218.17
50,72,114.15,22.53,660.31,1187.89,1715.48,843.27,1822.13,2800.98,929.52,2079.48,3229.43
50,96,114.15,22.53,681.53,1198.64,1715.76,862.44,1821.60,2780.75,947.80,2104.05,3260.30
50,120,114.15,22.53,704.72,1174.00,1643.28,881.10,1860.29,2839.47,975.52,2078.61,3181.70
50,144,114.15,22.53,710.97,1181.56,1652.16,895.82,1898.75,2901.68,985.78,2114.33,3242.87
50,168,114.15,22.53,726.82,1191.87,1656.93,941.73,2005.72,3069.71,1059.41,2382.41,3705.42
100,1,114.15,22.53,193.58,457.33,721.08,248.63,492.67,736.70,275.70,412.77,549.83
100,2,114.15,22.53,335.14,664.63,994.12,380.68,857.27,1333.87,440.33,787.68,1135.04
100,3,114.15,22.53,419.48,887.74,1356.00,468.67,1068.98,1669.30,526.02,958.39,1390.75
100,4,114.15,22.53,473.06,1059.06,1645.05,515.69,1205.66,1895.64,576.57,1184.77,1792.97
100,5,114.15,22.53,477.98,1246.58,2015.17,551.45,1361.03,2170.61,613.52,1329.62,2045.72
100,6,114.15,22.53,470.29,1401.71,2333.12,583.08,1451.94,2320.80,648.62,1448.62,2248.62
100,9,114.15,22.53,444.45,1657.89,2871.32,638.00,1517.35,2396.71,733.45,1752.41,2771.37
100,12,114.15,22.53,449.77,1748.95,3048.14,672.09,1667.33,2662.58,755.40,1911.92,3068.43
100,18,114.15,22.53,513.65,1678.67,2843.69,697.81,1803.40,2908.99,795.39,2025.16,3254.93
100,24,114.15,22.53,552.86,1694.51,2836.16,730.89,1941.69,3152.50,809.25,2112.44,3415.62
100,48,114.15,22.53,662.04,1546.87,2431.69,784.75,2377.94,3971.14,840.10,2714.63,4589.16
100,72,114.15,22.53,685.90,1500.23,2314.57,801.16,2368.39,3935.62,849.40,2698.60,4547.80
100,96,114.15,22.53,708.35,1498.98,2289.61,830.75,2354.94,3879.14,875.76,2737.99,4600.22
100,120,114.15,22.53,745.94,1452.19,2158.44,845.65,2403.80,3961.95,916.41,2672.44,4428.48
100,144,114.15,22.53,751.91,1460.18,2168.46,846.90,2437.48,4028.05,919.64,2715.54,4511.45
100,168,114.15,22.53,771.07,1467.65,2164.22,896.28,2590.25,4284.21,992.24,3147.49,5302.75
