return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
100,1,114.380,22.395,192.700,355.100,517.490,249.620,395.250,540.880,256.130,711.180,1166.220
100,2,114.380,22.395,300.550,503.050,705.540,351.760,623.900,896.040,315.800,1199.060,2082.320
100,3,114.380,22.395,372.730,676.440,980.150,407.240,879.680,1352.120,424.890,1450.740,2476.580
100,4,114.380,22.395,428.060,772.080,1116.110,463.440,1015.090,1566.730,537.520,1620.740,2703.950
100,5,114.380,22.395,455.510,808.370,1161.240,516.500,1120.770,1725.050,591.140,1798.350,3005.560
100,6,114.380,22.395,476.030,840.530,1205.020,541.700,1253.500,1965.300,645.120,1879.440,3113.760
100,9,114.380,22.395,530.660,1019.880,1509.100,618.090,1376.060,2134.030,763.550,2116.170,3468.800
100,12,114.380,22.395,548.730,1106.590,1664.450,665.760,1436.350,2206.940,827.680,2186.450,3545.220
100,18,114.380,22.395,586.600,1230.100,1873.600,713.200,1496.270,2279.330,859.670,2457.660,4055.640
100,24,114.380,22.395,597.740,1318.150,2038.550,759.220,1583.170,2407.130,867.890,2738.540,4609.200
100,48,114.380,22.395,660.040,1338.240,2016.440,782.250,1847.050,2911.840,881.190,3251.510,5621.820
100,72,114.380,22.395,689.560,1295.860,1902.150,839.920,1863.110,2886.290,957.090,3117.460,5277.830
100,96,114.380,22.395,719.620,1248.260,1776.890,860.030,1892.280,2924.530,987.570,3089.080,5190.590
100,120,114.380,22.395,724.270,1282.820,1841.370,874.800,1925.640,2976.480,980.030,3119.490,5258.950
100,144,114.380,22.395,730.890,1273.110,1815.330,865.660,2136.160,3406.650,963.490,3232.960,5502.420
100,168,114.380,22.395,775.630,1406.230,2036.820,849.150,2378.990,3908.840,1040.530,3515.780,5991.040
