return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,168,113.93,22.25,643.99,1174.24,1704.49,984.88,1790.40,2595.92,1139.00,1832.40,2525.80
50,1,113.93,22.25,166.22,295.08,423.94,233.67,378.85,524.03,229.35,396.31,563.28
50,2,113.93,22.25,252.51,480.55,708.59,378.98,638.69,898.40,387.79,630.85,873.91
50,3,113.93,22.25,303.75,667.51,1031.27,476.04,884.72,1293.41,498.33,779.05,1059.76
50,4,113.93,22.25,343.85,786.49,1229.13,531.57,1054.60,1577.64,582.00,916.56,1251.11
50,5,113.93,22.25,378.66,859.40,1340.14,576.89,1210.84,1844.79,644.92,1061.65,1478.37
50,6,113.93,22.25,400.49,947.48,1494.46,610.57,1318.61,2026.64,699.73,1162.55,1625.38
50,9,113.93,22.25,428.34,1222.29,2016.25,682.20,1634.10,2586.01,835.46,1410.38,1985.31
50,12,113.93,22.25,392.54,1382.78,2373.02,734.59,1804.16,2873.73,906.07,1567.90,2229.73
50,18,113.93,22.25,358.48,1653.74,2949.00,803.60,2041.68,3279.76,987.93,1739.71,2491.49
50,24,113.93,22.25,360.42,1754.71,3149.00,844.36,2123.75,3403.14,1028.22,1909.65,2791.07
50,48,113.93,22.25,324.81,1816.28,3307.74,897.92,2357.65,3817.39,1137.28,2254.56,3371.83
50,72,113.93,22.25,485.81,1624.68,2763.55,949.29,2330.27,3711.25,1176.61,2267.48,3358.36
50,96,113.93,22.25,532.11,1555.78,2579.45,977.24,2327.94,3678.65,1184.49,2278.37,3372.25
50,120,113.93,22.25,627.61,1446.21,2264.81,1001.05,2343.53,3686.02,1202.73,2233.99,3265.26
50,144,113.93,22.25,641.63,1434.60,2227.56,1019.51,2343.09,3666.67,1208.11,2234.88,3261.65
50,168,113.93,22.25,607.52,1508.67,2409.82,1034.68,2391.99,3749.30,1233.27,2350.63,3467.99
100,1,113.93,22.25,165.77,362.42,559.08,242.04,456.02,670.00,223.40,474.48,725.56
100,2,113.93,22.25,247.72,602.20,956.67,393.57,781.47,1169.37,395.40,754.09,1112.77
100,3,113.93,22.25,282.06,873.21,1464.37,483.86,1112.97,1742.07,517.69,925.29,1332.89
100,4,113.93,22.25,313.67,1037.60,1761.52,527.84,1345.64,2163.43,605.58,1091.86,1578.15
100,5,113.93,22.25,341.93,1123.91,1905.88,560.45,1567.59,2574.72,665.43,1281.62,1897.82
100,6,113.93,22.25,349.20,1243.85,2138.50,586.18,1718.73,2851.29,720.05,1404.93,2089.81
100,9,113.93,22.25,318.55,1666.21,3013.86,625.26,2187.27,3749.28,864.17,1720.05,2575.93
100,12,113.93,22.25,197.36,1918.88,3640.41,655.85,2413.60,4171.35,925.03,1915.00,2904.96
100,18,113.93,22.25,36.83,2335.88,4634.94,699.72,2745.79,4791.86,989.87,2113.85,3237.83
100,24,113.93,22.25,2.09,2480.82,4959.54,740.13,2846.99,4953.86,1011.58,2349.62,3687.65
100,48,113.93,22.25,-106.83,2516.84,5140.50,763.43,3188.63,5613.84,1119.96,2857.24,4594.52
100,72,113.93,22.25,240.42,2154.71,4068.99,851.44,3116.82,5382.21,1177.39,2863.51,4549.64
100,96,113.93,22.25,337.56,2025.40,3713.24,886.92,3084.39,5281.86,1181.66,2873.83,4566.00
100,120,113.93,22.25,521.46,1817.15,3112.84,917.62,3087.06,5256.50,1218.94,2803.46,4387.98
100,144,113.93,22.25,537.48,1769.69,3001.90,945.67,3078.10,5210.54,1226.64,2803.30,4379.96
100,168,113.93,22.25,465.39,1913.88,3362.37,961.07,3154.59,5348.11,1245.87,2976.99,4708.11
