return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,24,113.93,22.39,512.43,717.31,922.20,737.91,1278.87,1819.84,761.59,1296.38,1831.18
25,48,113.93,22.39,553.17,768.89,984.60,780.11,1427.26,2074.41,820.59,1477.03,2133.48
25,72,113.93,22.39,560.53,766.91,973.29,791.57,1462.62,2133.68,843.28,1504.77,2166.27
25,96,113.93,22.39,566.23,779.30,992.38,816.68,1445.47,2074.26,864.05,1484.36,2104.66
25,120,113.93,22.39,582.42,792.43,1002.44,854.57,1437.36,2020.15,877.84,1460.03,2042.21
25,144,113.93,22.39,596.01,813.21,1030.41,882.92,1485.10,2087.27,897.47,1473.30,2049.12
25,168,113.93,22.39,603.58,850.29,1097.00,906.14,1541.29,2176.45,930.83,1571.92,2213.02
50,1,113.93,22.39,154.32,228.49,302.66,238.20,342.44,446.68,225.80,379.22,532.64
50,2,113.93,22.39,245.90,425.85,605.81,376.56,579.56,782.56,356.36,611.70,867.04
50,3,113.93,22.39,317.34,549.85,782.36,447.66,804.43,1161.20,432.37,827.21,1222.06
50,4,113.93,22.39,365.02,612.81,860.59,505.49,977.42,1449.34,493.46,977.27,1461.07
50,5,113.93,22.39,399.47,675.88,952.28,539.50,1081.72,1623.94,539.85,1077.17,1614.50
50,6,113.93,22.39,421.82,721.23,1020.64,551.09,1166.15,1781.22,566.71,1130.42,1694.13
50,9,113.93,22.39,470.23,782.92,1095.61,622.91,1238.10,1853.29,636.39,1230.01,1823.63
50,12,113.93,22.39,493.32,816.48,1139.63,659.74,1382.78,2105.82,690.15,1320.62,1951.09
50,18,113.93,22.39,517.93,819.80,1121.66,728.49,1640.16,2551.84,760.64,1537.04,2313.43
50,24,113.93,22.39,540.18,849.46,1158.73,761.60,1656.62,2551.64,792.76,1673.08,2553.40
50,48,113.93,22.39,584.06,907.44,1230.82,793.02,1890.17,2987.31,855.73,1965.06,3074.38
50,72,113.93,22.39,593.25,899.84,1206.42,802.78,1940.19,3077.60,892.13,2012.68,3133.24
50,96,113.93,22.39,601.42,919.47,1237.53,845.07,1893.97,2942.87,931.48,1965.99,3000.50
50,120,113.93,22.39,621.97,932.86,1243.75,899.06,1851.95,2804.83,956.88,1914.17,2871.46
50,144,113.93,22.39,638.89,960.86,1282.84,926.72,1910.07,2893.42,979.25,1920.19,2861.13
50,168,113.93,22.39,643.89,1017.71,1391.53,955.05,2000.02,3044.98,1014.08,2071.93,3129.78
100,1,113.93,22.39,152.76,258.11,363.46,243.91,389.13,534.35,232.81,463.34,693.86
100,2,113.93,22.39,242.99,514.12,785.25,381.70,671.90,962.10,373.75,761.19,1148.63
100,3,113.93,22.39,317.50,667.68,1017.87,435.95,971.41,1506.87,440.05,1061.05,1682.05
100,4,113.93,22.39,368.04,736.56,1105.08,482.98,1204.71,1926.43,494.65,1259.46,2024.27
100,5,113.93,22.39,401.60,813.47,1225.34,510.27,1351.37,2192.46,535.78,1385.23,2234.68
100,6,113.93,22.39,423.20,870.98,1318.77,503.43,1464.61,2425.79,554.36,1440.20,2326.04
100,9,113.93,22.39,472.38,934.36,1396.34,586.95,1535.41,2483.88,620.72,1541.99,2463.27
100,12,113.93,22.39,493.09,968.98,1444.87,610.68,1742.61,2874.54,667.98,1639.53,2611.09
100,18,113.93,22.39,520.78,958.33,1395.88,661.80,2111.11,3560.42,727.10,1936.99,3146.89
100,24,113.93,22.39,543.84,990.62,1437.40,701.07,2115.61,3530.15,744.41,2130.98,3517.54
100,48,113.93,22.39,590.15,1054.41,1518.67,694.11,2470.05,4245.99,787.08,2583.32,4379.56
100,72,113.93,22.39,602.84,1039.51,1476.17,698.46,2540.59,4382.72,840.81,2662.23,4483.64
100,96,113.93,22.39,613.19,1068.86,1524.52,775.01,2449.16,4123.30,916.33,2574.70,4233.07
100,120,113.93,22.39,639.44,1081.99,1524.54,861.21,2353.08,3844.94,966.03,2480.80,3995.58
100,144,113.93,22.39,659.40,1118.68,1577.97,884.86,2421.94,3959.02,993.37,2473.03,3952.69
100,168,113.93,22.39,657.16,1201.13,1745.10,913.15,2559.81,4206.48,1019.47,2699.50,4379.53
