return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,113.93,22.23,233.53,296.60,359.66,325.34,428.20,531.05,376.01,469.42,562.82
5,6,113.93,22.23,249.44,319.80,390.15,342.17,453.37,564.57,404.73,508.35,611.96
5,9,113.93,22.23,278.69,364.85,451.02,380.49,516.50,652.52,473.88,602.23,730.58
5,12,113.93,22.23,294.32,388.05,481.77,412.30,563.37,714.43,520.40,665.69,810.97
5,18,113.93,22.23,322.99,437.88,552.77,455.82,624.99,794.17,576.24,739.62,903.00
5,24,113.93,22.23,337.60,458.38,579.17,479.24,654.69,830.14,609.69,793.45,977.20
5,48,113.93,22.23,364.81,495.02,625.23,508.88,702.86,896.83,641.48,841.34,1041.19
5,72,113.93,22.23,381.52,508.72,635.93,522.82,716.98,911.14,660.43,860.94,1061.46
5,96,113.93,22.23,389.41,513.97,638.52,537.29,732.05,926.81,669.39,869.82,1070.26
5,120,113.93,22.23,405.93,529.04,652.14,550.84,748.13,945.42,679.77,875.70,1071.62
5,144,113.93,22.23,419.94,543.59,667.25,559.47,757.26,955.05,683.39,879.29,1075.19
5,168,113.93,22.23,421.24,546.07,670.90,563.76,765.17,966.58,690.91,891.50,1092.08
10,1,113.93,22.23,134.64,172.12,209.61,177.06,224.40,271.73,182.72,240.17,297.61
10,2,113.93,22.23,202.61,262.87,323.12,283.67,371.73,459.80,285.75,367.45,449.14
10,3,113.93,22.23,243.65,330.39,417.14,348.37,484.31,620.24,359.51,466.02,572.54
10,4,113.93,22.23,271.92,373.61,475.30,387.08,549.85,712.62,420.93,554.76,688.59
10,5,113.93,22.23,295.15,407.48,519.82,421.73,609.90,798.07,470.94,630.43,789.91
10,6,113.93,22.23,315.81,443.91,572.00,444.10,650.32,856.53,507.87,687.17,866.48
10,9,113.93,22.23,356.17,518.77,681.38,497.35,760.04,1022.72,599.98,825.47,1050.96
10,12,113.93,22.23,376.80,556.27,735.74,539.96,836.28,1132.61,659.02,915.38,1171.74
10,18,113.93,22.23,413.53,641.87,870.21,597.87,929.88,1261.90,728.18,1015.98,1303.77
10,24,113.93,22.23,434.96,677.21,919.47,627.94,968.87,1309.80,773.05,1103.55,1434.06
10,48,113.93,22.23,466.66,731.01,995.36,669.65,1055.57,1441.48,824.06,1192.78,1561.49
10,72,113.93,22.23,484.70,736.06,987.41,686.91,1066.98,1447.05,845.89,1210.56,1575.23
10,96,113.93,22.23,493.54,735.00,976.46,704.07,1080.93,1457.80,855.61,1218.43,1581.25
10,120,113.93,22.23,512.76,743.79,974.82,720.57,1100.51,1480.45,866.72,1215.01,1563.30
10,144,113.93,22.23,528.23,757.75,987.27,731.68,1110.68,1489.68,870.72,1218.57,1566.41
10,168,113.93,22.23,529.04,762.90,996.77,738.11,1125.90,1513.68,883.25,1242.18,1601.10
25,1,113.93,22.23,163.42,231.00,298.57,214.29,297.84,381.40,217.62,331.23,444.85
25,2,113.93,22.23,245.14,357.37,469.60,344.03,507.89,671.75,343.07,497.94,652.81
25,3,113.93,22.23,298.64,471.66,644.67,424.57,700.55,976.52,433.23,633.76,834.30
25,4,113.93,22.23,334.19,539.31,744.43,471.14,810.59,1150.05,508.95,765.98,1023.02
25,5,113.93,22.23,360.50,590.43,820.37,512.43,914.85,1317.28,569.69,883.27,1196.85
25,6,113.93,22.23,383.11,652.69,922.28,538.46,985.13,1431.79,613.23,971.35,1329.46
25,9,113.93,22.23,431.28,787.56,1143.83,598.69,1192.74,1786.78,728.18,1186.31,1644.45
25,12,113.93,22.23,452.89,853.51,1254.13,643.84,1326.73,2009.62,793.35,1318.60,1843.86
25,18,113.93,22.23,483.35,1012.91,1542.48,713.37,1478.17,2242.98,866.09,1457.87,2049.64
25,24,113.93,22.23,508.17,1079.20,1650.23,752.05,1528.32,2304.60,913.43,1608.57,2303.71
25,48,113.93,22.23,526.52,1163.38,1800.23,798.83,1701.27,2603.71,997.97,1789.02,2580.07
25,72,113.93,22.23,548.29,1137.66,1727.03,827.38,1698.48,2569.58,1026.31,1794.40,2562.50
25,96,113.93,22.23,560.80,1117.30,1673.80,847.98,1701.37,2554.77,1035.63,1796.94,2558.25
25,120,113.93,22.23,589.65,1103.05,1616.46,867.38,1723.60,2579.83,1052.71,1769.49,2486.27
25,144,113.93,22.23,601.93,1109.50,1617.07,882.46,1732.46,2582.47,1057.10,1772.21,2487.32
25,168,113.93,22.23,598.66,1121.73,1644.80,890.36,1764.09,2637.81,1077.26,1819.87,2562.48
50,1,113.93,22.23,180.24,281.80,383.36,235.18,359.35,483.53,233.47,414.79,596.10
50,2,113.93,22.23,268.05,440.32,612.59,373.77,625.46,877.16,373.47,614.16,854.84
50,3,113.93,22.23,326.28,604.29,882.31,453.93,902.07,1350.22,472.92,782.80,1092.68
50,4,113.93,22.23,365.16,697.21,1029.26,498.47,1059.42,1620.36,553.69,956.08,1358.46
50,5,113.93,22.23,390.08,765.83,1141.57,535.83,1212.00,1888.17,615.99,1114.52,1613.05
50,6,113.93,22.23,407.92,856.60,1305.28,558.57,1315.35,2072.14,659.12,1234.23,1809.34
50,9,113.93,22.23,450.10,1059.49,1668.88,601.04,1637.75,2674.45,781.18,1525.58,2269.99
50,12,113.93,22.23,464.07,1157.60,1851.13,630.70,1836.55,3042.40,839.87,1697.37,2554.86
50,18,113.93,22.23,463.89,1403.03,2342.17,698.28,2048.50,3398.72,902.19,1869.07,2835.95
50,24,113.93,22.23,481.99,1505.82,2529.65,745.01,2104.89,3464.76,934.69,2086.78,3238.87
50,48,113.93,22.23,466.94,1621.09,2775.25,773.38,2384.32,3995.26,1043.39,2376.00,3708.61
50,72,113.93,22.23,502.17,1548.45,2594.73,822.75,2357.43,3892.12,1082.89,2360.64,3638.39
50,96,113.93,22.23,524.69,1500.60,2476.50,849.60,2339.99,3830.39,1091.74,2354.64,3617.54
50,120,113.93,22.23,573.23,1452.05,2330.88,871.30,2361.52,3851.73,1121.80,2296.25,3470.71
50,144,113.93,22.23,581.21,1445.28,2309.36,891.45,2366.00,3840.56,1126.65,2297.49,3468.34
50,168,113.93,22.23,570.12,1466.73,2363.34,897.11,2417.78,3938.45,1151.60,2372.91,3594.23
100,1,113.93,22.23,191.56,339.16,486.76,248.64,427.04,605.45,236.11,514.21,792.31
100,2,113.93,22.23,280.34,535.35,790.35,386.15,758.27,1130.40,388.56,748.96,1109.36
100,3,113.93,22.23,335.12,765.28,1195.43,447.05,1145.11,1843.16,493.61,955.33,1417.05
100,4,113.93,22.23,373.55,891.29,1409.03,477.23,1365.65,2254.07,571.98,1178.55,1785.12
100,5,113.93,22.23,391.93,982.55,1573.17,496.41,1584.32,2672.24,626.88,1388.96,2151.04
100,6,113.93,22.23,395.46,1112.58,1829.70,505.92,1733.48,2961.04,661.94,1549.25,2436.55
100,9,113.93,22.23,411.50,1411.43,2411.36,490.54,2221.87,3953.21,776.27,1937.84,3099.42
100,12,113.93,22.23,404.60,1554.95,2705.30,477.00,2511.96,4546.92,814.85,2157.25,3499.64
100,18,113.93,22.23,331.92,1924.95,3517.99,525.97,2804.49,5083.02,852.43,2364.34,3876.25
100,24,113.93,22.23,327.38,2081.19,3835.00,585.06,2863.04,5141.01,845.93,2671.42,4496.91
100,48,113.93,22.23,246.54,2237.10,4227.65,553.54,3302.97,6052.40,966.07,3118.01,5269.94
100,72,113.93,22.23,319.50,2085.15,3850.80,645.51,3233.26,5821.01,1028.32,3067.25,5106.19
100,96,113.93,22.23,366.68,1992.82,3618.95,688.21,3178.86,5669.51,1038.04,3047.05,5056.05
100,120,113.93,22.23,457.33,1888.20,3319.06,713.92,3195.58,5677.24,1094.98,2942.07,4789.16
100,144,113.93,22.23,462.28,1858.66,3255.03,743.33,3190.94,5638.55,1100.77,2940.75,4780.73
100,168,113.93,22.23,436.22,1894.07,3351.93,740.21,3272.83,5805.45,1126.96,3055.43,4983.90
