return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,6,114.290,22.285,405.360,548.440,691.530,548.980,809.010,1069.030,655.640,1119.580,1583.510
25,9,114.290,22.285,470.120,658.150,846.180,623.060,931.100,1239.140,736.570,1223.130,1709.690
25,12,114.290,22.285,494.590,708.510,922.440,668.660,1012.860,1357.060,781.190,1273.880,1766.570
25,18,114.290,22.285,517.820,733.110,948.400,712.940,1100.050,1487.160,837.590,1340.360,1843.130
25,24,114.290,22.285,532.790,751.990,971.180,745.450,1161.420,1577.380,887.920,1432.870,1977.810
25,48,114.290,22.285,572.480,829.540,1086.600,815.590,1237.570,1659.550,936.490,1626.650,2316.800
25,72,114.290,22.285,578.900,842.170,1105.430,818.600,1257.900,1697.200,951.840,1708.240,2464.640
25,96,114.290,22.285,585.530,839.110,1092.690,828.610,1247.780,1666.950,967.690,1673.840,2379.980
25,120,114.290,22.285,590.470,867.090,1143.710,850.040,1279.590,1709.140,990.120,1670.800,2351.480
25,144,114.290,22.285,599.190,897.660,1196.130,885.860,1336.910,1787.960,1006.590,1712.960,2419.320
25,168,114.290,22.285,604.800,906.710,1208.620,910.640,1389.770,1868.900,1034.310,1804.410,2574.510
50,1,114.290,22.285,176.630,229.680,282.740,240.610,370.840,501.070,268.890,420.670,572.440
50,2,114.290,22.285,269.770,378.510,487.260,367.450,590.440,813.430,419.470,702.520,985.570
50,3,114.290,22.285,330.620,478.710,626.810,450.600,727.810,1005.030,512.890,963.000,1413.110
50,4,114.290,22.285,376.470,552.380,728.280,511.080,839.530,1167.970,597.430,1229.160,1860.900
50,5,114.290,22.285,416.600,615.270,813.940,555.140,916.140,1277.140,646.750,1350.270,2053.800
50,6,114.290,22.285,444.840,652.830,860.820,588.400,985.050,1381.700,691.800,1461.510,2231.210
50,9,114.290,22.285,518.680,799.930,1081.170,667.850,1141.580,1615.310,775.460,1568.410,2361.360
50,12,114.290,22.285,542.730,865.810,1188.890,720.090,1252.340,1784.580,821.130,1616.560,2411.980
50,18,114.290,22.285,566.410,889.650,1212.890,773.120,1378.130,1983.140,879.370,1685.970,2492.570
50,24,114.290,22.285,580.890,909.440,1237.980,809.570,1463.740,2117.910,932.370,1808.260,2684.140
50,48,114.290,22.285,615.590,1007.310,1399.030,892.490,1546.250,2200.010,957.910,2109.370,3260.830
50,72,114.290,22.285,623.050,1025.880,1428.720,891.000,1578.370,2265.740,951.030,2214.130,3477.240
50,96,114.290,22.285,632.190,1017.390,1402.580,907.920,1557.420,2206.920,985.330,2159.230,3333.130
50,120,114.290,22.285,632.180,1058.260,1484.350,928.260,1592.880,2257.500,1016.300,2137.260,3258.210
50,144,114.290,22.285,638.830,1103.910,1568.990,960.440,1659.170,2357.900,1023.910,2187.730,3351.550
50,168,114.290,22.285,643.440,1113.980,1584.530,986.430,1733.210,2479.990,1046.020,2328.940,3611.860
100,1,114.290,22.285,185.510,255.960,326.420,249.280,434.830,620.390,271.720,490.760,709.800
100,2,114.290,22.285,283.270,433.270,583.270,375.440,697.570,1019.690,427.070,847.970,1268.880
100,3,114.290,22.285,348.770,556.160,763.550,460.640,862.230,1263.830,505.150,1198.420,1891.700
100,4,114.290,22.285,398.160,645.800,893.450,520.740,998.530,1476.310,577.170,1576.160,2575.150
100,5,114.290,22.285,442.130,722.530,1002.930,566.080,1092.200,1618.330,623.040,1740.430,2857.830
100,6,114.290,22.285,472.860,765.650,1058.450,598.280,1178.890,1759.490,661.520,1886.170,3110.830
100,9,114.290,22.285,551.750,958.460,1365.160,676.860,1375.670,2074.490,747.150,1985.610,3224.070
100,12,114.290,22.285,572.030,1043.100,1514.180,732.100,1522.330,2312.560,794.000,2023.740,3253.490
100,18,114.290,22.285,595.510,1063.950,1532.390,789.520,1698.280,2607.040,852.880,2090.650,3328.410
100,24,114.290,22.285,608.520,1083.580,1558.650,826.320,1814.950,2803.580,902.500,2249.250,3596.000
100,48,114.290,22.285,631.100,1204.820,1778.540,925.870,1901.200,2876.520,866.370,2699.360,4532.360
100,72,114.290,22.285,639.060,1231.610,1824.170,915.470,1950.000,2984.530,820.970,2832.500,4844.020
100,96,114.290,22.285,652.700,1215.690,1778.680,944.870,1914.410,2883.950,887.670,2749.060,4610.440
100,120,114.290,22.285,643.160,1273.490,1903.830,962.130,1952.240,2942.350,935.960,2697.070,4458.170
100,144,114.290,22.285,643.690,1338.990,2034.290,985.720,2026.450,3067.180,928.140,2755.630,4583.120
100,168,114.290,22.285,646.450,1349.870,2053.290,1008.870,2127.600,3246.340,928.870,2965.590,5002.310
