return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,144,114.130,22.345,538.980,699.480,859.980,799.780,1104.600,1409.420,821.620,1200.190,1578.770
10,168,114.130,22.345,547.790,713.440,879.080,809.400,1139.720,1470.050,829.660,1219.650,1609.640
25,1,114.130,22.345,161.340,275.580,389.820,211.560,298.820,386.090,222.130,280.770,339.410
25,2,114.130,22.345,225.540,397.800,570.050,341.240,465.640,590.050,348.140,440.860,533.590
25,3,114.130,22.345,297.800,459.130,620.460,428.470,629.130,829.780,443.140,589.010,734.880
25,4,114.130,22.345,336.100,513.610,691.110,485.480,717.750,950.030,517.040,720.090,923.140
25,5,114.130,22.345,365.370,565.640,765.920,528.300,806.860,1085.420,570.020,823.920,1077.810
25,6,114.130,22.345,400.080,613.950,827.810,559.850,877.280,1194.710,609.620,889.720,1169.810
25,9,114.130,22.345,456.590,725.850,995.120,646.900,1084.590,1522.270,684.040,1055.420,1426.810
25,12,114.130,22.345,475.690,773.020,1070.350,698.600,1206.980,1715.360,722.690,1200.900,1679.110
25,18,114.130,22.345,504.730,823.880,1143.020,743.150,1291.290,1839.430,781.050,1385.200,1989.340
25,24,114.130,22.345,533.700,850.880,1168.070,789.230,1340.910,1892.600,799.740,1501.750,2203.760
25,48,114.130,22.345,585.200,913.090,1240.990,888.520,1450.120,2011.710,874.830,1757.520,2640.220
25,72,114.130,22.345,605.410,910.620,1215.820,905.630,1457.050,2008.480,905.360,1763.890,2622.430
25,96,114.130,22.345,616.980,907.940,1198.900,917.540,1451.720,1985.900,914.130,1766.680,2619.230
25,120,114.130,22.345,632.820,939.940,1247.060,930.780,1475.750,2020.720,924.200,1803.540,2682.870
25,144,114.130,22.345,640.670,943.940,1247.220,962.260,1572.820,2183.390,962.310,1795.340,2628.370
25,168,114.130,22.345,650.350,966.280,1282.200,981.600,1660.010,2338.420,974.280,1839.850,2705.420
50,1,114.130,22.345,164.040,357.690,551.340,223.090,355.490,487.890,232.350,315.700,399.050
50,2,114.130,22.345,218.710,515.950,813.190,361.900,545.710,729.530,362.670,494.630,626.590
50,3,114.130,22.345,313.130,572.820,832.520,448.480,757.450,1066.430,467.290,679.990,892.700
50,4,114.130,22.345,356.230,639.440,922.660,506.900,865.610,1224.310,550.450,853.850,1157.240
50,5,114.130,22.345,386.200,707.150,1028.090,553.060,989.570,1426.080,605.910,993.170,1380.440
50,6,114.130,22.345,425.080,765.270,1105.460,581.940,1085.950,1589.960,648.810,1077.920,1507.030
50,9,114.130,22.345,484.960,919.610,1354.260,662.100,1369.850,2077.610,718.910,1305.030,1891.150
50,12,114.130,22.345,497.620,982.220,1466.820,710.010,1541.220,2372.430,743.800,1526.430,2309.050
50,18,114.130,22.345,524.160,1044.160,1564.170,759.580,1667.060,2574.540,768.440,1768.450,2768.450
50,24,114.130,22.345,557.470,1067.870,1578.260,813.060,1716.640,2620.220,766.210,1968.620,3171.030
50,48,114.130,22.345,612.850,1136.920,1661.000,947.000,1848.970,2750.940,829.260,2377.500,3925.740
50,72,114.130,22.345,641.920,1121.180,1600.440,973.180,1854.420,2735.660,883.320,2374.650,3865.980
50,96,114.130,22.345,657.930,1109.180,1560.440,990.230,1838.110,2685.980,899.180,2380.790,3862.400
50,120,114.130,22.345,676.010,1153.880,1631.740,999.880,1864.220,2728.560,899.790,2429.930,3960.070
50,144,114.130,22.345,685.840,1155.630,1625.420,1017.780,1998.340,2978.910,959.380,2382.160,3804.930
50,168,114.130,22.345,693.920,1186.040,1678.160,1039.230,2147.940,3256.640,970.010,2457.630,3945.250
100,1,114.130,22.345,147.200,460.850,774.490,224.240,416.480,608.710,235.780,349.310,462.850
100,2,114.130,22.345,177.200,664.780,1152.370,368.630,629.130,889.640,366.250,545.740,725.230
100,3,114.130,22.345,306.990,707.320,1107.660,443.160,897.270,1351.370,474.940,772.140,1069.350
100,4,114.130,22.345,354.000,787.230,1220.460,498.480,1026.820,1555.160,561.410,996.410,1431.420
100,5,114.130,22.345,381.100,873.910,1366.720,541.290,1194.420,1847.560,612.470,1178.620,1744.770
100,6,114.130,22.345,423.410,942.290,1461.170,560.010,1323.120,2086.230,655.500,1285.690,1915.870
100,9,114.130,22.345,478.220,1151.040,1823.850,611.830,1703.470,2795.120,705.230,1589.500,2473.770
100,12,114.130,22.345,477.220,1233.010,1988.800,641.920,1938.230,3234.550,691.870,1913.650,3135.430
100,18,114.130,22.345,496.950,1307.010,2117.070,687.870,2120.630,3553.380,652.140,2226.470,3800.800
100,24,114.130,22.345,537.200,1322.780,2108.360,752.310,2164.230,3576.150,592.960,2548.070,4503.190
100,48,114.130,22.345,595.890,1396.660,2197.420,932.990,2321.760,3710.530,594.690,3180.370,5766.060
100,72,114.130,22.345,640.580,1361.580,2082.590,973.080,2324.590,3676.100,690.640,3161.970,5633.300
100,96,114.130,22.345,664.710,1336.040,2007.370,999.820,2292.110,3584.400,716.970,3174.940,5632.920
100,120,114.130,22.345,683.470,1397.260,2111.050,1003.390,2319.040,3634.690,699.180,3239.370,5779.560
100,144,114.130,22.345,696.420,1395.340,2094.250,992.220,2500.530,4008.850,804.500,3124.950,5445.400
100,168,114.130,22.345,700.230,1435.700,2171.160,1003.090,2739.520,4475.950,804.610,3246.500,5688.380
