return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.000,22.255,396.520,512.790,629.070,534.960,733.820,932.680,641.410,839.610,1037.810
10,1,114.000,22.255,135.190,172.610,210.020,183.460,237.100,290.740,190.720,252.270,313.810
10,2,114.000,22.255,206.970,265.850,324.730,280.290,375.550,470.810,281.940,396.600,511.250
10,3,114.000,22.255,248.520,333.910,419.290,340.020,474.080,608.140,336.260,492.670,649.080
10,4,114.000,22.255,276.890,383.310,489.730,381.690,550.200,718.710,392.270,581.910,771.540
10,5,114.000,22.255,297.070,419.460,541.840,414.670,608.020,801.360,434.630,658.890,883.140
10,6,114.000,22.255,313.160,452.750,592.350,438.380,649.840,861.300,464.440,719.130,973.810
10,9,114.000,22.255,342.980,538.650,734.320,486.520,749.010,1011.500,551.590,842.730,1133.870
10,12,114.000,22.255,359.910,554.870,749.840,526.680,828.590,1130.500,585.700,888.650,1191.600
10,18,114.000,22.255,384.170,606.340,828.510,566.380,901.820,1237.260,640.740,954.310,1267.890
10,24,114.000,22.255,402.390,639.340,876.290,594.890,946.360,1297.830,675.290,1012.680,1350.080
10,48,114.000,22.255,448.710,689.570,930.440,640.700,1023.880,1407.070,732.890,1110.300,1487.710
10,72,114.000,22.255,469.550,700.750,931.950,651.170,1030.430,1409.680,759.250,1121.080,1482.920
10,96,114.000,22.255,476.090,705.120,934.150,662.340,1037.560,1412.780,759.030,1125.610,1492.180
10,120,114.000,22.255,487.810,706.870,925.940,685.380,1061.810,1438.230,797.570,1152.290,1507.020
10,144,114.000,22.255,495.890,714.210,932.520,694.960,1070.860,1446.760,797.380,1140.600,1483.820
10,168,114.000,22.255,500.530,715.690,930.850,705.360,1094.200,1483.040,818.250,1189.230,1560.200
25,1,114.000,22.255,158.970,228.260,297.550,227.070,321.740,416.420,225.570,346.710,467.850
25,2,114.000,22.255,247.420,356.320,465.210,345.610,525.630,705.640,327.710,576.550,825.400
25,3,114.000,22.255,298.240,467.670,637.100,418.870,688.370,957.870,384.430,744.510,1104.600
25,4,114.000,22.255,333.480,554.270,775.070,467.380,819.980,1172.580,438.400,882.310,1326.210
25,5,114.000,22.255,356.120,618.010,879.900,506.670,920.740,1334.810,483.710,1017.950,1552.190
25,6,114.000,22.255,370.890,680.720,990.540,533.190,989.150,1445.110,508.980,1130.110,1751.240
25,9,114.000,22.255,389.230,856.430,1323.640,589.570,1183.160,1776.740,624.840,1309.850,1994.860
25,12,114.000,22.255,413.860,881.550,1349.250,635.070,1335.100,2035.140,665.120,1377.870,2090.620
25,18,114.000,22.255,435.940,979.110,1522.270,681.820,1467.620,2253.420,733.140,1455.420,2177.700
25,24,114.000,22.255,454.960,1038.080,1621.200,713.050,1534.680,2356.300,767.480,1548.730,2329.990
25,48,114.000,22.255,511.010,1081.320,1651.640,767.320,1666.220,2565.120,849.190,1723.650,2598.100
25,72,114.000,22.255,539.660,1067.390,1595.130,785.940,1666.780,2547.610,894.200,1703.550,2512.900
25,96,114.000,22.255,546.070,1064.770,1583.480,800.990,1664.180,2527.370,891.420,1721.000,2550.580
25,120,114.000,22.255,568.790,1054.320,1539.840,829.930,1686.840,2543.750,940.270,1705.740,2471.200
25,144,114.000,22.255,578.190,1056.600,1535.010,842.950,1694.640,2546.330,950.170,1694.350,2438.530
25,168,114.000,22.255,587.300,1054.790,1522.280,862.240,1748.340,2634.440,978.710,1788.790,2598.870
50,1,114.000,22.255,169.450,275.210,380.960,253.420,393.970,534.530,238.580,430.930,623.270
50,2,114.000,22.255,268.110,434.400,600.690,379.610,658.650,937.690,329.860,750.550,1171.230
50,3,114.000,22.255,319.850,590.670,861.480,452.540,887.430,1322.320,367.620,1000.310,1633.000
50,4,114.000,22.255,354.420,718.220,1082.010,494.960,1078.730,1662.490,401.170,1187.160,1973.150
50,5,114.000,22.255,372.670,813.040,1253.410,530.530,1226.610,1922.690,431.620,1389.410,2347.210
50,6,114.000,22.255,376.890,910.250,1443.600,553.380,1323.720,2094.050,433.110,1564.290,2695.480
50,9,114.000,22.255,353.490,1197.280,2041.070,595.030,1630.910,2666.790,573.390,1795.950,3018.520
50,12,114.000,22.255,384.010,1232.030,2080.040,626.460,1869.400,3112.330,614.710,1885.510,3156.310
50,18,114.000,22.255,387.920,1384.930,2381.950,665.360,2070.720,3476.080,694.310,1962.970,3231.640
50,24,114.000,22.255,399.110,1473.940,2548.780,692.530,2159.150,3625.780,716.030,2091.540,3467.060
50,48,114.000,22.255,469.410,1491.220,2513.040,742.940,2352.330,3961.710,810.530,2355.760,3900.990
50,72,114.000,22.255,515.260,1437.880,2360.500,775.380,2342.460,3909.550,890.820,2290.000,3689.180
50,96,114.000,22.255,522.910,1424.020,2325.120,797.870,2323.380,3848.900,881.420,2326.260,3771.100
50,120,114.000,22.255,564.480,1396.620,2228.760,834.140,2337.370,3840.610,953.700,2245.310,3536.930
50,144,114.000,22.255,576.580,1390.400,2204.220,852.210,2341.440,3830.670,976.490,2237.300,3498.110
50,168,114.000,22.255,592.850,1383.920,2174.990,877.440,2434.780,3992.110,1005.330,2385.090,3764.860
100,1,114.000,22.255,172.210,327.190,482.170,272.580,474.750,676.920,236.180,528.710,821.250
100,2,114.000,22.255,277.970,522.580,767.180,395.590,812.320,1229.050,288.540,967.110,1645.690
100,3,114.000,22.255,321.340,737.290,1153.230,452.900,1126.800,1800.710,273.800,1332.490,2391.190
100,4,114.000,22.255,345.450,920.840,1496.240,472.050,1398.550,2325.050,261.150,1582.750,2904.350
100,5,114.000,22.255,349.250,1059.110,1768.980,490.200,1611.100,2731.990,248.440,1879.490,3510.550
100,6,114.000,22.255,327.710,1206.080,2084.440,500.390,1747.230,2994.080,191.570,2147.590,4103.600
100,9,114.000,22.255,205.720,1661.220,3116.730,489.360,2220.050,3950.750,361.870,2440.540,4519.200
100,12,114.000,22.255,241.750,1709.170,3176.580,474.350,2586.220,4698.090,399.370,2557.010,4714.640
100,18,114.000,22.255,199.050,1944.470,3689.890,481.960,2887.200,5292.440,499.420,2620.490,4741.560
100,24,114.000,22.255,188.210,2077.000,3965.800,496.990,3001.510,5506.030,491.440,2794.570,5097.710
100,48,114.000,22.255,293.440,2037.330,3781.210,525.050,3282.840,6040.620,583.150,3186.970,5790.780
100,72,114.000,22.255,379.890,1916.860,3453.820,584.140,3254.160,5924.170,734.660,3045.810,5356.960
100,96,114.000,22.255,393.030,1883.860,3374.680,623.640,3205.740,5787.840,709.280,3112.830,5516.390
100,120,114.000,22.255,469.470,1829.600,3189.740,674.530,3200.110,5725.700,837.590,2921.730,5005.860
100,144,114.000,22.255,488.310,1808.840,3129.360,702.110,3196.450,5690.780,878.460,2921.260,4964.070
100,168,114.000,22.255,517.130,1794.910,3072.690,727.390,3351.600,5975.800,895.660,3145.530,5395.400
