return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.06,22.50,376.90,516.73,656.56,500.62,663.30,825.99,565.65,764.00,962.35
10,12,114.06,22.50,395.81,550.02,704.23,537.38,717.29,897.19,596.23,811.23,1026.23
10,18,114.06,22.50,405.18,567.59,729.99,573.50,771.51,969.52,640.81,866.04,1091.28
10,24,114.06,22.50,420.46,578.96,737.46,594.97,805.23,1015.49,663.62,912.00,1160.39
10,48,114.06,22.50,457.41,607.48,757.55,635.36,873.13,1110.90,705.91,1009.35,1312.80
10,72,114.06,22.50,473.04,619.71,766.38,647.34,882.95,1118.57,723.50,1033.44,1343.39
10,96,114.06,22.50,483.71,637.97,792.22,656.54,893.39,1130.23,740.36,1045.74,1351.13
10,120,114.06,22.50,481.63,643.48,805.34,677.70,930.31,1182.91,756.98,1048.72,1340.47
10,144,114.06,22.50,495.34,652.64,809.94,697.23,962.00,1226.76,774.97,1073.96,1372.95
10,168,114.06,22.50,502.86,665.60,828.35,716.29,1001.13,1285.96,798.72,1154.24,1509.77
25,1,114.06,22.50,192.33,277.33,362.33,212.81,282.73,352.64,229.97,324.09,418.22
25,2,114.06,22.50,288.85,409.56,530.27,339.28,467.91,596.54,374.28,542.72,711.16
25,3,114.06,22.50,341.58,496.89,652.19,421.29,585.80,750.30,446.96,673.90,900.85
25,4,114.06,22.50,380.62,566.56,752.49,481.34,681.13,880.91,502.98,772.26,1041.55
25,5,114.06,22.50,405.76,619.58,833.40,516.57,740.29,964.02,544.56,855.02,1165.48
25,6,114.06,22.50,425.29,665.63,905.96,543.44,787.80,1032.16,584.66,950.65,1316.65
25,9,114.06,22.50,452.29,741.50,1030.72,605.59,917.30,1229.01,643.85,1056.16,1468.46
25,12,114.06,22.50,467.18,794.49,1121.79,643.92,993.72,1343.52,672.61,1127.61,1582.62
25,18,114.06,22.50,469.59,825.72,1181.85,688.72,1077.09,1465.46,726.46,1196.18,1665.91
25,24,114.06,22.50,486.33,828.04,1169.75,716.84,1131.95,1547.06,758.02,1282.58,1807.14
25,48,114.06,22.50,541.50,843.10,1144.69,775.10,1254.74,1734.38,832.72,1493.66,2154.59
25,72,114.06,22.50,561.72,848.25,1134.77,788.26,1261.58,1734.91,853.12,1521.88,2190.64
25,96,114.06,22.50,573.19,879.00,1184.81,797.91,1272.79,1747.67,880.48,1525.69,2170.90
25,120,114.06,22.50,569.95,902.03,1234.11,818.58,1329.37,1840.17,905.02,1505.84,2106.65
25,144,114.06,22.50,588.13,902.78,1217.44,838.97,1381.07,1923.16,923.73,1539.66,2155.59
25,168,114.06,22.50,595.10,923.69,1252.28,856.75,1454.39,2052.04,957.13,1732.37,2507.61
50,1,114.06,22.50,212.17,341.97,471.77,226.67,329.21,431.76,250.21,392.78,535.34
50,2,114.06,22.50,314.53,497.36,680.20,366.76,558.75,750.75,404.53,664.17,923.80
50,3,114.06,22.50,373.60,612.70,851.80,457.63,703.07,948.50,468.59,826.71,1184.83
50,4,114.06,22.50,418.36,709.73,1001.11,524.59,825.12,1125.65,520.98,949.37,1377.77
50,5,114.06,22.50,443.81,783.01,1122.22,563.18,902.24,1241.29,559.72,1059.02,1558.32
50,6,114.06,22.50,461.94,848.23,1234.51,592.00,964.68,1337.36,592.44,1183.96,1775.48
50,9,114.06,22.50,480.58,956.23,1431.88,656.18,1143.18,1630.17,642.73,1315.53,1988.33
50,12,114.06,22.50,483.23,1030.25,1577.28,688.22,1239.47,1790.72,660.79,1410.44,2160.09
50,18,114.06,22.50,471.50,1077.96,1684.41,735.97,1351.53,1967.09,720.68,1487.68,2254.67
50,24,114.06,22.50,490.95,1065.78,1640.61,767.29,1428.22,2089.15,752.86,1618.25,2483.65
50,48,114.06,22.50,573.05,1059.12,1545.20,836.08,1611.69,2387.31,842.98,1963.72,3084.46
50,72,114.06,22.50,600.28,1053.84,1507.39,850.81,1614.12,2377.43,865.85,1992.60,3119.35
50,96,114.06,22.50,609.19,1097.86,1586.54,860.40,1625.23,2390.06,909.84,1983.19,3056.54
50,120,114.06,22.50,602.55,1145.44,1688.34,874.34,1701.03,2527.72,948.89,1931.99,2915.08
50,144,114.06,22.50,627.85,1133.88,1639.91,889.12,1773.46,2657.80,964.84,1972.33,2979.83
50,168,114.06,22.50,632.45,1164.07,1695.68,896.87,1887.60,2878.32,986.54,2305.29,3624.04
100,1,114.06,22.50,225.13,416.72,608.32,233.14,377.85,522.57,261.95,470.32,678.68
100,2,114.06,22.50,328.89,596.01,863.13,381.86,658.17,934.48,417.46,802.64,1187.82
100,3,114.06,22.50,391.15,746.23,1101.31,478.64,831.92,1185.20,460.68,1001.09,1541.49
100,4,114.06,22.50,438.74,879.24,1319.73,549.33,985.41,1421.50,501.56,1151.55,1801.54
100,5,114.06,22.50,460.41,979.17,1497.93,588.60,1084.03,1579.45,529.32,1294.20,2059.07
100,6,114.06,22.50,472.04,1069.78,1667.53,616.80,1164.48,1712.17,544.31,1454.57,2364.84
100,9,114.06,22.50,469.87,1220.75,1971.63,673.13,1404.85,2136.57,574.32,1615.57,2656.83
100,12,114.06,22.50,447.90,1323.04,2198.18,690.63,1524.08,2357.54,570.52,1739.56,2908.60
100,18,114.06,22.50,409.44,1394.77,2380.09,736.08,1672.17,2608.26,637.20,1823.29,3009.38
100,24,114.06,22.50,436.62,1358.43,2280.24,767.25,1777.21,2787.16,658.70,2013.32,3367.94
100,48,114.06,22.50,565.10,1316.01,2066.93,838.58,2043.52,3248.45,737.50,2550.73,4363.95
100,72,114.06,22.50,604.90,1294.37,1983.83,856.36,2038.92,3221.48,764.68,2576.84,4389.01
100,96,114.06,22.50,606.89,1355.99,2105.09,865.71,2049.08,3232.46,838.22,2545.73,4253.24
100,120,114.06,22.50,590.40,1441.56,2292.72,864.87,2148.96,3433.06,906.51,2446.05,3985.58
100,144,114.06,22.50,629.00,1410.49,2191.99,865.68,2248.58,3631.48,916.40,2492.74,4069.08
100,168,114.06,22.50,628.12,1453.80,2279.48,848.55,2421.44,3994.33,886.69,3033.66,5180.62
