return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,113.950,22.265,236.740,305.980,375.220,342.860,441.550,540.240,385.160,472.210,559.250
5,6,113.950,22.265,252.720,329.280,405.840,361.950,467.950,573.950,416.440,514.010,611.580
5,9,113.950,22.265,287.090,383.210,479.340,406.270,536.170,666.070,485.160,601.070,716.980
5,12,113.950,22.265,307.190,411.070,514.960,440.130,586.160,732.200,532.250,660.350,788.450
5,18,113.950,22.265,337.870,456.370,574.860,483.130,651.190,819.250,591.070,735.910,880.750
5,24,113.950,22.265,348.400,479.000,609.590,504.490,682.000,859.500,620.320,780.160,940.000
5,48,113.950,22.265,395.430,529.580,663.730,539.510,728.420,917.340,657.160,842.890,1028.610
5,72,113.950,22.265,411.150,539.090,667.020,554.810,748.220,941.630,674.500,857.690,1040.880
5,96,113.950,22.265,422.970,547.760,672.540,575.970,769.820,963.670,685.260,871.810,1058.360
5,120,113.950,22.265,438.670,557.150,675.630,590.750,784.840,978.940,694.190,872.280,1050.360
5,144,113.950,22.265,447.550,567.320,687.100,605.090,800.830,996.560,697.480,875.350,1053.210
5,168,113.950,22.265,448.630,570.000,691.360,608.550,811.090,1013.630,707.730,892.930,1078.130
10,1,113.950,22.265,125.320,167.110,208.900,183.500,232.320,281.140,186.050,239.880,293.710
10,2,113.950,22.265,184.430,268.270,352.120,283.460,367.800,452.140,294.620,386.790,478.960
10,3,113.950,22.265,223.580,342.390,461.210,352.830,470.490,588.140,369.810,481.440,593.060
10,4,113.950,22.265,253.960,393.250,532.530,399.680,545.170,690.650,428.040,552.870,677.690
10,5,113.950,22.265,289.950,430.840,571.720,437.850,612.040,786.230,476.580,619.290,761.990
10,6,113.950,22.265,310.050,468.220,626.380,463.820,653.320,842.810,516.130,678.370,840.610
10,9,113.950,22.265,357.400,560.100,762.810,524.980,766.440,1007.900,605.580,798.180,990.780
10,12,113.950,22.265,383.360,600.230,817.090,570.580,847.390,1124.200,664.790,876.340,1087.890
10,18,113.950,22.265,424.090,673.780,923.480,627.340,950.880,1274.430,737.790,977.000,1216.210
10,24,113.950,22.265,430.290,721.160,1012.030,654.720,998.510,1342.310,776.790,1046.180,1315.570
10,48,113.950,22.265,483.450,770.860,1058.270,703.690,1069.480,1435.260,833.850,1161.710,1489.580
10,72,113.950,22.265,507.100,765.450,1023.800,720.630,1093.170,1465.700,855.320,1173.120,1490.910
10,96,113.950,22.265,520.460,764.070,1007.680,745.450,1112.980,1480.510,866.720,1191.680,1516.640
10,120,113.950,22.265,542.200,760.450,978.700,762.510,1127.500,1492.500,875.150,1179.070,1482.980
10,144,113.950,22.265,551.610,771.930,992.250,779.640,1145.220,1510.800,878.750,1182.290,1485.830
10,168,113.950,22.265,553.580,779.270,1004.950,786.200,1169.090,1551.990,897.190,1217.210,1537.220
25,1,113.950,22.265,147.190,233.760,320.320,220.840,307.720,394.610,216.170,321.150,426.130
25,2,113.950,22.265,201.920,405.330,608.750,342.870,498.470,654.080,346.160,528.290,710.420
25,3,113.950,22.265,233.770,538.230,842.680,425.640,652.280,878.910,438.790,653.330,867.870
25,4,113.950,22.265,268.830,626.040,983.250,484.130,773.180,1062.230,509.750,745.030,980.310
25,5,113.950,22.265,315.630,656.700,997.760,530.980,887.540,1244.090,567.820,838.970,1110.120
25,6,113.950,22.265,332.490,722.170,1111.850,564.430,957.860,1351.290,613.210,926.590,1239.970
25,9,113.950,22.265,387.580,895.280,1402.980,641.030,1162.010,1682.990,726.660,1097.410,1468.160
25,12,113.950,22.265,417.950,954.560,1491.170,691.240,1303.480,1915.720,795.560,1201.530,1607.490
25,18,113.950,22.265,457.240,1083.380,1709.530,752.840,1480.980,2209.120,876.140,1337.630,1799.110
25,24,113.950,22.265,419.470,1193.490,1967.520,780.200,1559.890,2339.580,919.670,1451.090,1982.500
25,48,113.950,22.265,468.150,1208.460,1948.770,846.650,1678.040,2509.430,1002.340,1675.280,2348.210
25,72,113.950,22.265,530.610,1158.540,1786.460,863.670,1702.500,2541.330,1036.220,1674.990,2313.760
25,96,113.950,22.265,555.030,1126.160,1697.280,891.730,1707.760,2523.800,1043.500,1701.230,2358.960
25,120,113.950,22.265,604.930,1088.360,1571.780,913.820,1716.160,2518.500,1060.380,1659.780,2259.170
25,144,113.950,22.265,611.560,1098.800,1586.030,931.960,1732.440,2532.920,1064.660,1663.150,2261.640
25,168,113.950,22.265,613.920,1118.450,1622.990,941.830,1788.570,2635.320,1096.730,1735.760,2374.790
50,1,113.950,22.265,154.670,297.030,439.390,241.350,371.000,500.660,226.560,392.050,557.540
50,2,113.950,22.265,180.560,550.360,920.160,373.630,611.180,848.720,364.760,654.580,944.390
50,3,113.950,22.265,180.900,753.980,1327.050,457.950,813.280,1168.610,468.870,804.490,1140.110
50,4,113.950,22.265,210.870,885.340,1559.810,518.840,981.220,1443.600,548.220,911.820,1275.410
50,5,113.950,22.265,275.360,892.950,1510.540,564.770,1146.480,1728.200,609.410,1030.520,1451.630
50,6,113.950,22.265,277.430,990.420,1703.410,600.280,1248.660,1897.040,653.680,1145.310,1636.950
50,9,113.950,22.265,317.870,1261.520,2205.160,674.270,1556.070,2437.870,781.460,1362.410,1943.360
50,12,113.950,22.265,348.570,1337.580,2326.590,711.900,1764.860,2817.820,852.480,1487.230,2121.980
50,18,113.950,22.265,365.500,1528.520,2691.540,757.520,2023.830,3290.140,929.260,1652.500,2375.740
50,24,113.950,22.265,235.370,1723.780,3212.190,774.260,2136.250,3498.250,966.210,1810.550,2654.890
50,48,113.950,22.265,290.160,1667.320,3044.480,850.070,2306.410,3762.760,1057.330,2156.550,3255.760
50,72,113.950,22.265,425.890,1554.150,2682.410,866.950,2325.720,3784.480,1109.670,2139.810,3169.950
50,96,113.950,22.265,476.720,1478.110,2479.490,900.480,2305.280,3710.080,1108.640,2173.700,3238.760
50,120,113.950,22.265,575.080,1396.020,2216.950,930.710,2302.580,3674.440,1143.730,2098.550,3053.370
50,144,113.950,22.265,577.830,1402.690,2227.560,948.440,2313.300,3678.160,1148.840,2102.000,3055.160
50,168,113.950,22.265,577.210,1438.200,2299.180,955.720,2409.910,3864.110,1190.690,2218.340,3246.000
100,1,113.950,22.265,150.100,374.550,599.010,253.910,440.760,627.620,223.380,472.850,722.310
100,2,113.950,22.265,106.430,745.450,1384.460,388.940,738.370,1087.790,359.820,801.330,1242.830
100,3,113.950,22.265,31.440,1054.530,2077.610,464.110,999.140,1534.170,474.040,977.930,1481.830
100,4,113.950,22.265,40.120,1249.990,2459.860,517.790,1227.580,1937.370,561.060,1101.060,1641.050
100,5,113.950,22.265,146.240,1207.610,2268.990,550.760,1461.050,2371.350,620.620,1248.710,1876.790
100,6,113.950,22.265,114.160,1350.740,2587.320,581.780,1606.740,2631.700,656.870,1396.710,2136.560
100,9,113.950,22.265,100.740,1768.060,3435.380,627.350,2059.290,3491.220,793.980,1668.310,2542.630
100,12,113.950,22.265,129.230,1862.430,3595.630,627.230,2361.920,4096.620,862.150,1814.800,2767.440
100,18,113.950,22.265,89.930,2141.310,4192.690,626.030,2733.770,4841.500,925.510,2011.590,3097.670
100,24,113.950,22.265,-232.160,2474.640,5181.430,616.460,2891.690,5166.930,942.620,2226.370,3510.120
100,48,113.950,22.265,-128.700,2279.770,4688.250,693.290,3134.080,5574.860,1018.960,2739.690,4460.420
100,72,113.950,22.265,152.940,2063.850,3974.750,712.580,3139.890,5567.200,1102.690,2697.380,4292.080
100,96,113.950,22.265,262.500,1918.160,3573.820,761.230,3073.890,5386.540,1087.050,2741.010,4394.960
100,120,113.950,22.265,449.830,1769.190,3088.560,807.610,3051.470,5295.320,1156.920,2618.330,4079.740
100,144,113.950,22.265,448.250,1768.440,3088.620,825.510,3050.580,5275.660,1163.240,2621.790,4080.350
100,168,113.950,22.265,438.120,1827.600,3217.070,818.870,3208.090,5597.310,1210.550,2799.610,4388.660
