return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.16,22.36,437.31,545.21,653.11,619.56,789.94,960.32,679.53,903.06,1126.59
5,96,114.16,22.36,450.18,555.71,661.25,631.60,798.60,965.60,679.41,897.37,1115.34
5,120,114.16,22.36,460.67,568.76,676.85,640.94,807.61,974.27,687.57,910.65,1133.73
5,144,114.16,22.36,464.46,574.10,683.73,670.69,851.00,1031.30,700.08,924.40,1148.72
5,168,114.16,22.36,472.24,587.01,701.79,673.88,864.82,1055.76,705.21,938.15,1171.09
10,1,114.16,22.36,149.34,192.71,236.08,183.19,227.46,271.73,203.00,241.46,279.92
10,2,114.16,22.36,220.01,296.88,373.75,302.07,366.08,430.09,323.45,404.47,485.49
10,3,114.16,22.36,266.19,360.57,454.96,383.57,481.17,578.76,408.63,524.39,640.15
10,4,114.16,22.36,304.77,406.03,507.29,439.77,546.68,653.59,469.51,608.41,747.30
10,5,114.16,22.36,339.17,452.68,566.18,477.43,604.69,731.95,514.39,677.05,839.71
10,6,114.16,22.36,365.18,492.97,620.76,498.67,643.32,787.97,548.94,735.20,921.47
10,9,114.16,22.36,403.29,567.61,731.94,562.69,754.30,945.90,631.50,853.35,1075.19
10,12,114.16,22.36,425.25,593.61,761.97,623.56,859.49,1095.42,677.26,937.46,1197.66
10,18,114.16,22.36,459.07,634.20,809.32,675.27,924.91,1174.55,759.47,1061.77,1364.08
10,24,114.16,22.36,487.83,665.09,842.35,717.38,983.59,1249.80,800.44,1125.12,1449.80
10,48,114.16,22.36,526.39,733.87,941.36,775.13,1064.27,1353.40,855.84,1278.18,1700.51
10,72,114.16,22.36,540.10,731.81,923.53,785.59,1078.21,1370.83,864.55,1299.82,1735.09
10,96,114.16,22.36,554.22,735.88,917.54,798.75,1080.87,1362.99,865.16,1289.53,1713.90
10,120,114.16,22.36,567.17,753.20,939.23,808.50,1088.53,1368.56,875.74,1310.99,1746.23
10,144,114.16,22.36,572.84,762.27,951.70,845.13,1152.17,1459.20,891.46,1325.81,1760.16
10,168,114.16,22.36,583.06,783.35,983.64,853.98,1189.99,1526.00,897.25,1354.78,1812.30
25,1,114.16,22.36,176.22,261.23,346.25,208.86,290.57,372.29,228.68,293.93,359.18
25,2,114.16,22.36,256.27,419.38,582.48,339.19,452.96,566.73,370.67,519.61,668.55
25,3,114.16,22.36,307.06,509.06,711.06,434.64,616.69,798.74,476.51,694.46,912.41
25,4,114.16,22.36,353.15,563.52,773.90,499.70,695.17,890.64,553.71,816.77,1079.83
25,5,114.16,22.36,395.18,627.61,860.05,541.57,781.88,1022.20,609.61,924.62,1239.62
25,6,114.16,22.36,427.46,691.97,956.49,566.40,848.67,1130.95,651.06,1021.47,1391.89
25,9,114.16,22.36,472.45,831.74,1191.04,640.00,1032.94,1425.87,747.34,1192.40,1637.45
25,12,114.16,22.36,501.03,863.60,1226.17,706.72,1194.20,1681.67,797.83,1342.43,1887.03
25,18,114.16,22.36,540.26,911.29,1282.32,768.79,1279.17,1789.55,881.97,1526.05,2170.13
25,24,114.16,22.36,574.69,942.25,1309.81,825.69,1366.38,1907.07,928.10,1626.05,2324.00
25,48,114.16,22.36,607.97,1055.31,1502.65,922.05,1504.84,2087.63,987.56,1951.15,2914.73
25,72,114.16,22.36,633.61,1032.63,1431.66,939.15,1526.66,2114.17,991.17,1994.50,2997.84
25,96,114.16,22.36,652.39,1017.94,1383.50,957.93,1513.80,2069.68,1004.20,1980.46,2956.72
25,120,114.16,22.36,667.71,1041.91,1416.10,968.49,1517.11,2065.73,1014.94,2018.34,3021.74
25,144,114.16,22.36,675.78,1058.54,1441.29,1001.08,1614.15,2227.23,1033.69,2028.84,3023.99
25,168,114.16,22.36,686.77,1094.79,1502.82,1016.55,1708.21,2399.88,1031.94,2092.89,3153.84
50,1,114.16,22.36,188.73,323.59,458.45,216.55,340.69,464.84,237.25,331.68,426.12
50,2,114.16,22.36,265.32,537.62,809.93,348.01,516.62,685.23,385.04,610.75,836.47
50,3,114.16,22.36,312.76,651.20,989.64,444.87,722.31,999.76,500.73,836.51,1172.28
50,4,114.16,22.36,363.65,709.23,1054.81,514.01,808.82,1103.63,586.68,994.19,1401.70
50,5,114.16,22.36,409.58,787.95,1166.32,552.46,921.22,1289.99,645.59,1140.70,1635.82
50,6,114.16,22.36,443.26,877.20,1311.14,574.08,1015.83,1457.59,685.19,1277.32,1869.44
50,9,114.16,22.36,479.91,1091.53,1703.16,638.44,1272.80,1907.17,781.32,1496.39,2211.47
50,12,114.16,22.36,515.19,1126.50,1737.81,696.29,1488.06,2279.84,819.12,1717.73,2616.34
50,18,114.16,22.36,557.40,1175.78,1794.16,763.99,1587.70,2411.42,884.61,1956.65,3028.70
50,24,114.16,22.36,597.23,1201.19,1805.15,831.00,1701.53,2572.07,925.61,2094.20,3262.78
50,48,114.16,22.36,610.57,1362.45,2114.33,963.39,1901.82,2840.24,944.97,2627.18,4309.38
50,72,114.16,22.36,657.70,1314.76,1971.82,988.55,1933.18,2877.82,935.46,2699.08,4462.70
50,96,114.16,22.36,686.02,1275.19,1864.36,1017.62,1900.98,2784.34,968.87,2685.41,4401.94
50,120,114.16,22.36,702.25,1305.19,1908.13,1029.78,1898.44,2767.11,974.95,2741.99,4509.04
50,144,114.16,22.36,711.43,1330.20,1948.97,1046.21,2027.37,3008.54,997.47,2742.10,4486.72
50,168,114.16,22.36,719.63,1382.43,2045.23,1058.68,2188.95,3319.22,975.79,2849.93,4724.08
100,1,114.16,22.36,191.61,397.27,602.92,213.83,393.40,572.97,237.94,368.20,498.47
100,2,114.16,22.36,249.32,684.58,1119.85,342.52,579.15,815.79,380.58,706.35,1032.12
100,3,114.16,22.36,285.13,826.59,1368.06,431.02,831.65,1232.29,497.94,992.47,1487.00
100,4,114.16,22.36,341.96,883.84,1425.71,503.02,924.65,1346.28,587.67,1192.23,1796.78
100,5,114.16,22.36,390.06,978.57,1567.07,530.88,1066.57,1602.25,641.92,1387.06,2132.20
100,6,114.16,22.36,419.76,1100.32,1780.89,541.34,1195.40,1849.45,669.55,1574.97,2480.39
100,9,114.16,22.36,424.81,1419.67,2414.53,574.21,1543.07,2511.92,753.12,1851.05,2948.99
100,12,114.16,22.36,469.96,1455.73,2441.50,605.98,1824.80,3043.61,754.25,2168.15,3582.05
100,18,114.16,22.36,516.05,1501.36,2486.67,678.15,1938.81,3199.46,777.09,2473.80,4170.51
100,24,114.16,22.36,565.08,1514.11,2463.14,752.94,2084.67,3416.39,800.29,2660.12,4519.94
100,48,114.16,22.36,535.90,1740.90,2945.89,922.97,2366.92,3810.86,700.74,3496.74,6292.73
100,72,114.16,22.36,622.19,1656.83,2691.47,958.28,2411.93,3865.57,661.90,3612.92,6563.94
100,96,114.16,22.36,670.42,1579.72,2489.01,1006.66,2351.68,3696.69,727.72,3604.41,6481.11
100,120,114.16,22.36,686.49,1616.83,2547.17,1022.30,2340.41,3658.51,721.29,3687.56,6653.83
100,144,114.16,22.36,695.31,1653.28,2611.26,1007.23,2508.44,4009.66,752.95,3667.41,6581.88
100,168,114.16,22.36,695.79,1726.61,2757.44,999.88,2766.40,4532.93,687.17,3841.30,6995.42
