return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.070,22.445,345.640,505.070,664.490,480.850,629.060,777.260,560.890,703.920,846.960
10,12,114.070,22.445,369.450,549.200,728.940,518.890,699.010,879.140,602.310,761.030,919.740
10,18,114.070,22.445,393.540,579.710,765.880,564.170,777.710,991.260,661.300,832.560,1003.830
10,24,114.070,22.445,409.810,595.240,780.670,597.750,829.840,1061.940,695.110,891.030,1086.940
10,48,114.070,22.445,443.980,641.020,838.060,646.080,910.220,1174.350,750.300,1013.980,1277.660
10,72,114.070,22.445,458.390,644.440,830.480,667.510,915.050,1162.590,764.920,1032.100,1299.280
10,96,114.070,22.445,474.980,653.170,831.350,674.960,923.700,1172.440,772.910,1034.190,1295.460
10,120,114.070,22.445,485.440,660.490,835.550,703.820,956.560,1209.310,787.520,1044.450,1301.380
10,144,114.070,22.445,500.610,680.460,860.300,720.930,980.940,1240.940,806.290,1077.310,1348.330
10,168,114.070,22.445,514.800,697.300,879.800,727.010,1006.250,1285.480,820.320,1127.460,1434.600
25,1,114.070,22.445,163.790,224.110,284.430,201.690,260.980,320.270,213.000,287.970,362.940
25,2,114.070,22.445,242.940,331.130,419.330,316.360,414.930,513.500,340.250,453.190,566.120
25,3,114.070,22.445,298.910,418.030,537.160,388.350,522.020,655.700,421.810,577.340,732.880
25,4,114.070,22.445,331.210,501.960,672.700,442.370,612.410,782.440,477.270,672.700,868.130
25,5,114.070,22.445,344.530,572.070,799.610,482.060,689.500,896.940,529.980,752.060,974.130
25,6,114.070,22.445,359.190,628.610,898.020,509.350,737.690,966.030,569.400,810.150,1050.910
25,9,114.070,22.445,394.710,766.100,1137.490,567.810,851.190,1134.570,652.840,910.700,1168.560
25,12,114.070,22.445,419.020,845.260,1271.510,610.000,970.180,1330.350,694.680,987.710,1280.750
25,18,114.070,22.445,453.420,887.400,1321.380,663.740,1104.090,1544.430,767.330,1077.680,1388.030
25,24,114.070,22.445,477.420,899.480,1321.540,703.400,1184.900,1666.400,817.810,1181.230,1544.650
25,48,114.070,22.445,523.780,966.030,1408.270,766.230,1319.250,1872.280,903.730,1420.740,1937.750
25,72,114.070,22.445,547.560,949.090,1350.610,800.090,1297.890,1795.690,925.150,1448.010,1970.880
25,96,114.070,22.445,571.820,942.880,1313.940,805.180,1306.950,1808.720,939.640,1446.280,1952.920
25,120,114.070,22.445,588.440,948.000,1307.560,833.430,1338.040,1842.640,959.090,1450.340,1941.580
25,144,114.070,22.445,607.550,975.590,1343.620,847.480,1369.160,1890.830,979.110,1502.830,2026.540
25,168,114.070,22.445,624.150,995.520,1366.890,860.400,1438.340,2016.270,999.040,1622.420,2245.790
50,1,114.070,22.445,179.220,269.280,359.340,211.870,297.520,383.170,225.510,336.920,448.330
50,2,114.070,22.445,265.220,396.580,527.940,334.140,477.250,620.370,359.850,525.970,692.080
50,3,114.070,22.445,327.660,507.660,687.660,410.010,606.780,803.560,446.020,678.380,910.730
50,4,114.070,22.445,357.800,630.030,902.260,465.150,719.550,973.960,504.460,801.340,1098.230
50,5,114.070,22.445,358.490,739.810,1121.140,508.050,823.760,1139.480,560.400,898.190,1235.980
50,6,114.070,22.445,363.650,825.390,1287.130,538.640,888.080,1237.510,602.900,969.030,1335.160
50,9,114.070,22.445,377.570,1036.840,1696.100,600.300,1041.540,1482.780,689.170,1076.100,1463.030
50,12,114.070,22.445,391.220,1156.770,1922.310,634.100,1210.340,1786.580,723.940,1169.220,1614.500
50,18,114.070,22.445,436.790,1208.140,1979.490,683.300,1402.380,2121.460,805.730,1272.540,1739.350
50,24,114.070,22.445,472.420,1210.920,1949.430,721.950,1510.950,2299.950,865.620,1421.330,1977.040
50,48,114.070,22.445,529.630,1297.130,2064.640,788.960,1701.690,2614.430,965.320,1785.630,2605.930
50,72,114.070,22.445,571.460,1250.770,1930.080,845.790,1647.430,2449.060,993.260,1822.260,2651.270
50,96,114.070,22.445,609.040,1222.240,1835.450,847.540,1656.960,2466.370,1018.150,1816.970,2615.800
50,120,114.070,22.445,635.400,1224.690,1813.990,872.170,1680.010,2487.860,1043.990,1811.660,2579.330
50,144,114.070,22.445,657.100,1258.780,1860.460,878.960,1716.050,2553.140,1059.970,1883.420,2706.870
50,168,114.070,22.445,675.090,1279.920,1884.740,890.840,1837.960,2785.090,1073.530,2086.010,3098.480
100,1,114.070,22.445,189.750,319.820,449.880,215.320,333.930,452.540,229.790,388.660,547.530
100,2,114.070,22.445,280.040,469.270,658.500,340.900,540.340,739.780,366.910,601.370,835.840
100,3,114.070,22.445,346.430,609.330,872.240,416.650,694.300,971.940,452.560,785.290,1118.010
100,4,114.070,22.445,365.510,783.200,1200.890,468.050,832.080,1196.120,508.770,940.720,1372.670
100,5,114.070,22.445,337.500,949.600,1561.690,509.270,968.870,1428.470,564.750,1056.790,1548.840
100,6,114.070,22.445,320.120,1076.510,1832.910,540.750,1052.600,1564.440,608.250,1141.580,1674.900
100,9,114.070,22.445,278.750,1394.820,2510.900,597.700,1255.160,1912.620,695.370,1251.140,1806.920
100,12,114.070,22.445,263.270,1573.770,2884.270,607.700,1487.600,2367.510,716.460,1361.460,2006.460
100,18,114.070,22.445,325.680,1634.080,2942.480,635.980,1756.150,2876.330,806.770,1477.680,2148.590
100,24,114.070,22.445,383.680,1618.100,2852.510,666.170,1899.210,3132.250,869.590,1682.820,2496.050
100,48,114.070,22.445,453.900,1728.230,3002.560,725.720,2164.190,3602.660,962.870,2211.500,3460.140
100,72,114.070,22.445,532.490,1634.080,2735.680,825.120,2061.600,3298.080,998.290,2260.220,3522.150
100,96,114.070,22.445,596.190,1569.170,2542.140,821.720,2071.770,3321.820,1039.660,2250.660,3461.660
100,120,114.070,22.445,638.690,1567.700,2496.710,842.010,2078.930,3315.850,1076.270,2230.620,3384.970
100,144,114.070,22.445,662.680,1608.980,2555.280,836.660,2119.580,3402.500,1081.960,2326.510,3571.060
100,168,114.070,22.445,682.110,1629.730,2577.360,834.260,2316.750,3799.240,1068.840,2647.470,4226.100
