return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,6,114.160,22.425,285.500,355.540,425.590,411.090,487.580,564.070,469.290,566.840,664.400
5,9,114.160,22.425,322.940,405.380,487.810,465.980,553.140,640.300,537.420,649.740,762.060
5,12,114.160,22.425,343.120,433.130,523.150,510.560,605.070,699.580,596.280,722.530,848.780
5,18,114.160,22.425,366.020,462.070,558.120,556.510,658.480,760.450,666.250,804.270,942.280
5,24,114.160,22.425,389.490,489.570,589.660,596.540,701.950,807.370,695.550,845.550,995.550
5,48,114.160,22.425,410.570,523.280,635.990,642.030,772.040,902.060,738.470,923.670,1108.860
5,72,114.160,22.425,426.100,535.130,644.150,661.160,792.460,923.770,743.510,934.220,1124.940
5,96,114.160,22.425,453.830,555.330,656.820,676.390,807.000,937.610,758.900,953.350,1147.790
5,120,114.160,22.425,474.010,573.830,673.650,689.340,819.740,950.130,766.790,959.890,1152.990
5,144,114.160,22.425,482.680,583.280,683.870,696.610,831.100,965.600,790.120,988.910,1187.700
5,168,114.160,22.425,496.850,600.710,704.560,712.180,855.160,998.150,792.910,1006.830,1220.760
10,1,114.160,22.425,138.650,171.750,204.850,194.820,239.080,283.340,221.750,278.240,334.730
10,2,114.160,22.425,214.580,280.320,346.070,306.610,375.000,443.390,343.610,428.870,514.140
10,3,114.160,22.425,260.310,346.470,432.630,380.810,465.830,550.860,427.260,534.250,641.230
10,4,114.160,22.425,296.540,394.560,492.580,437.820,533.380,628.930,484.790,607.180,729.560
10,5,114.160,22.425,328.360,440.950,553.540,473.870,575.680,677.500,530.740,671.160,811.580
10,6,114.160,22.425,353.740,480.100,606.450,499.900,609.030,718.160,571.690,725.670,879.650
10,9,114.160,22.425,403.510,553.150,702.780,566.160,690.040,813.930,656.450,832.560,1008.680
10,12,114.160,22.425,430.240,594.490,758.750,619.200,752.180,885.170,730.160,925.710,1121.270
10,18,114.160,22.425,460.240,634.560,808.870,673.550,816.300,959.050,814.940,1024.170,1233.400
10,24,114.160,22.425,487.380,667.780,848.190,719.470,862.580,1005.690,853.670,1086.850,1320.040
10,48,114.160,22.425,504.750,728.710,952.670,789.130,979.840,1170.550,922.610,1230.860,1539.110
10,72,114.160,22.425,522.180,731.730,941.270,809.130,1002.280,1195.420,929.540,1257.840,1586.130
10,96,114.160,22.425,552.870,735.100,917.330,825.240,1015.000,1204.760,946.530,1279.450,1612.360
10,120,114.160,22.425,575.490,749.170,922.850,838.680,1026.010,1213.340,955.150,1283.740,1612.330
10,144,114.160,22.425,585.820,759.870,933.920,848.050,1046.170,1244.300,983.190,1320.850,1658.520
10,168,114.160,22.425,602.610,783.040,963.480,871.350,1085.380,1299.410,992.300,1373.760,1755.210
25,1,114.160,22.425,162.670,224.200,285.740,231.810,305.960,380.120,258.230,362.020,465.810
25,2,114.160,22.425,256.170,387.900,519.640,362.530,476.500,590.470,396.170,553.040,709.910
25,3,114.160,22.425,310.410,488.420,666.430,449.100,590.610,732.120,493.390,689.880,886.380
25,4,114.160,22.425,356.200,556.700,757.190,516.670,673.690,830.710,562.130,785.870,1009.620
25,5,114.160,22.425,396.930,628.580,860.230,557.880,724.200,890.510,614.700,877.440,1140.180
25,6,114.160,22.425,429.380,690.260,951.140,586.950,767.380,947.800,661.410,949.570,1237.720
25,9,114.160,22.425,495.560,805.730,1115.890,660.420,866.670,1072.930,761.970,1089.660,1417.350
25,12,114.160,22.425,528.170,871.140,1214.110,716.610,939.260,1161.910,847.450,1208.600,1569.750
25,18,114.160,22.425,566.840,928.930,1291.020,773.090,1014.520,1255.950,941.850,1321.740,1701.620
25,24,114.160,22.425,595.960,968.350,1340.740,824.300,1059.240,1294.180,989.280,1422.200,1855.110
25,48,114.160,22.425,585.100,1105.950,1626.800,930.260,1257.480,1584.700,1096.340,1695.820,2295.300
25,72,114.160,22.425,613.120,1081.810,1550.500,952.330,1283.660,1614.980,1096.380,1761.630,2426.890
25,96,114.160,22.425,657.370,1034.620,1411.870,971.160,1291.410,1611.660,1119.850,1786.560,2453.270
25,120,114.160,22.425,688.690,1033.900,1379.110,984.800,1297.370,1609.930,1131.340,1784.790,2438.230
25,144,114.160,22.425,702.050,1045.260,1388.480,991.540,1333.740,1675.930,1160.750,1832.180,2503.610
25,168,114.160,22.425,720.560,1078.500,1436.450,1028.640,1400.810,1772.980,1173.110,1969.140,2765.170
50,1,114.160,22.425,176.310,270.670,365.040,252.790,359.360,465.920,274.220,431.780,589.330
50,2,114.160,22.425,277.610,490.050,702.490,392.690,556.000,719.320,415.990,654.150,892.300
50,3,114.160,22.425,332.900,625.780,918.660,484.770,687.420,890.070,518.490,816.530,1114.570
50,4,114.160,22.425,385.170,713.030,1040.890,558.570,781.690,1004.820,593.330,931.810,1270.290
50,5,114.160,22.425,430.690,811.110,1191.520,602.040,837.560,1073.070,645.050,1048.190,1451.320
50,6,114.160,22.425,466.700,896.100,1325.490,631.110,888.490,1145.870,692.340,1134.240,1576.140
50,9,114.160,22.425,543.820,1056.140,1568.460,704.910,1000.390,1295.870,799.970,1301.210,1802.450
50,12,114.160,22.425,577.000,1146.200,1715.400,758.690,1078.910,1399.140,888.960,1439.140,1989.320
50,18,114.160,22.425,621.450,1220.360,1819.270,811.620,1160.730,1509.840,985.630,1557.650,2129.670
50,24,114.160,22.425,649.710,1262.620,1875.520,866.420,1200.730,1535.040,1034.070,1695.000,2355.930
50,48,114.160,22.425,578.940,1506.190,2433.440,997.370,1474.930,1952.490,1161.140,2106.410,3051.690
50,72,114.160,22.425,629.490,1442.600,2255.710,1021.390,1504.830,1988.260,1142.730,2218.640,3294.550
50,96,114.160,22.425,702.990,1324.460,1945.930,1044.000,1506.770,1969.530,1175.110,2246.100,3317.090
50,120,114.160,22.425,749.010,1302.790,1856.570,1058.020,1506.730,1955.430,1191.450,2236.610,3281.770
50,144,114.160,22.425,765.910,1313.550,1861.200,1057.900,1559.100,2060.300,1218.050,2291.360,3364.680
50,168,114.160,22.425,783.550,1356.960,1930.370,1106.200,1653.920,2201.640,1217.030,2530.990,3844.950
100,1,114.160,22.425,184.560,324.340,464.110,267.340,415.760,564.190,278.660,508.170,737.680
100,2,114.160,22.425,285.100,615.210,945.330,412.170,638.650,865.130,417.040,762.780,1108.520
100,3,114.160,22.425,333.410,796.870,1260.330,506.650,787.250,1067.850,520.160,952.520,1384.890
100,4,114.160,22.425,391.010,907.160,1423.320,585.380,892.320,1199.260,598.570,1089.000,1579.430
100,5,114.160,22.425,437.840,1039.480,1641.120,630.000,952.840,1275.670,643.060,1234.220,1825.380
100,6,114.160,22.425,474.210,1155.140,1836.080,657.120,1011.870,1366.620,687.530,1334.850,1982.180
100,9,114.160,22.425,558.420,1374.610,2190.810,727.500,1135.430,1543.350,797.710,1530.550,2263.380
100,12,114.160,22.425,586.390,1496.890,2407.400,775.790,1218.280,1660.760,886.030,1687.020,2488.010
100,18,114.160,22.425,635.560,1590.540,2545.520,821.940,1305.140,1788.350,983.040,1805.430,2627.830
100,24,114.160,22.425,660.940,1632.820,2604.700,881.290,1337.560,1793.830,1024.680,1987.870,2951.060
100,48,114.160,22.425,465.470,2045.840,3626.210,1029.810,1700.940,2372.070,1150.560,2579.220,4007.880
100,72,114.160,22.425,564.370,1917.030,3269.690,1055.820,1735.410,2415.010,1094.170,2757.140,4420.110
100,96,114.160,22.425,701.100,1685.470,2669.840,1084.280,1729.620,2374.960,1139.900,2787.100,4434.310
100,120,114.160,22.425,774.270,1630.760,2487.250,1099.490,1721.580,2343.680,1165.060,2766.320,4367.580
100,144,114.160,22.425,796.560,1639.520,2482.470,1087.360,1793.480,2499.600,1185.310,2827.780,4470.250
100,168,114.160,22.425,810.400,1696.020,2581.640,1145.570,1922.510,2699.450,1140.800,3215.870,5290.930
