return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,9,114.300,22.295,390.580,498.410,606.250,526.870,701.810,876.750,611.940,843.360,1074.780
10,12,114.300,22.295,411.540,526.720,641.900,561.320,750.800,940.280,656.590,899.670,1142.750
10,18,114.300,22.295,433.950,552.190,670.420,590.410,805.960,1021.500,708.380,966.750,1225.120
10,24,114.300,22.295,450.640,570.940,691.240,613.010,842.010,1071.020,746.420,1020.160,1293.900
10,48,114.300,22.295,483.670,619.790,755.900,668.290,909.200,1150.110,789.560,1126.620,1463.680
10,72,114.300,22.295,490.130,625.600,761.070,672.680,923.940,1175.200,819.690,1193.240,1566.790
10,96,114.300,22.295,496.300,629.160,762.030,679.220,922.860,1166.510,823.640,1168.580,1513.520
10,120,114.300,22.295,503.300,643.350,783.400,700.640,947.000,1193.350,843.110,1186.230,1529.340
10,144,114.300,22.295,510.620,656.530,802.440,733.740,995.290,1256.850,857.000,1211.540,1566.070
10,168,114.300,22.295,515.370,663.790,812.200,753.450,1027.050,1300.650,884.620,1275.000,1665.370
25,1,114.300,22.295,164.820,206.950,249.070,224.370,311.590,398.810,254.730,377.680,500.640
25,2,114.300,22.295,253.990,332.080,410.170,347.260,504.240,661.210,393.400,587.980,782.560
25,3,114.300,22.295,309.720,409.040,508.350,427.620,628.020,828.420,485.020,768.060,1051.110
25,4,114.300,22.295,350.640,471.290,591.950,485.520,733.010,980.500,567.870,934.420,1300.960
25,5,114.300,22.295,384.710,520.880,657.040,526.300,793.060,1059.810,615.130,1024.180,1433.240
25,6,114.300,22.295,410.530,555.160,699.800,561.180,847.000,1132.810,659.530,1108.570,1557.610
25,9,114.300,22.295,470.990,665.070,859.140,634.180,965.480,1296.790,736.280,1209.720,1683.150
25,12,114.300,22.295,496.510,704.960,913.410,680.050,1040.030,1400.020,783.680,1274.430,1765.180
25,18,114.300,22.295,521.630,733.420,945.210,722.390,1142.980,1563.580,838.900,1357.640,1876.390
25,24,114.300,22.295,539.370,753.660,967.950,751.980,1204.550,1657.120,886.440,1440.480,1994.530
25,48,114.300,22.295,574.010,823.600,1073.180,821.010,1291.460,1761.920,925.780,1658.820,2391.850
25,72,114.300,22.295,582.460,829.720,1076.980,821.320,1323.240,1825.160,937.980,1753.380,2568.770
25,96,114.300,22.295,589.760,829.080,1068.400,832.260,1311.330,1790.400,953.850,1707.010,2460.160
25,120,114.300,22.295,595.560,853.020,1110.490,857.480,1338.150,1818.820,976.280,1714.210,2452.150
25,144,114.300,22.295,604.100,875.660,1147.230,891.790,1405.130,1918.470,985.780,1757.580,2529.370
25,168,114.300,22.295,608.690,886.120,1163.550,916.010,1457.670,1999.340,1016.010,1876.200,2736.390
50,1,114.300,22.295,178.090,236.470,294.860,242.970,371.910,500.860,268.910,460.090,651.280
50,2,114.300,22.295,275.930,387.240,498.560,372.420,610.930,849.440,422.020,726.520,1031.030
50,3,114.300,22.295,336.340,478.950,621.560,457.370,763.840,1070.300,515.650,971.360,1427.060
50,4,114.300,22.295,382.190,557.900,733.610,517.550,900.540,1283.530,606.520,1207.510,1808.500
50,5,114.300,22.295,420.510,619.080,817.650,561.030,973.980,1386.930,656.830,1330.810,2004.800
50,6,114.300,22.295,448.450,659.260,870.070,600.180,1041.910,1483.640,701.310,1442.770,2184.240
50,9,114.300,22.295,515.470,806.680,1097.890,678.440,1191.840,1705.250,781.920,1554.020,2326.120
50,12,114.300,22.295,543.160,857.130,1171.100,731.500,1291.010,1850.520,826.810,1619.380,2411.940
50,18,114.300,22.295,568.960,885.920,1202.880,779.940,1445.320,2110.700,878.140,1711.910,2545.680
50,24,114.300,22.295,585.970,905.620,1225.270,811.970,1534.050,2256.140,928.030,1823.230,2718.430
50,48,114.300,22.295,615.550,994.340,1373.120,892.400,1637.460,2382.510,931.220,2171.460,3411.700
50,72,114.300,22.295,626.730,1000.900,1375.080,883.690,1689.990,2496.290,911.380,2291.990,3672.600
50,96,114.300,22.295,636.080,995.300,1354.520,903.830,1665.900,2427.970,946.430,2221.440,3496.450
50,120,114.300,22.295,638.090,1029.290,1420.490,931.400,1692.180,2452.960,974.470,2210.900,3447.330
50,144,114.300,22.295,645.840,1061.760,1477.680,959.670,1774.430,2589.180,971.400,2273.140,3574.880
50,168,114.300,22.295,649.170,1075.150,1501.140,984.160,1848.840,2713.510,990.070,2453.630,3917.190
100,1,114.300,22.295,187.480,266.160,344.840,252.810,436.500,620.200,268.060,552.710,837.350
100,2,114.300,22.295,291.040,444.810,598.580,380.130,728.030,1075.930,428.730,886.610,1344.480
100,3,114.300,22.295,354.170,552.400,750.620,464.080,913.570,1363.070,510.330,1214.380,1918.420
100,4,114.300,22.295,403.140,650.630,898.120,520.050,1087.960,1655.870,597.260,1543.690,2490.110
100,5,114.300,22.295,444.730,724.920,1005.120,563.750,1176.200,1788.660,644.230,1710.840,2777.450
100,6,114.300,22.295,473.990,771.250,1068.520,605.580,1260.210,1914.840,681.830,1857.120,3032.410
100,9,114.300,22.295,542.640,964.480,1386.310,683.450,1446.290,2209.140,764.390,1972.240,3180.090
100,12,114.300,22.295,570.940,1027.370,1483.800,741.060,1575.710,2410.360,804.260,2030.970,3257.680
100,18,114.300,22.295,596.690,1054.440,1512.200,787.520,1798.200,2808.870,846.480,2129.040,3411.600
100,24,114.300,22.295,612.030,1071.860,1531.700,817.040,1922.960,3028.880,892.310,2275.710,3659.120
100,48,114.300,22.295,629.990,1182.290,1734.580,910.220,2044.390,3178.550,807.170,2807.460,4807.760
100,72,114.300,22.295,645.020,1189.520,1734.020,883.700,2126.780,3369.870,732.740,2959.220,5185.690
100,96,114.300,22.295,658.070,1177.100,1696.130,920.620,2085.910,3251.200,801.680,2855.230,4908.780
100,120,114.300,22.295,652.820,1223.900,1794.990,951.010,2108.540,3266.070,843.510,2814.720,4785.930
100,144,114.300,22.295,657.420,1269.020,1880.630,965.900,2207.110,3448.320,815.830,2901.890,4987.940
100,168,114.300,22.295,658.230,1285.890,1913.560,985.780,2310.290,3634.810,800.660,3168.250,5535.850
