return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,120,114.190,22.285,630.870,1281.790,1932.710,1035.320,1796.050,2556.780,1169.400,2058.070,2946.740
50,144,114.190,22.285,634.720,1321.070,2007.410,1070.160,1871.250,2672.340,1196.820,2065.790,2934.750
50,168,114.190,22.285,644.440,1333.920,2023.410,1092.750,1967.020,2841.290,1221.340,2106.180,2991.020
100,1,114.190,22.285,190.890,292.060,393.230,256.170,389.410,522.660,280.600,398.590,516.580
100,2,114.190,22.285,276.840,474.900,672.960,374.690,624.140,873.590,426.610,715.480,1004.350
100,3,114.190,22.285,339.430,585.800,832.170,457.180,838.550,1219.930,524.120,1050.890,1577.670
100,4,114.190,22.285,384.080,706.490,1028.910,515.250,1012.790,1510.320,582.460,1290.950,1999.430
100,5,114.190,22.285,426.040,794.030,1162.020,571.590,1220.430,1869.270,643.990,1475.480,2306.980
100,6,114.190,22.285,460.810,870.960,1281.110,591.210,1365.510,2139.810,704.560,1629.820,2555.090
100,9,114.190,22.285,507.700,1149.880,1792.060,621.050,1777.940,2934.830,812.640,1865.920,2919.200
100,12,114.190,22.285,509.090,1288.680,2068.270,697.180,1964.810,3232.450,888.980,1926.970,2964.950
100,18,114.190,22.285,533.900,1386.350,2238.800,789.990,2022.280,3254.580,954.520,2002.800,3051.080
100,24,114.190,22.285,538.110,1505.600,2473.090,851.020,2128.730,3406.450,1007.840,2181.680,3355.510
100,48,114.190,22.285,541.480,1697.190,2852.910,1004.660,2176.350,3348.040,1076.040,2576.610,4077.180
100,72,114.190,22.285,568.580,1652.890,2737.200,1019.770,2195.930,3372.080,1088.660,2622.900,4157.140
100,96,114.190,22.285,581.340,1645.020,2708.710,1034.640,2186.640,3338.630,1133.800,2603.210,4072.630
100,120,114.190,22.285,612.240,1639.890,2667.540,1060.590,2195.040,3329.490,1197.340,2542.870,3888.390
100,144,114.190,22.285,607.030,1697.200,2787.380,1084.530,2276.530,3468.530,1230.540,2536.370,3842.200
100,168,114.190,22.285,617.660,1711.600,2805.530,1103.330,2417.760,3732.190,1259.280,2589.990,3920.690
