return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,48,113.870,22.255,551.390,1019.580,1487.760,739.540,1613.880,2488.230,920.410,1675.540,2430.680
25,72,113.870,22.255,568.860,1006.950,1445.050,774.900,1627.210,2479.520,948.490,1681.320,2414.150
25,96,113.870,22.255,577.040,998.440,1419.840,784.620,1660.120,2535.620,947.220,1704.310,2461.400
25,120,113.870,22.255,596.250,1004.900,1413.560,771.610,1739.940,2708.270,957.420,1682.550,2407.690
25,144,113.870,22.255,604.670,1007.700,1410.730,786.600,1740.300,2694.000,959.570,1682.420,2405.270
25,168,113.870,22.255,608.240,1022.900,1437.560,803.540,1737.000,2670.450,969.450,1716.360,2463.270
50,1,113.870,22.255,167.330,345.190,523.040,224.530,364.030,503.530,218.370,377.730,537.090
50,2,113.870,22.255,237.620,575.760,913.890,335.000,650.950,966.900,346.280,632.360,918.440
50,3,113.870,22.255,292.140,676.740,1061.340,397.410,859.110,1320.810,436.850,823.100,1209.340
50,4,113.870,22.255,326.800,815.990,1305.180,431.470,999.950,1568.440,507.680,1025.870,1544.060
50,5,113.870,22.255,350.490,928.790,1507.090,448.470,1154.070,1859.660,562.790,1203.690,1844.600
50,6,113.870,22.255,371.280,1019.900,1668.520,434.780,1318.080,2201.380,608.910,1284.350,1959.790
50,9,113.870,22.255,406.700,1179.530,1952.370,453.380,1667.290,2881.190,730.930,1474.350,2217.760
50,12,113.870,22.255,447.090,1218.260,1989.430,521.690,1770.970,3020.250,803.810,1634.810,2465.820
50,18,113.870,22.255,491.880,1259.160,2026.440,607.280,2002.650,3398.020,863.740,1766.510,2669.280
50,24,113.870,22.255,493.530,1362.690,2231.850,653.340,2070.740,3488.140,885.480,1867.430,2849.380
50,48,113.870,22.255,540.820,1337.500,2134.180,688.410,2259.300,3830.190,944.080,2223.130,3502.180
50,72,113.870,22.255,566.700,1301.500,2036.290,742.740,2250.470,3758.190,987.000,2217.390,3447.770
50,96,113.870,22.255,576.640,1275.320,1974.010,740.250,2295.770,3851.290,972.120,2253.020,3533.910
50,120,113.870,22.255,599.170,1270.380,1941.580,687.470,2435.710,4183.940,996.200,2211.840,3427.480
50,144,113.870,22.255,603.850,1262.900,1921.950,714.500,2428.230,4141.960,1000.030,2211.920,3423.820
50,168,113.870,22.255,604.890,1287.100,1969.310,745.380,2413.620,4081.850,1007.460,2264.890,3522.320
100,1,113.870,22.255,159.670,439.190,718.710,234.220,437.830,641.440,215.270,454.900,694.540
100,2,113.870,22.255,199.970,747.790,1295.610,326.050,813.480,1300.910,336.490,772.910,1209.330
100,3,113.870,22.255,256.160,876.600,1497.040,363.040,1090.870,1818.700,421.570,1015.850,1610.120
100,4,113.870,22.255,271.550,1072.080,1872.610,376.410,1286.130,2195.850,480.090,1292.140,2104.180
100,5,113.870,22.255,276.220,1231.090,2185.950,359.310,1510.020,2660.720,520.870,1538.650,2556.440
100,6,113.870,22.255,284.260,1364.990,2445.710,287.910,1767.140,3246.360,567.220,1634.570,2701.930
100,9,113.870,22.255,299.840,1598.130,2896.420,210.900,2307.730,4404.560,704.720,1865.550,3026.380
100,12,113.870,22.255,350.890,1637.430,2923.960,293.230,2428.550,4563.860,773.250,2071.490,3369.730
100,18,113.870,22.255,402.830,1662.310,2921.800,372.130,2748.750,5125.380,814.040,2220.050,3626.050
100,24,113.870,22.255,374.320,1820.340,3266.350,431.120,2834.800,5238.470,820.600,2360.060,3899.530
100,48,113.870,22.255,442.290,1732.060,3021.820,434.020,3125.000,5815.980,841.340,2913.150,4984.950
100,72,113.870,22.255,487.390,1659.630,2831.880,528.170,3073.670,5619.160,910.450,2887.940,4865.440
100,96,113.870,22.255,504.900,1606.420,2707.940,501.200,3135.100,5768.990,870.420,2942.560,5014.710
100,120,113.870,22.255,535.260,1583.020,2630.780,364.510,3368.880,6373.260,921.750,2872.600,4823.440
100,144,113.870,22.255,536.970,1559.410,2581.850,414.540,3347.310,6280.080,928.200,2873.550,4818.890
100,168,113.870,22.255,531.780,1596.160,2660.540,472.300,3313.120,6153.940,927.000,2953.520,4980.050
