return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,96,114.12,22.19,476.33,817.88,1159.42,726.14,1375.09,2024.04,815.13,1679.03,2542.93
25,120,114.12,22.19,490.15,837.75,1185.36,746.45,1397.31,2048.17,842.01,1694.50,2547.00
25,144,114.12,22.19,494.89,837.26,1179.63,755.50,1445.38,2135.26,859.95,1704.33,2548.71
25,168,114.12,22.19,500.09,837.56,1175.03,771.99,1494.73,2217.46,882.88,1807.89,2732.90
50,1,114.12,22.19,171.93,335.46,499.00,223.14,417.82,612.50,239.14,460.00,680.86
50,2,114.12,22.19,252.94,487.76,722.58,344.54,659.64,974.74,363.16,722.93,1082.71
50,3,114.12,22.19,296.69,567.69,838.70,420.18,829.67,1239.17,448.53,952.48,1456.43
50,4,114.12,22.19,324.14,623.50,922.86,473.54,992.13,1510.73,484.25,1133.70,1783.15
50,5,114.12,22.19,347.86,669.56,991.26,505.06,1116.23,1727.40,510.39,1274.66,2038.92
50,6,114.12,22.19,370.35,742.13,1113.91,532.57,1192.48,1852.39,530.19,1357.65,2185.12
50,9,114.12,22.19,411.86,862.16,1312.46,580.03,1304.60,2029.17,534.10,1634.51,2734.93
50,12,114.12,22.19,428.64,904.10,1379.57,608.97,1485.68,2362.40,519.41,1784.43,3049.45
50,18,114.12,22.19,455.99,970.23,1484.46,628.28,1602.75,2577.21,593.66,1863.46,3133.26
50,24,114.12,22.19,467.45,1011.63,1555.80,646.59,1697.25,2747.92,636.10,1939.61,3243.11
50,48,114.12,22.19,485.34,1071.64,1657.94,688.94,1853.67,3018.40,658.67,2255.28,3851.89
50,72,114.12,22.19,494.36,1088.82,1683.27,730.72,1819.43,2908.14,716.34,2219.75,3723.15
50,96,114.12,22.19,509.89,1078.72,1647.54,737.45,1837.94,2938.44,736.87,2231.92,3726.98
50,120,114.12,22.19,522.70,1099.97,1677.23,757.55,1855.56,2953.58,778.92,2268.16,3757.40
50,144,114.12,22.19,528.37,1094.62,1660.87,760.84,1932.46,3104.09,802.33,2270.03,3737.74
50,168,114.12,22.19,535.90,1092.17,1648.44,785.21,2032.38,3279.54,822.77,2444.88,4066.98
100,1,114.12,22.19,176.37,432.91,689.44,228.65,527.60,826.55,231.08,570.31,909.55
100,2,114.12,22.19,258.63,625.84,993.06,353.71,841.00,1328.28,347.39,906.01,1464.63
100,3,114.12,22.19,302.38,725.05,1147.71,426.70,1065.30,1703.90,419.12,1212.51,2005.90
100,4,114.12,22.19,328.86,795.67,1262.47,467.82,1288.00,2108.19,424.80,1469.98,2515.17
100,5,114.12,22.19,354.81,857.83,1360.84,482.80,1458.92,2435.04,424.36,1668.67,2912.98
100,6,114.12,22.19,373.88,961.82,1549.76,502.97,1559.32,2615.67,424.12,1774.73,3125.34
100,9,114.12,22.19,414.19,1139.05,1863.90,540.71,1695.41,2850.11,338.30,2177.53,4016.76
100,12,114.12,22.19,429.44,1195.98,1962.51,545.88,1970.98,3396.08,258.94,2400.77,4542.60
100,18,114.12,22.19,453.54,1281.56,2109.58,544.77,2144.92,3745.06,348.60,2463.17,4577.74
100,24,114.12,22.19,459.49,1338.49,2217.49,547.51,2281.98,4016.45,392.20,2552.12,4712.04
100,48,114.12,22.19,466.68,1415.29,2363.90,565.69,2493.83,4421.97,332.36,3020.27,5708.18
100,72,114.12,22.19,471.46,1432.37,2393.29,638.28,2415.61,4192.94,435.21,2931.96,5428.72
100,96,114.12,22.19,496.76,1406.64,2316.52,637.36,2421.98,4206.60,472.36,2927.00,5381.64
100,120,114.12,22.19,507.31,1427.55,2347.79,658.12,2428.72,4199.31,529.00,2997.49,5465.99
100,144,114.12,22.19,515.35,1414.31,2313.27,645.23,2547.27,4449.32,563.89,2984.51,5405.14
100,168,114.12,22.19,527.13,1407.69,2288.24,668.17,2726.53,4784.90,560.56,3265.87,5971.19
