return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
50,48,114.280,22.395,632.460,1229.230,1825.990,827.430,1407.390,1987.340,1006.760,2134.110,3261.450
50,72,114.280,22.395,662.750,1210.410,1758.060,843.100,1420.710,1998.310,1008.240,2152.810,3297.380
50,96,114.280,22.395,663.250,1226.330,1789.410,855.330,1417.300,1979.280,1048.770,2186.410,3324.050
50,120,114.280,22.395,660.110,1296.530,1932.940,872.180,1420.020,1967.860,1053.370,2210.880,3368.390
50,144,114.280,22.395,661.320,1303.160,1945.010,886.630,1474.350,2062.070,1045.200,2320.640,3596.080
50,168,114.280,22.395,675.720,1330.760,1985.800,898.380,1559.370,2220.370,1098.510,2545.350,3992.180
100,1,114.280,22.395,200.300,326.380,452.470,225.500,399.170,572.830,279.880,509.710,739.530
100,2,114.280,22.395,310.710,486.320,661.930,296.460,603.910,911.360,382.860,778.800,1174.740
100,3,114.280,22.395,381.030,615.280,849.530,355.800,745.190,1134.580,476.790,954.980,1433.170
100,4,114.280,22.395,430.850,778.270,1125.700,399.820,816.810,1233.810,550.350,1115.000,1679.640
100,5,114.280,22.395,455.820,901.990,1348.160,470.090,824.260,1178.430,606.030,1262.350,1918.670
100,6,114.280,22.395,482.140,989.710,1497.280,515.400,842.290,1169.180,653.960,1349.160,2044.370
100,9,114.280,22.395,547.640,1135.000,1722.350,583.390,974.600,1365.810,752.120,1441.650,2131.180
100,12,114.280,22.395,555.170,1223.250,1891.320,636.680,1095.030,1553.380,808.110,1532.230,2256.340
100,18,114.280,22.395,577.330,1288.400,1999.480,701.030,1309.350,1917.670,845.420,1773.250,2701.090
100,24,114.280,22.395,597.590,1341.350,2085.110,759.790,1437.970,2116.150,882.780,2009.760,3136.730
100,48,114.280,22.395,623.070,1557.980,2492.890,833.800,1693.960,2554.120,932.750,2705.740,4478.740
100,72,114.280,22.395,661.740,1501.710,2341.670,856.700,1714.280,2571.850,927.560,2746.450,4565.340
100,96,114.280,22.395,652.310,1516.650,2380.980,874.220,1705.280,2536.330,979.860,2766.990,4554.120
100,120,114.280,22.395,628.460,1621.190,2613.920,894.490,1699.510,2504.530,976.410,2804.540,4632.670
100,144,114.280,22.395,628.250,1635.870,2643.490,898.560,1766.550,2634.530,932.220,2964.920,4997.620
100,168,114.280,22.395,643.070,1665.760,2688.450,903.320,1895.420,2887.530,969.340,3313.670,5658.000
