return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,24,114.060,22.375,461.080,647.120,833.160,612.080,952.940,1293.800,734.090,1045.030,1355.960
10,48,114.060,22.375,497.700,693.190,888.680,655.060,1049.050,1443.040,793.100,1152.630,1512.150
10,72,114.060,22.375,511.000,703.480,895.960,680.510,1049.060,1417.600,802.080,1162.160,1522.250
10,96,114.060,22.375,513.520,704.980,896.440,691.330,1051.540,1411.740,819.660,1163.080,1506.510
10,120,114.060,22.375,520.520,718.130,915.750,709.940,1071.260,1432.580,832.470,1169.630,1506.790
10,144,114.060,22.375,531.310,730.500,929.690,727.750,1100.120,1472.480,846.960,1192.270,1537.580
10,168,114.060,22.375,535.210,739.510,943.810,743.370,1150.390,1557.410,860.710,1225.170,1589.630
25,1,114.060,22.375,165.190,227.320,289.440,208.370,329.950,451.540,224.690,338.660,452.630
25,2,114.060,22.375,256.810,370.360,483.900,327.790,525.020,722.240,335.730,568.490,801.250
25,3,114.060,22.375,313.000,471.970,630.950,396.680,678.450,960.230,428.940,749.590,1070.240
25,4,114.060,22.375,356.700,545.600,734.500,455.570,783.360,1111.150,498.180,884.050,1269.910
25,5,114.060,22.375,392.420,604.050,815.680,491.780,863.350,1234.920,556.750,987.260,1417.770
25,6,114.060,22.375,418.350,667.490,916.630,509.400,946.770,1384.140,589.490,1029.930,1470.370
25,9,114.060,22.375,457.770,819.510,1181.240,579.140,1109.740,1640.340,665.270,1179.890,1694.500
25,12,114.060,22.375,482.670,860.960,1239.250,625.710,1247.880,1870.050,720.060,1310.640,1901.220
25,18,114.060,22.375,512.380,917.320,1322.260,683.920,1448.180,2212.440,793.530,1420.930,2048.320
25,24,114.060,22.375,539.900,937.070,1334.230,718.230,1517.110,2316.000,839.850,1496.310,2152.780
25,48,114.060,22.375,583.700,994.720,1405.730,764.560,1710.240,2655.920,939.550,1717.800,2496.050
25,72,114.060,22.375,599.170,997.420,1395.670,815.860,1659.600,2503.350,959.170,1737.880,2516.580
25,96,114.060,22.375,601.580,997.880,1394.180,830.680,1644.810,2458.930,990.900,1708.230,2425.560
25,120,114.060,22.375,613.600,1022.630,1431.650,848.900,1662.430,2475.960,1006.980,1703.130,2399.280
25,144,114.060,22.375,628.970,1039.260,1449.560,865.440,1708.580,2551.710,1017.160,1734.740,2452.320
25,168,114.060,22.375,632.430,1061.700,1490.980,881.620,1824.010,2766.410,1037.590,1804.570,2571.560
50,1,114.060,22.375,174.920,268.290,361.650,216.060,411.260,606.450,238.690,417.810,596.930
50,2,114.060,22.375,271.950,446.530,621.110,333.100,650.170,967.230,347.360,735.460,1123.560
50,3,114.060,22.375,329.450,579.010,828.580,399.380,865.470,1331.550,437.230,976.130,1515.030
50,4,114.060,22.375,374.850,672.880,970.920,462.460,1004.780,1547.100,510.800,1162.010,1813.220
50,5,114.060,22.375,412.410,746.940,1081.480,499.760,1119.030,1738.300,571.550,1295.730,2019.910
50,6,114.060,22.375,436.480,836.010,1235.540,503.930,1242.820,1981.710,608.140,1345.300,2082.470
50,9,114.060,22.375,460.530,1071.360,1682.190,574.490,1488.460,2402.430,673.270,1539.240,2405.210
50,12,114.060,22.375,481.090,1119.670,1758.240,613.380,1699.340,2785.310,719.540,1723.920,2728.290
50,18,114.060,22.375,510.030,1192.750,1875.480,654.340,2019.250,3384.160,775.440,1813.780,2852.120
50,24,114.060,22.375,546.570,1209.840,1873.110,683.050,2107.830,3532.620,826.550,1911.380,2996.220
50,48,114.060,22.375,595.130,1274.900,1954.670,706.100,2421.690,4137.280,951.500,2265.890,3580.270
50,72,114.060,22.375,614.840,1266.350,1917.860,810.780,2295.200,3779.620,983.770,2299.530,3615.290
50,96,114.060,22.375,617.580,1266.160,1914.730,835.100,2254.350,3673.590,1043.350,2229.580,3415.810
50,120,114.060,22.375,634.580,1305.310,1976.050,851.170,2264.740,3678.320,1065.140,2207.650,3350.160
50,144,114.060,22.375,654.420,1325.440,1996.460,859.300,2329.010,3798.710,1065.630,2247.290,3428.950
50,168,114.060,22.375,653.920,1365.100,2076.290,858.800,2528.290,4197.780,1086.310,2360.570,3634.840
100,1,114.060,22.375,177.560,312.090,446.630,206.460,505.440,804.430,238.990,508.970,778.960
100,2,114.060,22.375,273.650,530.790,787.940,308.640,793.130,1277.620,322.700,941.590,1560.490
100,3,114.060,22.375,325.600,700.290,1074.970,355.320,1088.700,1822.090,391.990,1256.820,2121.660
100,4,114.060,22.375,368.340,817.850,1267.360,416.040,1271.120,2126.200,459.470,1510.320,2561.170
100,5,114.060,22.375,404.570,910.150,1415.740,446.490,1431.120,2415.740,515.890,1680.640,2845.400
100,6,114.060,22.375,419.910,1032.150,1644.400,420.140,1610.100,2800.070,556.540,1736.370,2916.190
100,9,114.060,22.375,399.840,1383.250,2366.650,469.520,1971.820,3474.110,593.140,1983.400,3373.650
100,12,114.060,22.375,411.650,1437.690,2463.730,477.040,2286.960,4096.880,611.780,2239.660,3867.550
100,18,114.060,22.375,435.270,1530.930,2626.600,456.590,2784.540,5112.480,648.500,2281.890,3915.290
100,24,114.060,22.375,486.220,1541.460,2596.700,470.650,2895.320,5319.990,701.090,2406.300,4111.510
100,48,114.060,22.375,540.210,1611.920,2683.640,421.270,3392.720,6364.160,829.800,2949.820,5069.850
100,72,114.060,22.375,569.190,1585.580,2601.960,639.250,3138.280,5637.320,878.500,3004.000,5129.510
100,96,114.060,22.375,572.600,1584.890,2597.180,686.250,3053.760,5421.260,992.130,2872.410,4752.680
100,120,114.060,22.375,593.960,1645.090,2696.220,700.270,3048.980,5397.690,1026.140,2823.770,4621.390
100,144,114.060,22.375,619.590,1668.930,2718.270,689.510,3137.400,5585.300,1009.390,2872.720,4736.050
100,168,114.060,22.375,608.670,1734.250,2859.830,638.990,3465.940,6292.880,1020.310,3048.120,5075.940
