return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,5,113.91,22.31,358.70,672.05,985.41,462.16,781.33,1100.50,443.71,854.34,1264.96
25,6,113.91,22.31,381.88,733.67,1085.46,488.94,833.82,1178.71,469.33,931.89,1394.45
25,9,113.91,22.31,429.03,856.10,1283.17,542.82,953.62,1364.41,562.86,1074.43,1586.01
25,12,113.91,22.31,454.86,882.36,1309.85,573.38,1024.36,1475.34,603.98,1180.68,1757.38
25,18,113.91,22.31,482.43,937.11,1391.79,635.43,1169.29,1703.15,687.29,1240.50,1793.71
25,24,113.91,22.31,505.94,1011.78,1517.63,665.07,1212.76,1760.45,708.14,1317.41,1926.67
25,48,113.91,22.31,546.19,1038.54,1530.89,706.94,1326.44,1945.95,763.43,1540.49,2317.55
25,72,113.91,22.31,559.63,1021.85,1484.06,728.32,1335.66,1942.99,787.80,1545.39,2302.98
25,96,113.91,22.31,579.14,987.64,1396.14,745.26,1369.52,1993.78,796.00,1560.34,2324.67
25,120,113.91,22.31,595.76,1000.74,1405.71,759.81,1369.51,1979.21,835.31,1506.85,2178.38
25,144,113.91,22.31,603.41,1017.50,1431.59,770.63,1372.66,1974.69,849.78,1479.97,2110.16
25,168,113.91,22.31,599.82,1062.08,1524.35,792.68,1402.20,2011.73,868.08,1554.18,2240.29
50,1,113.91,22.31,165.38,297.24,429.10,229.46,350.46,471.46,206.16,382.22,558.29
50,2,113.91,22.31,240.25,563.68,887.10,335.53,535.94,736.35,326.07,600.14,874.22
50,3,113.91,22.31,285.92,710.35,1134.78,406.30,717.04,1027.78,394.87,779.70,1164.53
50,4,113.91,22.31,326.22,818.34,1310.47,455.89,884.14,1312.40,435.58,952.43,1469.28
50,5,113.91,22.31,356.05,898.92,1441.79,484.29,1012.26,1540.24,421.53,1142.22,1862.91
50,6,113.91,22.31,378.58,992.41,1606.24,513.32,1085.81,1658.31,433.27,1250.96,2068.64
50,9,113.91,22.31,421.49,1173.60,1925.72,565.51,1254.16,1942.81,538.87,1428.23,2317.59
50,12,113.91,22.31,450.93,1198.23,1945.52,591.55,1349.70,2107.85,563.49,1572.37,2581.26
50,18,113.91,22.31,475.93,1269.04,2062.16,655.30,1562.12,2468.94,671.94,1608.93,2545.93
50,24,113.91,22.31,492.84,1383.36,2273.88,687.86,1613.53,2539.21,685.62,1733.99,2782.36
50,48,113.91,22.31,531.13,1373.44,2215.76,725.70,1788.07,2850.45,725.18,2095.91,3466.65
50,72,113.91,22.31,553.74,1337.27,2120.80,757.51,1790.46,2823.41,772.23,2106.20,3440.17
50,96,113.91,22.31,588.73,1264.45,1940.18,768.19,1829.93,2891.67,776.72,2121.51,3466.30
50,120,113.91,22.31,613.57,1277.13,1940.68,790.87,1817.48,2844.09,852.18,1993.32,3134.46
50,144,113.91,22.31,621.71,1301.86,1982.01,804.90,1813.68,2822.45,882.95,1941.32,2999.68
50,168,113.91,22.31,602.37,1379.65,2156.93,837.40,1858.05,2878.70,901.89,2067.71,3233.53
100,1,113.91,22.31,160.24,359.40,558.55,241.84,416.06,590.28,203.06,477.06,751.06
100,2,113.91,22.31,208.03,734.36,1260.69,347.44,640.66,933.88,326.18,755.06,1183.94
100,3,113.91,22.31,234.95,933.20,1631.46,409.08,877.44,1345.80,384.37,995.52,1606.67
100,4,113.91,22.31,269.56,1082.09,1894.62,446.43,1109.90,1773.37,397.71,1235.16,2072.61
100,5,113.91,22.31,293.24,1191.10,2088.97,459.24,1295.29,2131.35,311.18,1516.17,2721.16
100,6,113.91,22.31,306.66,1330.40,2354.14,486.69,1396.83,2306.96,291.88,1666.59,3041.30
100,9,113.91,22.31,327.56,1594.46,2861.36,524.37,1629.73,2735.10,409.03,1881.09,3353.16
100,12,113.91,22.31,363.10,1611.64,2860.18,537.14,1756.96,2976.77,396.87,2073.28,3749.70
100,18,113.91,22.31,379.78,1701.15,3022.52,586.95,2062.27,3537.59,553.32,2062.41,3571.50
100,24,113.91,22.31,375.27,1872.33,3369.40,622.06,2120.55,3619.04,542.02,2256.81,3971.60
100,48,113.91,22.31,421.48,1794.21,3166.95,637.84,2382.07,4126.29,518.69,2824.34,5129.98
100,72,113.91,22.31,463.34,1727.93,2992.52,688.33,2371.79,4055.24,601.34,2844.85,5088.36
100,96,113.91,22.31,532.02,1596.82,2661.61,686.98,2415.43,4143.88,599.73,2859.03,5118.33
100,120,113.91,22.31,569.79,1607.47,2645.15,726.36,2382.64,4038.92,754.73,2610.25,4465.77
100,144,113.91,22.31,576.67,1643.06,2709.45,747.00,2366.74,3986.49,817.52,2520.12,4222.72
100,168,113.91,22.31,524.57,1769.71,3014.85,792.55,2432.26,4071.96,825.32,2724.10,4622.88
