return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,24,114.10,22.44,342.31,442.28,542.25,494.99,632.93,770.87,595.11,732.08,869.05
5,48,114.10,22.44,373.03,478.59,584.14,540.93,699.58,858.24,628.08,792.81,957.53
5,72,114.10,22.44,387.89,489.92,591.95,561.35,712.34,863.33,645.16,816.61,988.06
5,96,114.10,22.44,401.27,501.66,602.05,573.45,723.68,873.91,655.14,826.28,997.43
5,120,114.10,22.44,413.26,514.41,615.56,593.88,747.51,901.13,668.06,838.89,1009.72
5,144,114.10,22.44,424.51,529.09,633.68,603.35,760.81,918.28,682.07,859.50,1036.93
5,168,114.10,22.44,437.67,545.18,652.70,619.01,784.23,949.45,687.45,880.24,1073.04
10,1,114.10,22.44,139.39,177.09,214.79,183.19,225.94,268.68,199.75,240.54,281.34
10,2,114.10,22.44,206.16,262.30,318.44,290.89,360.99,431.10,311.90,379.37,446.84
10,3,114.10,22.44,246.23,322.63,399.02,347.93,440.34,532.76,386.39,476.39,566.39
10,4,114.10,22.44,276.75,375.77,474.79,392.95,507.17,621.40,433.30,541.56,649.82
10,5,114.10,22.44,294.98,420.36,545.74,429.43,561.46,693.49,476.18,600.02,723.85
10,6,114.10,22.44,310.84,450.30,589.76,451.60,592.60,733.60,512.44,648.25,784.07
10,9,114.10,22.44,344.86,529.05,713.24,500.33,665.37,830.41,587.09,744.60,902.12
10,12,114.10,22.44,366.17,580.52,794.87,547.40,743.49,939.59,636.86,816.75,996.64
10,18,114.10,22.44,402.84,604.49,806.15,589.17,819.55,1049.93,703.55,899.66,1095.76
10,24,114.10,22.44,426.04,623.18,820.32,625.41,870.30,1115.19,738.11,957.89,1177.67
10,48,114.10,22.44,466.25,669.29,872.33,684.97,969.73,1254.48,793.99,1074.91,1355.83
10,72,114.10,22.44,483.39,673.05,862.72,707.12,971.06,1235.00,815.16,1109.18,1403.20
10,96,114.10,22.44,498.55,680.99,863.42,719.48,980.20,1240.92,826.85,1118.61,1410.36
10,120,114.10,22.44,512.33,694.38,876.42,743.57,1007.73,1271.89,843.17,1131.25,1419.33
10,144,114.10,22.44,525.52,715.05,904.59,755.41,1029.67,1303.93,861.48,1163.49,1465.49
10,168,114.10,22.44,541.80,736.44,931.08,777.11,1065.68,1354.24,872.24,1218.13,1564.02
25,1,114.10,22.44,167.09,237.60,308.11,210.56,287.70,364.83,228.18,298.15,368.12
25,2,114.10,22.44,245.91,352.57,459.23,335.96,462.98,589.99,357.01,474.94,592.87
25,3,114.10,22.44,293.60,447.09,600.58,403.83,576.14,748.46,446.53,605.98,765.44
25,4,114.10,22.44,326.60,538.88,751.17,459.36,677.73,896.10,503.79,699.73,895.66
25,5,114.10,22.44,336.99,627.34,917.68,507.69,762.04,1016.40,555.12,781.98,1008.85
25,6,114.10,22.44,351.81,682.15,1012.48,533.60,806.00,1078.39,600.65,848.68,1096.71
25,9,114.10,22.44,378.98,841.07,1303.16,589.61,915.88,1242.16,688.68,977.62,1266.56
25,12,114.10,22.44,396.25,947.51,1498.76,642.60,1037.08,1431.55,743.00,1081.74,1420.49
25,18,114.10,22.44,458.99,944.64,1430.28,693.48,1174.94,1656.41,820.53,1186.07,1551.60
25,24,114.10,22.44,492.90,950.71,1408.53,741.90,1251.80,1761.70,866.81,1283.83,1700.86
25,48,114.10,22.44,549.27,1006.71,1464.14,811.77,1409.41,2007.04,955.66,1515.37,2075.09
25,72,114.10,22.44,577.47,987.70,1397.93,847.70,1384.02,1920.35,979.89,1567.88,2155.88
25,96,114.10,22.44,597.50,981.70,1365.90,861.05,1386.73,1912.40,998.65,1575.38,2152.11
25,120,114.10,22.44,616.30,994.55,1372.79,886.02,1414.82,1943.62,1021.04,1584.21,2147.38
25,144,114.10,22.44,631.90,1027.94,1423.98,895.37,1454.07,2012.77,1040.46,1637.60,2234.75
25,168,114.10,22.44,649.81,1057.18,1464.55,926.06,1513.19,2100.33,1051.32,1773.71,2496.10
50,1,114.10,22.44,183.15,291.79,400.43,221.69,337.47,453.26,240.21,342.08,443.95
50,2,114.10,22.44,268.22,434.24,600.27,354.02,545.20,736.39,374.67,548.29,721.91
50,3,114.10,22.44,316.87,564.80,812.73,424.94,688.88,952.81,471.04,707.89,944.74
50,4,114.10,22.44,342.38,700.03,1057.68,483.63,823.52,1163.41,532.80,827.66,1122.52
50,5,114.10,22.44,328.80,842.89,1356.98,538.84,937.22,1335.59,587.02,930.96,1274.91
50,6,114.10,22.44,333.98,927.47,1520.97,565.20,992.52,1419.84,638.22,1013.62,1389.02
50,9,114.10,22.44,324.89,1188.11,2051.32,618.78,1137.81,1656.83,730.84,1169.54,1608.24
50,12,114.10,22.44,318.18,1367.28,2416.37,666.60,1301.05,1935.50,779.89,1302.27,1824.65
50,18,114.10,22.44,428.72,1312.40,2196.08,712.54,1506.18,2299.83,861.94,1421.84,1981.74
50,24,114.10,22.44,480.71,1293.61,2106.51,769.12,1608.55,2447.98,912.72,1558.84,2204.97
50,48,114.10,22.44,556.15,1352.33,2148.51,836.14,1825.52,2814.91,1018.48,1916.05,2813.62
50,72,114.10,22.44,605.72,1301.19,1996.66,897.24,1767.68,2638.13,1041.90,1986.80,2931.70
50,96,114.10,22.44,634.89,1274.48,1914.08,912.98,1761.82,2610.67,1071.10,1991.20,2911.30
50,120,114.10,22.44,660.82,1285.32,1909.82,936.50,1785.85,2635.19,1100.84,1993.24,2885.63
50,144,114.10,22.44,677.04,1333.54,1990.05,937.23,1844.20,2751.16,1115.64,2068.45,3021.26
50,168,114.10,22.44,693.65,1369.49,2045.33,974.19,1927.43,2880.66,1110.01,2304.66,3499.30
100,1,114.10,22.44,193.22,354.94,516.66,223.96,390.49,557.01,244.42,386.72,529.01
100,2,114.10,22.44,280.83,530.26,779.70,357.26,632.82,908.37,378.64,623.23,867.83
100,3,114.10,22.44,322.98,708.56,1094.14,425.25,812.02,1198.80,477.21,814.20,1151.18
100,4,114.10,22.44,326.38,904.36,1482.33,480.69,986.79,1492.89,539.22,964.34,1389.47
100,5,114.10,22.44,259.42,1128.91,1998.40,539.02,1137.02,1735.02,592.37,1091.78,1591.20
100,6,114.10,22.44,240.04,1257.50,2274.96,563.19,1205.45,1847.70,647.57,1192.45,1737.33
100,9,114.10,22.44,138.57,1675.52,3212.46,604.53,1394.06,2183.58,739.40,1377.76,2016.11
100,12,114.10,22.44,67.15,1971.33,3875.50,634.65,1609.74,2584.83,774.09,1543.65,2313.21
100,18,114.10,22.44,280.94,1816.44,3351.93,656.65,1905.66,3154.67,858.05,1677.55,2497.05
100,24,114.10,22.44,371.42,1750.65,3129.87,719.23,2040.03,3360.84,906.30,1863.43,2820.55
100,48,114.10,22.44,478.35,1804.44,3130.52,767.70,2334.02,3900.33,1009.32,2389.33,3769.34
100,72,114.10,22.44,570.82,1701.58,2832.34,874.80,2229.11,3583.43,1027.45,2483.29,3939.13
100,96,114.10,22.44,619.14,1641.09,2663.05,895.94,2210.31,3524.68,1073.26,2482.66,3892.07
100,120,114.10,22.44,656.88,1647.82,2638.76,917.47,2224.80,3532.12,1114.77,2473.33,3831.89
100,144,114.10,22.44,671.03,1717.26,2763.48,900.49,2309.16,3717.84,1117.66,2576.91,4036.15
100,168,114.10,22.44,683.37,1760.56,2837.75,941.53,2424.06,3906.59,1065.38,2958.90,4852.42
