return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,72,114.35,22.38,407.81,497.76,587.70,516.77,652.73,788.68,623.21,835.90,1048.60
5,96,114.35,22.38,418.26,507.54,596.81,525.76,656.08,786.40,634.85,845.59,1056.33
5,120,114.35,22.38,425.00,519.60,614.20,538.00,667.49,796.98,642.82,857.75,1072.68
5,144,114.35,22.38,428.10,523.42,618.74,558.26,700.18,842.10,652.10,872.08,1092.06
5,168,114.35,22.38,432.62,532.57,632.51,565.84,714.58,863.32,661.39,897.21,1133.03
10,1,114.35,22.38,142.05,170.75,199.46,169.62,209.26,248.90,201.17,286.67,372.17
10,2,114.35,22.38,215.14,264.55,313.96,262.19,335.49,408.78,304.91,463.76,622.62
10,3,114.35,22.38,263.25,330.83,398.41,323.62,424.20,524.78,379.16,575.58,772.01
10,4,114.35,22.38,295.74,377.82,459.90,372.49,487.19,601.89,432.93,651.07,869.20
10,5,114.35,22.38,319.72,407.60,495.48,407.69,538.71,669.72,471.39,711.49,951.58
10,6,114.35,22.38,341.06,433.06,525.06,432.21,574.74,717.27,503.27,763.02,1022.77
10,9,114.35,22.38,389.56,500.40,611.25,489.14,651.08,813.01,587.46,866.23,1145.00
10,12,114.35,22.38,409.66,530.46,651.27,531.10,709.82,888.53,629.95,924.81,1219.67
10,18,114.35,22.38,435.68,562.23,688.78,563.76,758.39,953.02,690.20,1023.15,1356.10
10,24,114.35,22.38,458.41,595.15,731.89,590.12,795.97,1001.81,733.09,1100.00,1466.91
10,48,114.35,22.38,495.69,645.32,794.95,639.70,874.30,1108.91,779.76,1199.87,1619.99
10,72,114.35,22.38,505.01,648.03,791.06,648.72,885.49,1122.25,798.81,1217.20,1635.58
10,96,114.35,22.38,515.67,655.55,795.42,658.17,880.45,1102.73,813.47,1222.26,1631.06
10,120,114.35,22.38,524.10,676.83,829.55,672.00,889.74,1107.48,823.25,1241.93,1660.61
10,144,114.35,22.38,527.71,681.89,836.06,699.54,942.89,1186.23,835.35,1266.40,1697.45
10,168,114.35,22.38,536.45,701.04,865.64,714.30,973.39,1232.48,852.48,1324.18,1795.89
25,1,114.35,22.38,164.27,212.35,260.43,201.72,269.99,338.26,244.49,428.10,611.71
25,2,114.35,22.38,252.83,338.42,424.00,312.94,448.62,584.31,362.96,736.60,1110.25
25,3,114.35,22.38,311.46,432.49,553.52,389.05,581.13,773.22,446.95,908.72,1370.50
25,4,114.35,22.38,352.60,503.37,654.14,447.13,665.27,883.41,514.62,1020.84,1527.06
25,5,114.35,22.38,380.62,540.98,701.35,491.13,743.12,995.10,560.86,1117.83,1674.80
25,6,114.35,22.38,404.80,571.10,737.41,519.28,795.64,1072.00,601.10,1203.63,1806.16
25,9,114.35,22.38,462.88,666.68,870.49,585.20,901.10,1217.01,706.37,1330.49,1954.61
25,12,114.35,22.38,489.77,714.18,938.59,630.93,980.20,1329.47,751.70,1408.94,2066.18
25,18,114.35,22.38,521.36,754.96,988.56,667.08,1055.69,1444.30,807.12,1559.81,2312.50
25,24,114.35,22.38,548.22,802.81,1057.39,702.47,1113.77,1525.08,852.48,1685.43,2518.38
25,48,114.35,22.38,591.07,870.86,1150.64,761.70,1236.70,1711.69,915.94,1904.08,2892.21
25,72,114.35,22.38,603.75,866.14,1128.54,777.11,1255.73,1734.36,936.74,1901.60,2866.45
25,96,114.35,22.38,615.28,867.16,1119.03,794.57,1231.85,1669.14,959.39,1889.62,2819.84
25,120,114.35,22.38,622.49,907.43,1192.37,810.54,1232.63,1654.73,965.40,1923.28,2881.16
25,144,114.35,22.38,626.32,914.65,1202.97,842.17,1323.56,1804.94,974.15,1968.18,2962.20
25,168,114.35,22.38,641.51,954.19,1266.88,867.82,1388.58,1909.35,996.84,2105.62,3214.40
50,1,114.35,22.38,175.19,244.32,313.44,220.48,320.11,419.74,259.79,569.83,879.87
50,2,114.35,22.38,272.39,397.95,523.51,339.46,546.74,754.02,360.90,1032.82,1704.74
50,3,114.35,22.38,335.40,516.63,697.87,421.59,721.04,1020.49,437.98,1266.66,2095.34
50,4,114.35,22.38,380.81,610.15,839.49,483.62,822.77,1161.92,514.34,1415.30,2316.25
50,5,114.35,22.38,410.46,653.35,896.24,531.34,926.06,1320.77,560.78,1551.93,2543.09
50,6,114.35,22.38,435.48,685.82,936.17,558.86,993.91,1428.96,602.99,1675.60,2748.22
50,9,114.35,22.38,496.64,806.50,1116.35,625.54,1124.64,1623.75,726.03,1809.45,2892.87
50,12,114.35,22.38,527.61,871.16,1214.70,668.27,1220.21,1772.15,765.69,1901.44,3037.20
50,18,114.35,22.38,562.68,918.92,1275.15,699.89,1322.29,1944.68,793.75,2103.14,3412.53
50,24,114.35,22.38,590.15,980.35,1370.56,741.36,1400.91,2060.47,826.93,2279.81,3732.69
50,48,114.35,22.38,634.12,1063.96,1493.80,801.56,1570.01,2338.45,879.32,2648.64,4417.97
50,72,114.35,22.38,652.60,1051.15,1449.70,824.41,1598.57,2372.73,909.12,2612.25,4315.37
50,96,114.35,22.38,666.12,1044.07,1422.02,857.13,1552.47,2247.82,946.55,2574.10,4201.65
50,120,114.35,22.38,667.88,1105.02,1542.17,876.35,1541.02,2205.69,941.99,2622.79,4303.59
50,144,114.35,22.38,671.38,1114.36,1557.34,903.65,1671.35,2439.05,938.57,2691.04,4443.52
50,168,114.35,22.38,690.63,1176.19,1661.75,935.93,1776.16,2616.38,948.31,2932.02,4915.73
100,1,114.35,22.38,181.15,277.00,372.86,233.77,374.58,515.39,248.69,751.76,1254.82
100,2,114.35,22.38,283.60,461.37,639.14,352.84,657.99,963.14,281.31,1440.24,2599.16
100,3,114.35,22.38,346.96,608.31,869.67,434.11,883.45,1332.79,330.45,1754.58,3178.71
100,4,114.35,22.38,393.45,729.22,1064.99,497.06,1004.39,1511.72,412.70,1949.66,3486.61
100,5,114.35,22.38,423.64,777.64,1131.65,544.37,1139.15,1733.93,449.64,2140.76,3831.88
100,6,114.35,22.38,448.72,811.25,1173.78,567.18,1225.43,1883.68,485.79,2317.29,4148.80
100,9,114.35,22.38,508.28,960.89,1413.49,628.04,1384.80,2141.56,636.34,2439.82,4243.29
100,12,114.35,22.38,541.32,1046.89,1552.47,661.89,1497.82,2333.76,662.52,2541.85,4421.18
100,18,114.35,22.38,579.34,1101.79,1624.24,679.99,1633.36,2586.73,632.10,2806.74,4981.39
100,24,114.35,22.38,604.48,1179.24,1753.99,725.60,1738.11,2750.62,632.59,3051.38,5470.18
100,48,114.35,22.38,646.21,1280.52,1914.83,776.72,1967.44,3158.16,623.68,3649.60,6675.52
100,72,114.35,22.38,674.47,1256.98,1839.49,808.89,2009.73,3210.56,680.46,3552.81,6425.16
100,96,114.35,22.38,692.12,1238.48,1784.83,869.46,1932.16,2994.85,749.25,3470.47,6191.69
100,120,114.35,22.38,682.28,1326.76,1971.24,895.45,1901.74,2908.03,723.18,3539.60,6356.02
100,144,114.35,22.38,684.86,1338.75,1992.64,907.77,2083.68,3259.59,692.96,3641.17,6589.38
100,168,114.35,22.38,705.54,1430.30,2155.06,941.46,2244.21,3546.96,652.86,4043.21,7433.56
