return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,2,114.130,22.325,196.750,255.560,314.370,289.330,361.850,434.370,299.500,350.690,401.880
10,3,114.130,22.325,242.940,313.830,384.720,358.540,468.100,577.660,370.940,446.140,521.330
10,4,114.130,22.325,274.420,356.670,438.920,405.750,531.110,656.480,422.630,526.840,631.050
10,5,114.130,22.325,298.850,390.140,481.420,437.090,589.250,741.410,463.240,586.170,709.090
10,6,114.130,22.325,322.950,423.710,524.460,463.890,637.370,810.840,492.620,628.880,765.140
10,9,114.130,22.325,360.880,488.860,616.840,525.110,769.610,1014.110,558.780,731.120,903.460
10,12,114.130,22.325,380.180,523.360,666.550,564.600,834.190,1103.790,601.090,801.170,1001.260
10,18,114.130,22.325,406.680,556.590,706.510,605.690,880.770,1155.860,653.270,876.460,1099.650
10,24,114.130,22.325,426.260,586.060,745.870,635.300,914.900,1194.510,693.830,957.840,1221.860
10,48,114.130,22.325,473.320,631.010,788.700,702.440,982.450,1262.460,750.350,1067.640,1384.920
10,72,114.130,22.325,485.460,640.900,796.340,712.420,984.970,1257.530,763.310,1068.800,1374.280
10,96,114.130,22.325,489.580,643.610,797.640,721.280,990.880,1260.480,770.700,1066.930,1363.160
10,120,114.130,22.325,499.590,660.620,821.650,738.990,1017.870,1296.750,791.580,1089.250,1386.920
10,144,114.130,22.325,508.730,667.250,825.770,770.710,1075.500,1380.290,806.390,1095.170,1383.950
10,168,114.130,22.325,515.770,677.700,839.620,781.410,1110.820,1440.230,817.140,1120.810,1424.480
25,1,114.130,22.325,147.650,253.020,358.390,212.700,304.320,395.940,216.240,268.080,319.920
25,2,114.130,22.325,230.100,346.430,462.770,334.400,465.360,596.310,340.130,420.800,501.460
25,3,114.130,22.325,288.610,425.730,562.860,413.400,626.140,838.890,427.720,552.100,676.480
25,4,114.130,22.325,326.010,485.610,645.210,470.020,713.740,957.470,495.470,678.580,861.680
25,5,114.130,22.325,355.030,533.100,711.170,509.350,814.350,1119.350,545.200,766.970,988.740
25,6,114.130,22.325,382.830,580.640,778.440,542.110,899.090,1256.070,581.760,830.630,1079.500
25,9,114.130,22.325,428.550,692.240,955.920,611.040,1147.260,1683.470,658.960,988.050,1317.140
25,12,114.130,22.325,445.750,749.780,1053.800,658.690,1257.310,1855.930,707.440,1100.230,1493.030
25,18,114.130,22.325,476.060,791.070,1106.080,711.500,1313.430,1915.360,763.860,1212.450,1661.040
25,24,114.130,22.325,496.980,834.620,1172.260,751.320,1353.080,1954.850,805.970,1347.450,1888.930
25,48,114.130,22.325,558.660,872.490,1186.310,852.920,1423.180,1993.430,893.230,1565.640,2238.050
25,72,114.130,22.325,574.300,878.820,1183.340,871.630,1419.480,1967.340,920.280,1555.610,2190.940
25,96,114.130,22.325,579.830,879.490,1179.140,882.270,1419.850,1957.430,935.640,1543.620,2151.590
25,120,114.130,22.325,595.110,909.970,1224.830,897.530,1455.570,2013.600,960.270,1565.780,2171.290
25,144,114.130,22.325,605.140,911.180,1217.230,926.750,1547.270,2167.780,980.630,1559.040,2137.450
25,168,114.130,22.325,612.470,927.100,1241.730,944.990,1631.010,2317.020,995.650,1609.700,2223.750
50,1,114.130,22.325,146.440,326.830,507.210,223.920,363.920,503.920,228.810,300.790,372.770
50,2,114.130,22.325,243.550,429.030,614.500,350.410,546.940,743.480,357.560,469.700,581.830
50,3,114.130,22.325,310.890,526.550,742.220,425.550,758.510,1091.480,453.230,630.600,807.960
50,4,114.130,22.325,350.230,601.690,853.150,485.400,867.520,1249.640,528.660,799.250,1069.830
50,5,114.130,22.325,380.430,661.940,943.450,523.940,1011.720,1499.510,581.390,914.410,1247.420
50,6,114.130,22.325,408.160,722.030,1035.900,554.030,1135.150,1716.270,620.730,997.340,1373.940
50,9,114.130,22.325,451.560,883.530,1315.510,601.460,1511.910,2422.370,696.070,1207.800,1719.530
50,12,114.130,22.325,458.790,966.030,1473.270,645.140,1670.850,2696.560,740.660,1362.270,1983.870
50,18,114.130,22.325,489.950,1011.640,1533.330,708.650,1730.190,2751.740,789.380,1509.350,2229.320
50,24,114.130,22.325,507.630,1068.440,1629.240,759.610,1770.430,2781.260,819.470,1699.230,2578.990
50,48,114.130,22.325,587.730,1089.580,1591.430,905.570,1832.220,2758.870,920.840,2041.500,3162.170
50,72,114.130,22.325,608.220,1090.420,1572.620,937.700,1821.140,2704.590,970.740,2018.100,3065.460
50,96,114.130,22.325,615.780,1088.200,1560.630,951.130,1813.500,2675.860,999.410,1993.690,2987.970
50,120,114.130,22.325,635.390,1133.680,1631.960,959.450,1855.920,2752.390,1027.050,2011.320,2995.590
50,144,114.130,22.325,646.680,1127.020,1607.350,974.590,1981.690,2988.790,1055.940,1986.920,2917.900
50,168,114.130,22.325,652.460,1148.310,1644.150,992.080,2123.170,3254.250,1071.140,2065.790,3060.430
100,1,114.130,22.325,125.460,419.750,714.040,223.970,428.550,633.130,235.660,332.170,428.680
100,2,114.130,22.325,242.700,526.520,810.330,350.570,632.220,913.870,365.720,515.770,665.820
100,3,114.130,22.325,318.350,644.660,970.970,408.500,904.200,1399.900,465.140,708.420,951.700
100,4,114.130,22.325,356.680,737.580,1118.480,467.370,1037.550,1607.730,542.110,926.310,1310.520
100,5,114.130,22.325,385.330,812.910,1240.490,494.490,1237.630,1980.760,593.040,1073.010,1552.970
100,6,114.130,22.325,409.680,887.680,1365.680,511.000,1411.940,2312.890,631.880,1178.710,1725.550
100,9,114.130,22.325,437.920,1116.060,1794.200,492.970,1965.280,3437.590,692.550,1454.030,2215.510
100,12,114.130,22.325,423.530,1232.390,2041.250,516.900,2190.370,3863.840,721.740,1662.000,2602.250
100,18,114.130,22.325,454.510,1279.760,2105.010,596.300,2247.270,3898.240,750.080,1851.440,2952.800
100,24,114.130,22.325,463.770,1352.670,2241.580,664.700,2283.230,3901.770,749.780,2112.090,3474.410
100,48,114.130,22.325,575.200,1343.440,2111.690,880.980,2323.770,3766.560,841.980,2627.810,4413.650
100,72,114.130,22.325,603.860,1335.570,2067.270,935.090,2302.150,3669.210,930.620,2585.110,4239.600
100,96,114.130,22.325,614.940,1328.970,2043.000,954.150,2281.970,3609.790,982.570,2542.550,4102.540
100,120,114.130,22.325,637.920,1394.790,2151.660,950.150,2331.050,3711.960,1015.150,2550.100,4085.050
100,144,114.130,22.325,652.320,1375.980,2099.630,935.790,2500.220,4064.640,1060.080,2498.380,3936.680
100,168,114.130,22.325,654.440,1404.000,2153.550,938.920,2724.430,4509.940,1069.630,2616.290,4162.960
