return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,1,114.200,22.405,166.300,235.710,305.110,205.530,251.610,297.690,253.850,344.560,435.270
25,2,114.200,22.405,258.280,387.080,515.870,324.890,416.250,507.620,391.660,594.440,797.230
25,3,114.200,22.405,323.360,507.390,691.430,403.240,511.600,619.960,475.000,752.650,1030.300
25,4,114.200,22.405,365.240,612.240,859.240,467.390,602.850,738.310,554.780,851.130,1147.480
25,5,114.200,22.405,403.510,702.270,1001.030,501.920,649.970,798.030,611.850,939.410,1266.960
25,6,114.200,22.405,435.750,745.390,1055.030,528.920,691.090,853.270,651.540,1003.420,1355.290
25,9,114.200,22.405,488.250,857.170,1226.090,601.040,796.240,991.450,757.490,1120.490,1483.500
25,12,114.200,22.405,514.280,885.510,1256.750,644.510,891.780,1139.040,811.810,1250.110,1688.410
25,18,114.200,22.405,544.790,936.370,1327.960,684.700,983.660,1282.610,901.210,1337.090,1772.970
25,24,114.200,22.405,571.020,977.220,1383.430,735.710,1032.750,1329.790,928.170,1456.720,1985.270
25,48,114.200,22.405,628.780,1044.360,1459.940,819.450,1228.250,1637.040,1013.680,1783.340,2553.010
25,72,114.200,22.405,651.130,1029.340,1407.560,827.570,1245.560,1663.560,1024.440,1854.840,2685.230
25,96,114.200,22.405,665.740,1039.900,1414.050,848.920,1242.080,1635.250,1034.480,1834.350,2634.220
25,120,114.200,22.405,682.210,1047.210,1412.210,858.650,1239.480,1620.320,1073.230,1830.120,2587.020
25,144,114.200,22.405,688.780,1058.460,1428.140,877.590,1295.890,1714.190,1087.750,1859.200,2630.660
25,168,114.200,22.405,697.960,1078.210,1458.470,902.790,1354.540,1806.290,1089.280,2008.260,2927.240
50,1,114.200,22.405,175.420,282.900,390.380,224.320,286.140,347.950,269.200,404.200,539.200
50,2,114.200,22.405,272.340,476.930,681.530,351.620,479.700,607.790,395.480,717.970,1040.460
50,3,114.200,22.405,339.460,637.310,935.160,434.210,584.970,735.730,477.770,929.340,1380.900
50,4,114.200,22.405,378.280,790.200,1202.120,498.430,690.220,882.010,566.240,1039.750,1513.260
50,5,114.200,22.405,414.430,919.960,1425.480,532.700,743.660,954.620,625.430,1148.230,1671.020
50,6,114.200,22.405,455.790,975.980,1496.160,559.060,791.950,1024.830,664.790,1225.700,1786.620
50,9,114.200,22.405,511.230,1138.460,1765.690,628.750,912.500,1196.250,779.830,1344.870,1909.920
50,12,114.200,22.405,544.410,1171.170,1797.920,663.000,1033.480,1403.970,824.830,1521.450,2218.060
50,18,114.200,22.405,579.350,1238.170,1896.980,691.810,1149.970,1608.130,920.400,1599.240,2278.080
50,24,114.200,22.405,608.590,1291.380,1974.160,754.460,1202.360,1650.270,932.460,1779.460,2626.470
50,48,114.200,22.405,673.580,1360.040,2046.490,851.300,1486.400,2121.490,1011.820,2304.420,3597.010
50,72,114.200,22.405,707.580,1318.250,1928.910,862.890,1517.090,2171.290,1000.130,2395.020,3789.910
50,96,114.200,22.405,721.350,1322.080,1922.820,894.930,1499.690,2104.450,1030.960,2382.510,3734.060
50,120,114.200,22.405,738.950,1320.960,1902.960,907.190,1490.670,2074.150,1090.800,2345.290,3599.780
50,144,114.200,22.405,744.950,1336.230,1927.520,918.370,1568.560,2218.760,1099.050,2384.400,3669.740
50,168,114.200,22.405,753.210,1362.230,1971.250,945.590,1652.940,2360.290,1065.760,2640.040,4214.330
100,1,114.200,22.405,176.220,335.690,495.150,239.480,320.680,401.870,274.630,467.490,660.360
100,2,114.200,22.405,269.980,581.320,892.660,369.870,544.150,718.440,369.070,855.260,1341.440
100,3,114.200,22.405,330.330,791.750,1253.180,454.290,657.760,861.220,436.310,1133.440,1830.570
100,4,114.200,22.405,352.900,1009.980,1667.060,514.740,776.690,1038.640,534.160,1253.480,1972.790
100,5,114.200,22.405,375.880,1193.940,2012.000,546.920,836.200,1125.470,591.120,1384.530,2177.930
100,6,114.200,22.405,428.560,1265.980,2103.390,570.770,891.840,1212.900,626.580,1476.520,2326.460
100,9,114.200,22.405,476.420,1499.060,2521.700,633.310,1027.280,1421.260,752.890,1589.380,2425.860
100,12,114.200,22.405,519.910,1535.560,2551.210,650.030,1176.430,1702.820,773.220,1823.760,2874.310
100,18,114.200,22.405,558.180,1622.790,2687.400,658.240,1320.550,1982.860,879.050,1882.060,2885.060
100,24,114.200,22.405,588.790,1691.100,2793.410,734.880,1374.840,2014.810,855.180,2140.180,3425.170
100,48,114.200,22.405,664.120,1753.720,2843.320,828.940,1768.850,2708.760,874.070,2939.340,5004.610
100,72,114.200,22.405,721.640,1670.700,2619.760,842.490,1818.930,2795.370,824.610,3053.530,5282.440
100,96,114.200,22.405,735.070,1663.250,2591.420,892.760,1782.490,2672.220,883.680,3057.750,5231.820
100,120,114.200,22.405,755.740,1648.870,2541.990,909.750,1765.130,2620.500,985.070,2967.410,4949.750
100,144,114.200,22.405,759.910,1669.860,2579.810,905.170,1869.920,2834.670,980.270,3019.480,5058.700
100,168,114.200,22.405,765.250,1703.440,2641.630,929.450,1987.250,3045.040,865.030,3430.920,5996.800
