return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,1,114.19,22.27,145.46,179.25,213.05,189.88,237.08,284.28,227.57,269.18,310.79
10,2,114.19,22.27,217.23,271.70,326.16,299.31,370.70,442.10,349.86,430.83,511.79
10,3,114.19,22.27,260.23,328.84,397.45,372.46,466.64,560.82,429.41,552.10,674.80
10,4,114.19,22.27,295.17,375.07,454.96,430.60,552.26,673.92,491.24,647.48,803.72
10,5,114.19,22.27,320.76,414.20,507.65,475.75,620.84,765.93,535.33,713.26,891.19
10,6,114.19,22.27,344.36,448.95,553.54,506.42,671.99,837.56,581.11,777.68,974.25
10,9,114.19,22.27,385.02,525.32,665.61,576.46,789.68,1002.90,658.32,888.20,1118.08
10,12,114.19,22.27,409.56,568.66,727.77,617.50,853.24,1088.99,705.73,941.10,1176.48
10,18,114.19,22.27,432.99,603.86,774.73,658.41,904.69,1150.97,756.84,999.86,1242.89
10,24,114.19,22.27,450.16,638.57,826.99,691.80,952.50,1213.20,793.97,1062.59,1331.20
10,48,114.19,22.27,482.17,692.81,903.45,744.40,1004.66,1264.91,851.95,1163.58,1475.21
10,72,114.19,22.27,492.81,697.35,901.90,753.97,1009.41,1264.86,864.36,1180.52,1496.68
10,96,114.19,22.27,498.12,702.37,906.62,762.24,1016.48,1270.72,878.77,1183.68,1488.59
10,120,114.19,22.27,505.96,709.64,913.33,784.48,1042.82,1301.16,902.61,1208.12,1513.62
10,144,114.19,22.27,513.93,720.72,927.51,820.29,1090.36,1360.43,922.65,1222.82,1522.98
10,168,114.19,22.27,522.37,730.22,938.06,833.53,1119.00,1404.46,937.59,1243.78,1549.97
25,1,114.19,22.27,171.67,229.31,286.96,225.39,306.32,387.24,261.16,327.58,394.01
25,2,114.19,22.27,256.51,353.18,449.85,350.12,472.49,594.86,404.20,548.35,692.49
25,3,114.19,22.27,309.66,433.24,556.82,432.01,600.19,768.37,501.00,735.89,970.77
25,4,114.19,22.27,352.71,498.63,644.56,498.62,725.82,953.02,573.97,881.49,1189.02
25,5,114.19,22.27,384.89,560.41,735.93,554.79,831.83,1108.86,632.45,987.73,1343.02
25,6,114.19,22.27,414.75,612.80,810.84,592.03,914.47,1236.91,691.19,1081.74,1472.29
25,9,114.19,22.27,466.96,751.70,1036.44,676.50,1111.45,1546.41,786.58,1245.73,1704.87
25,12,114.19,22.27,493.34,824.52,1155.71,731.65,1214.08,1696.51,843.92,1305.42,1766.93
25,18,114.19,22.27,522.51,880.73,1238.94,783.92,1277.88,1771.85,902.80,1371.39,1839.98
25,24,114.19,22.27,541.17,943.63,1346.08,829.46,1347.72,1865.99,951.32,1478.03,2004.75
25,48,114.19,22.27,575.65,1034.62,1493.58,905.55,1407.40,1909.24,1026.51,1659.14,2291.76
25,72,114.19,22.27,587.33,1027.64,1467.94,920.68,1409.15,1897.62,1039.83,1684.92,2330.01
25,96,114.19,22.27,594.49,1031.71,1468.94,930.09,1413.41,1896.74,1064.10,1672.05,2279.99
25,120,114.19,22.27,606.20,1035.91,1465.62,953.60,1441.19,1928.79,1091.48,1691.01,2290.54
25,144,114.19,22.27,615.05,1052.65,1490.25,990.85,1500.47,2010.10,1115.43,1697.19,2278.94
25,168,114.19,22.27,624.30,1062.59,1500.88,1012.90,1558.97,2105.04,1136.37,1729.74,2323.12
50,1,114.19,22.27,185.29,269.01,352.74,242.95,360.92,478.89,277.12,370.04,462.95
50,2,114.19,22.27,276.11,419.91,563.72,371.85,550.25,728.65,427.02,641.83,856.63
50,3,114.19,22.27,335.20,520.78,706.35,452.71,703.67,954.63,527.44,893.41,1259.39
50,4,114.19,22.27,382.57,603.79,825.01,517.55,865.09,1212.64,600.07,1087.67,1575.26
50,5,114.19,22.27,417.47,688.37,959.27,576.24,1006.27,1436.30,665.80,1235.04,1804.27
50,6,114.19,22.27,450.68,757.90,1065.13,613.08,1119.61,1626.15,732.57,1356.66,1980.74
50,9,114.19,22.27,503.09,965.55,1428.01,692.92,1397.05,2101.17,834.76,1570.94,2307.13
50,12,114.19,22.27,523.74,1070.56,1617.38,755.26,1539.44,2323.62,899.89,1630.98,2362.08
50,18,114.19,22.27,554.32,1148.67,1743.03,817.85,1610.85,2403.84,962.64,1696.82,2431.01
50,24,114.19,22.27,566.99,1242.89,1918.80,873.06,1701.32,2529.57,1014.17,1848.80,2683.44
50,48,114.19,22.27,593.67,1374.37,2155.08,975.88,1763.40,2550.92,1091.31,2117.59,3143.86
50,72,114.19,22.27,608.69,1351.37,2094.05,998.71,1761.69,2524.66,1104.36,2154.40,3204.45
50,96,114.19,22.27,618.41,1353.23,2088.04,1010.16,1762.15,2514.14,1144.93,2120.95,3096.97
50,120,114.19,22.27,636.68,1352.06,2067.43,1032.69,1787.64,2542.59,1176.25,2128.17,3080.08
50,144,114.19,22.27,645.12,1375.23,2105.34,1065.43,1854.04,2642.65,1204.68,2121.15,3037.61
50,168,114.19,22.27,654.55,1383.90,2113.25,1092.46,1945.13,2797.81,1229.85,2164.94,3100.02
100,1,114.19,22.27,193.31,310.72,428.13,252.25,418.02,583.79,285.91,411.46,537.00
100,2,114.19,22.27,285.94,491.98,698.01,379.80,629.39,878.98,433.43,740.28,1047.14
100,3,114.19,22.27,348.65,617.20,885.75,452.89,810.26,1167.63,524.63,1070.24,1615.85
100,4,114.19,22.27,398.04,721.11,1044.18,507.01,1012.88,1518.75,585.37,1324.61,2063.85
100,5,114.19,22.27,432.11,834.60,1237.09,560.65,1196.14,1831.64,651.90,1524.77,2397.64
100,6,114.19,22.27,466.48,925.42,1384.36,589.70,1347.33,2104.96,723.95,1679.70,2635.44
100,9,114.19,22.27,504.53,1226.45,1948.37,642.94,1727.34,2811.75,823.82,1955.07,3086.33
100,12,114.19,22.27,508.81,1375.35,2241.90,705.94,1920.86,3135.79,899.22,2009.69,3120.16
100,18,114.19,22.27,536.10,1482.44,2428.78,781.97,1997.66,3213.36,966.17,2068.99,3171.81
100,24,114.19,22.27,531.76,1620.05,2708.35,846.61,2113.07,3379.52,1011.82,2279.64,3547.47
100,48,114.19,22.27,535.73,1807.45,3079.17,987.34,2173.70,3360.05,1071.70,2666.97,4262.24
100,72,114.19,22.27,559.71,1759.08,2958.46,1022.00,2167.20,3312.39,1082.09,2719.97,4357.85
100,96,114.19,22.27,574.02,1756.72,2939.43,1037.20,2161.99,3286.79,1151.56,2655.94,4160.31
100,120,114.19,22.27,604.34,1746.29,2888.24,1057.93,2181.40,3304.88,1190.73,2642.40,4094.07
100,144,114.19,22.27,610.53,1778.51,2946.49,1081.40,2252.90,3424.41,1227.45,2614.39,4001.33
100,168,114.19,22.27,620.30,1783.76,2947.23,1108.96,2387.50,3666.04,1256.09,2672.13,4088.17
