return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,12,114.290,22.245,502.910,790.040,1077.170,625.540,908.750,1191.960,769.170,1320.080,1871.000
25,18,114.290,22.245,521.240,822.120,1122.990,668.630,988.360,1308.080,837.730,1355.360,1873.000
25,24,114.290,22.245,533.900,840.210,1146.530,702.890,1056.890,1410.900,889.840,1469.860,2049.880
25,48,114.290,22.245,566.970,903.580,1240.190,753.400,1122.660,1491.910,959.530,1651.000,2342.470
25,72,114.290,22.245,571.130,922.360,1273.590,767.300,1143.340,1519.370,957.270,1695.770,2434.270
25,96,114.290,22.245,577.730,924.200,1270.680,778.160,1146.740,1515.310,964.770,1700.450,2436.120
25,120,114.290,22.245,585.270,937.590,1289.910,787.400,1156.960,1526.530,980.090,1708.380,2436.680
25,144,114.290,22.245,596.810,955.340,1313.880,816.000,1206.960,1597.920,1006.690,1740.370,2474.060
25,168,114.290,22.245,604.200,965.340,1326.480,838.550,1264.880,1691.220,1046.510,1840.810,2635.100
50,1,114.290,22.245,180.420,260.590,340.760,246.550,383.600,520.650,258.150,429.220,600.300
50,2,114.290,22.245,291.320,448.270,605.230,357.590,575.260,792.930,406.780,690.760,974.740
50,3,114.290,22.245,356.930,569.160,781.390,443.010,712.400,981.800,505.640,992.530,1479.420
50,4,114.290,22.245,404.030,667.390,930.750,500.600,779.240,1057.880,587.470,1274.380,1961.280
50,5,114.290,22.245,435.710,719.990,1004.270,541.180,839.730,1138.290,636.840,1429.930,2223.030
50,6,114.290,22.245,459.410,757.870,1056.320,571.060,892.070,1213.080,687.800,1515.810,2343.820
50,9,114.290,22.245,532.200,954.490,1376.780,642.140,1037.860,1433.570,760.920,1662.130,2563.350
50,12,114.290,22.245,550.960,1006.960,1462.960,681.750,1108.660,1535.560,800.940,1707.780,2614.610
50,18,114.290,22.245,567.670,1046.690,1525.700,731.710,1219.350,1707.000,881.700,1711.690,2541.680
50,24,114.290,22.245,578.540,1066.540,1554.540,769.780,1315.630,1861.480,938.070,1880.270,2822.460
50,48,114.290,22.245,607.950,1146.200,1684.450,829.610,1397.710,1965.820,991.540,2125.640,3259.740
50,72,114.290,22.245,608.380,1174.800,1741.210,844.360,1421.500,1998.650,974.300,2211.310,3448.310
50,96,114.290,22.245,617.990,1174.880,1731.760,858.020,1420.030,1982.050,984.420,2214.200,3443.990
50,120,114.290,22.245,623.860,1190.300,1756.750,867.760,1432.480,1997.200,1004.280,2216.700,3429.110
50,144,114.290,22.245,634.680,1210.430,1786.180,895.270,1494.230,2093.180,1029.410,2245.150,3460.890
50,168,114.290,22.245,641.050,1220.060,1799.060,920.520,1579.940,2239.350,1065.140,2378.560,3691.980
100,1,114.290,22.245,186.830,298.540,410.250,260.500,456.780,653.050,258.160,510.000,761.830
100,2,114.290,22.245,303.330,528.040,752.760,372.310,687.370,1002.430,409.770,830.470,1251.170
100,3,114.290,22.245,373.980,682.890,991.800,461.830,851.930,1242.040,490.450,1243.250,1996.060
100,4,114.290,22.245,422.970,811.790,1200.600,522.970,921.010,1319.060,556.250,1654.230,2752.210
100,5,114.290,22.245,458.160,877.770,1297.380,564.000,989.500,1414.990,595.590,1873.890,3152.190
100,6,114.290,22.245,484.100,924.880,1365.650,595.310,1054.500,1513.680,647.900,1975.060,3302.220
100,9,114.290,22.245,553.960,1195.810,1837.650,667.370,1240.960,1814.540,711.200,2146.240,3581.280
100,12,114.290,22.245,569.070,1266.590,1964.110,709.320,1329.250,1949.180,751.570,2180.910,3610.260
100,18,114.290,22.245,581.060,1314.910,2048.770,762.420,1478.970,2195.520,856.670,2131.030,3405.400
100,24,114.290,22.245,588.140,1335.370,2082.600,800.130,1610.550,2420.960,906.380,2371.800,3837.220
100,48,114.290,22.245,607.670,1433.770,2259.860,869.660,1711.950,2554.250,919.730,2698.320,4476.920
100,72,114.290,22.245,600.540,1476.840,2353.150,885.060,1739.070,2593.080,868.360,2845.510,4822.660
100,96,114.290,22.245,615.010,1474.080,2333.150,903.530,1730.370,2557.200,883.220,2845.680,4808.130
100,120,114.290,22.245,617.740,1491.460,2365.180,913.090,1745.190,2577.300,911.380,2838.440,4765.500
100,144,114.290,22.245,626.740,1513.480,2400.230,935.900,1820.090,2704.280,934.820,2857.050,4779.280
100,168,114.290,22.245,631.470,1521.560,2411.650,959.700,1942.250,2924.790,957.070,3031.630,5106.190
