return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,168,114.14,22.27,384.21,509.27,634.34,582.33,760.86,939.39,677.03,849.49,1021.96
10,1,114.14,22.27,139.85,179.42,219.00,184.30,224.00,263.70,212.07,242.31,272.54
10,2,114.14,22.27,204.45,259.79,315.12,281.22,348.16,415.09,322.43,377.45,432.47
10,3,114.14,22.27,245.32,317.30,389.27,343.91,444.33,544.75,390.97,484.31,577.66
10,4,114.14,22.27,276.71,363.97,451.23,392.89,517.88,642.88,447.22,567.34,687.45
10,5,114.14,22.27,303.78,408.18,512.58,428.39,582.25,736.11,489.00,631.17,773.33
10,6,114.14,22.27,326.47,441.64,556.80,456.39,631.84,807.30,526.96,684.16,841.35
10,9,114.14,22.27,358.30,505.21,652.13,518.99,750.60,982.22,590.87,791.06,991.25
10,12,114.14,22.27,375.09,540.09,705.10,555.67,806.02,1056.37,631.29,849.64,1067.99
10,18,114.14,22.27,398.25,576.35,754.46,592.53,854.16,1115.78,687.10,926.65,1166.21
10,24,114.14,22.27,414.74,610.29,805.85,615.03,895.98,1176.93,728.77,994.02,1259.28
10,48,114.14,22.27,447.21,665.63,884.05,681.55,956.31,1231.06,786.36,1093.97,1401.58
10,72,114.14,22.27,448.90,700.35,951.79,692.00,961.21,1230.42,803.03,1099.56,1396.09
10,96,114.14,22.27,456.98,699.29,941.61,696.23,968.43,1240.63,814.40,1101.79,1389.19
10,120,114.14,22.27,462.76,698.40,934.04,718.33,1003.10,1287.87,838.56,1124.32,1410.08
10,144,114.14,22.27,467.67,702.15,936.63,743.48,1043.90,1344.31,851.79,1130.92,1410.05
10,168,114.14,22.27,481.37,726.33,971.28,751.85,1071.56,1391.27,859.87,1147.67,1435.47
25,1,114.14,22.27,170.36,242.29,314.23,217.94,281.92,345.90,238.90,282.63,326.35
25,2,114.14,22.27,248.22,347.85,447.47,330.51,445.00,559.49,365.06,452.06,539.06
25,3,114.14,22.27,296.74,431.95,567.16,397.06,588.11,779.15,455.29,618.66,782.03
25,4,114.14,22.27,334.93,504.13,673.34,453.68,699.39,945.11,524.79,743.01,961.24
25,5,114.14,22.27,367.93,577.12,786.32,496.85,810.59,1124.33,575.20,840.20,1105.20
25,6,114.14,22.27,396.03,628.34,860.65,534.86,899.53,1264.20,621.89,916.71,1211.52
25,9,114.14,22.27,436.06,750.86,1065.66,607.19,1109.48,1611.76,701.98,1095.50,1489.02
25,12,114.14,22.27,451.20,816.23,1181.26,655.46,1199.92,1744.38,749.97,1181.64,1613.32
25,18,114.14,22.27,479.35,873.77,1268.20,702.79,1267.46,1832.13,809.86,1281.16,1752.47
25,24,114.14,22.27,498.96,939.71,1380.45,729.77,1339.41,1949.05,861.30,1389.13,1916.96
25,48,114.14,22.27,532.14,1031.23,1530.33,831.41,1392.88,1954.35,950.24,1576.16,2202.09
25,72,114.14,22.27,506.26,1109.85,1713.44,849.39,1393.70,1938.02,977.44,1569.56,2161.68
25,96,114.14,22.27,523.38,1095.91,1668.43,851.18,1404.32,1957.45,995.55,1558.29,2121.03
25,120,114.14,22.27,535.64,1089.87,1644.11,872.69,1452.13,2031.57,1021.43,1574.78,2128.12
25,144,114.14,22.27,541.86,1091.44,1641.02,898.72,1514.75,2130.78,1037.28,1571.08,2104.87
25,168,114.14,22.27,556.36,1116.03,1675.71,913.06,1580.63,2248.20,1052.65,1607.10,2161.54
50,1,114.14,22.27,188.73,297.42,406.11,235.68,325.68,415.68,250.28,308.63,366.98
50,2,114.14,22.27,275.07,424.65,574.22,353.01,519.90,686.80,382.25,503.51,624.78
50,3,114.14,22.27,325.33,534.16,742.99,410.28,705.77,1001.26,483.38,724.10,964.82
50,4,114.14,22.27,365.28,632.02,898.77,464.93,852.56,1240.20,557.62,886.51,1215.39
50,5,114.14,22.27,398.40,735.39,1072.39,505.09,1012.04,1518.99,609.29,1014.97,1420.66
50,6,114.14,22.27,428.25,804.24,1180.23,545.43,1143.43,1741.43,659.87,1113.20,1566.53
50,9,114.14,22.27,466.18,997.23,1528.29,604.85,1451.92,2299.00,741.44,1365.10,1988.75
50,12,114.14,22.27,470.50,1099.42,1728.33,657.76,1578.82,2499.87,790.16,1476.68,2163.20
50,18,114.14,22.27,499.15,1179.27,1859.39,712.24,1663.47,2614.69,845.82,1592.27,2338.72
50,24,114.14,22.27,514.16,1283.33,2052.51,737.02,1767.81,2798.61,897.94,1740.33,2582.71
50,48,114.14,22.27,535.36,1413.34,2291.31,886.25,1801.42,2716.58,1007.05,2023.63,3040.22
50,72,114.14,22.27,456.10,1550.35,2644.61,915.13,1796.85,2678.56,1051.71,2002.47,2953.23
50,96,114.14,22.27,489.29,1517.27,2545.26,912.81,1811.54,2710.28,1081.63,1974.37,2867.11
50,120,114.14,22.27,512.13,1503.97,2495.82,928.61,1869.98,2811.35,1108.34,1979.29,2850.23
50,144,114.14,22.27,520.29,1501.48,2482.66,948.17,1953.73,2959.29,1128.18,1961.85,2795.52
50,168,114.14,22.27,537.92,1520.79,2503.66,962.04,2065.49,3168.94,1149.08,2019.77,2890.46
100,1,114.14,22.27,201.60,360.52,519.44,247.09,369.79,492.50,256.12,331.56,406.99
100,2,114.14,22.27,294.68,512.15,729.62,362.94,596.93,830.91,389.21,551.53,713.86
100,3,114.14,22.27,341.58,652.82,964.07,397.97,832.73,1267.48,493.47,833.88,1174.30
100,4,114.14,22.27,378.39,783.48,1188.57,441.18,1022.23,1603.28,565.84,1041.08,1516.33
100,5,114.14,22.27,404.93,927.11,1449.28,465.15,1243.84,2022.52,612.21,1207.05,1801.88
100,6,114.14,22.27,433.15,1018.36,1603.57,498.13,1431.91,2365.70,663.14,1331.08,1999.02
100,9,114.14,22.27,452.47,1313.73,2174.98,512.91,1873.36,3233.81,730.27,1676.29,2622.31
100,12,114.14,22.27,430.18,1470.21,2510.23,563.34,2048.34,3533.34,773.68,1818.27,2862.85
100,18,114.14,22.27,454.11,1579.85,2705.58,624.40,2152.54,3680.68,818.71,1948.60,3078.49
100,24,114.14,22.27,451.91,1739.94,3027.96,637.83,2300.66,3963.48,862.16,2147.01,3431.86
100,48,114.14,22.27,442.63,1921.90,3401.17,865.62,2295.83,3726.04,979.10,2561.29,4143.48
100,72,114.14,22.27,257.44,2151.43,4045.43,912.14,2283.10,3654.05,1053.51,2519.30,3985.09
100,96,114.14,22.27,323.03,2086.09,3849.16,902.66,2303.68,3704.70,1104.64,2466.66,3828.68
100,120,114.14,22.27,365.38,2060.87,3756.37,907.05,2373.25,3839.45,1133.86,2451.83,3769.80
100,144,114.14,22.27,377.82,2050.90,3723.97,911.27,2483.30,4055.32,1161.60,2413.89,3666.18
100,168,114.14,22.27,404.97,2056.61,3708.24,913.94,2661.22,4408.49,1186.29,2501.96,3817.62
