return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,113.880,22.255,294.900,521.450,748.010,395.430,700.090,1004.750,438.570,649.580,860.600
25,4,113.880,22.255,337.040,615.800,894.570,435.000,802.890,1170.780,509.430,785.970,1062.510
25,5,113.880,22.255,370.460,695.580,1020.690,461.720,924.690,1387.650,568.900,911.700,1254.510
25,6,113.880,22.255,395.680,758.180,1120.670,479.840,1011.700,1543.560,614.990,981.190,1347.390
25,9,113.880,22.255,434.470,872.010,1309.560,515.290,1240.030,1964.760,717.690,1152.990,1588.280
25,12,113.880,22.255,469.540,911.810,1354.090,571.620,1341.000,2110.370,790.720,1275.940,1761.160
25,18,113.880,22.255,506.950,964.100,1421.250,668.970,1488.140,2307.300,870.170,1394.780,1919.390
25,24,113.880,22.255,522.850,1045.060,1567.280,714.340,1529.740,2345.140,904.720,1466.420,2028.110
25,48,113.880,22.255,567.810,1045.120,1522.440,751.300,1671.120,2590.930,969.420,1673.870,2378.320
25,72,113.880,22.255,587.760,1032.260,1476.760,793.160,1668.550,2543.940,994.740,1702.760,2410.780
25,96,113.880,22.255,597.140,1013.500,1429.870,806.230,1708.760,2611.290,985.290,1728.390,2471.480
25,120,113.880,22.255,622.890,1028.990,1435.090,790.110,1784.910,2779.710,1002.860,1702.600,2402.340
25,144,113.880,22.255,624.090,1026.830,1429.570,803.350,1779.750,2756.160,1002.840,1710.270,2417.700
25,168,113.880,22.255,626.420,1052.150,1477.890,820.900,1794.790,2768.680,1014.160,1749.210,2484.260
50,1,113.880,22.255,175.580,353.600,531.620,230.830,367.170,503.520,237.270,379.300,521.330
50,2,113.880,22.255,249.110,557.530,865.960,345.480,670.620,995.760,370.010,618.350,866.680
50,3,113.880,22.255,300.810,682.280,1063.740,405.690,916.040,1426.380,465.980,794.590,1123.200
50,4,113.880,22.255,338.840,813.300,1287.770,438.400,1064.380,1690.370,543.080,982.120,1421.170
50,5,113.880,22.255,368.480,925.910,1483.340,442.000,1244.870,2047.740,603.320,1156.570,1709.830
50,6,113.880,22.255,390.170,1015.950,1641.740,443.180,1390.250,2337.330,652.020,1240.490,1828.950
50,9,113.880,22.255,422.720,1192.510,1962.290,423.860,1763.120,3102.390,766.050,1466.110,2166.180
50,12,113.880,22.255,462.040,1230.630,1999.220,482.780,1893.840,3304.900,844.460,1625.580,2406.710
50,18,113.880,22.255,498.990,1287.110,2075.230,606.580,2083.560,3560.530,918.090,1756.230,2594.370
50,24,113.880,22.255,498.160,1406.040,2313.920,672.790,2127.850,3582.920,950.610,1851.200,2751.800
50,48,113.880,22.255,554.730,1366.060,2177.390,689.980,2350.720,4011.470,1020.620,2190.730,3360.840
50,72,113.880,22.255,583.440,1325.230,2067.010,761.700,2316.350,3870.990,1051.930,2219.360,3386.790
50,96,113.880,22.255,599.040,1286.570,1974.090,763.530,2366.060,3968.590,1025.130,2267.900,3510.670
50,120,113.880,22.255,625.980,1280.380,1934.780,705.070,2506.540,4308.000,1060.930,2214.300,3367.670
50,144,113.880,22.255,624.330,1279.470,1934.610,730.890,2494.010,4257.130,1058.300,2226.720,3395.140
50,168,113.880,22.255,620.110,1318.220,2016.340,757.390,2501.810,4246.230,1067.570,2287.390,3507.220
100,1,113.880,22.255,169.290,447.310,725.330,242.390,440.420,638.440,243.040,451.290,659.550
100,2,113.880,22.255,222.730,715.170,1207.610,338.900,841.820,1344.750,372.010,740.500,1108.990
100,3,113.880,22.255,268.690,882.000,1495.320,365.860,1182.220,1998.590,468.300,958.920,1449.540
100,4,113.880,22.255,290.820,1061.390,1831.960,376.170,1392.550,2408.930,542.880,1211.470,1880.070
100,5,113.880,22.255,306.130,1218.130,2130.130,328.150,1654.730,2981.320,592.840,1448.760,2304.680
100,6,113.880,22.255,315.030,1345.800,2376.560,283.730,1888.600,3493.470,641.440,1547.800,2454.160
100,9,113.880,22.255,320.670,1613.990,2907.310,128.840,2481.800,4834.770,759.360,1839.520,2919.670
100,12,113.880,22.255,367.810,1642.790,2917.770,185.890,2646.330,5106.770,836.500,2042.840,3249.180
100,18,113.880,22.255,402.940,1698.380,2993.830,346.390,2884.490,5422.600,896.830,2179.030,3461.230
100,24,113.880,22.255,365.890,1869.710,3373.530,448.050,2925.610,5403.160,920.620,2302.650,3684.670
100,48,113.880,22.255,451.480,1762.430,3073.370,409.260,3269.170,6129.080,968.170,2830.140,4692.110
100,72,113.880,22.255,501.420,1678.050,2854.670,541.310,3177.560,5813.800,1009.320,2855.120,4700.920
100,96,113.880,22.255,531.430,1610.250,2689.080,522.230,3236.660,5951.080,949.500,2938.790,4928.080
100,120,113.880,22.255,566.520,1569.320,2572.120,373.000,3479.890,6586.780,1020.940,2844.150,4667.350
100,144,113.880,22.255,559.690,1570.460,2581.220,422.060,3455.130,6488.190,1013.250,2863.670,4714.090
100,168,113.880,22.255,542.430,1627.300,2712.170,467.650,3447.100,6426.560,1014.130,2954.920,4895.700
