return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,72,114.180,22.415,603.310,1088.250,1573.190,884.430,1223.810,1563.180,1038.880,1834.100,2629.320
25,96,114.180,22.415,643.180,1048.700,1454.220,899.950,1225.450,1550.960,1069.390,1842.620,2615.840
25,120,114.180,22.415,653.540,1080.450,1507.370,912.390,1224.790,1537.190,1087.570,1838.250,2588.940
25,144,114.180,22.415,668.050,1086.190,1504.330,929.890,1267.600,1605.300,1109.220,1886.800,2664.390
25,168,114.180,22.415,682.000,1121.340,1560.680,963.080,1328.430,1693.780,1128.140,2031.080,2934.020
50,1,114.180,22.415,188.250,259.050,329.860,226.990,321.320,415.640,277.790,411.440,545.100
50,2,114.180,22.415,288.790,456.520,624.250,361.350,512.600,663.850,430.890,675.990,921.090
50,3,114.180,22.415,349.090,601.130,853.170,444.950,630.950,816.960,534.180,855.520,1176.850
50,4,114.180,22.415,392.760,725.800,1058.830,508.940,736.570,964.200,604.330,993.980,1383.640
50,5,114.180,22.415,429.200,842.250,1255.300,548.240,796.390,1044.550,651.810,1124.860,1597.910
50,6,114.180,22.415,458.350,938.690,1419.030,574.030,849.100,1124.170,686.420,1214.570,1742.710
50,9,114.180,22.415,453.680,1226.530,1999.380,651.150,969.220,1287.290,773.960,1390.450,2006.930
50,12,114.180,22.415,291.780,1513.010,2734.230,691.030,1068.470,1445.910,836.130,1544.940,2253.760
50,18,114.180,22.415,310.970,1631.530,2952.100,732.870,1147.060,1561.250,935.640,1636.770,2337.900
50,24,114.180,22.415,451.100,1524.720,2598.340,786.820,1179.970,1573.130,980.330,1778.830,2577.340
50,48,114.180,22.415,551.380,1549.940,2548.490,921.550,1425.120,1928.700,1071.610,2245.140,3418.680
50,72,114.180,22.415,614.260,1460.240,2306.230,937.800,1444.780,1951.760,1027.430,2365.200,3702.970
50,96,114.180,22.415,679.670,1357.290,2034.920,958.530,1440.440,1922.340,1080.310,2366.750,3653.200
50,120,114.180,22.415,682.150,1401.570,2120.990,973.380,1431.700,1890.030,1108.260,2351.310,3594.360
50,144,114.180,22.415,702.590,1402.890,2103.190,986.820,1487.380,1987.940,1123.310,2409.580,3695.840
50,168,114.180,22.415,713.090,1450.200,2187.310,1030.260,1574.880,2119.500,1126.240,2656.290,4186.340
100,1,114.180,22.415,198.070,296.360,394.660,239.600,371.780,503.960,286.060,475.360,664.670
100,2,114.180,22.415,302.760,550.970,799.190,379.360,590.210,801.070,438.890,793.600,1148.310
100,3,114.180,22.415,359.220,744.720,1130.210,465.240,723.670,982.110,543.070,1012.790,1482.500
100,4,114.180,22.415,396.440,916.970,1437.510,527.680,846.500,1165.310,608.910,1183.150,1757.390
100,5,114.180,22.415,426.700,1084.440,1742.180,565.670,913.240,1260.800,643.430,1350.770,2058.110
100,6,114.180,22.415,451.650,1227.860,2004.070,588.200,976.440,1364.670,668.300,1461.360,2254.410
100,9,114.180,22.415,364.680,1694.250,3023.810,658.650,1107.270,1555.900,740.880,1667.380,2593.890
100,12,114.180,22.415,-43.640,2225.930,4495.490,684.750,1223.650,1762.560,786.670,1853.510,2920.340
100,18,114.180,22.415,-48.570,2409.000,4866.570,714.400,1306.360,1898.320,897.220,1939.830,2982.430
100,24,114.180,22.415,248.310,2146.940,4045.570,777.450,1331.120,1884.780,928.810,2120.970,3313.130
100,48,114.180,22.415,410.280,2134.550,3858.820,933.220,1652.380,2371.550,981.640,2821.550,4661.450
100,72,114.180,22.415,537.120,1951.230,3365.330,952.180,1678.350,2404.520,872.480,3011.950,5151.420
100,96,114.180,22.415,658.800,1745.560,2832.310,981.040,1666.350,2351.660,962.270,3002.140,5042.020
100,120,114.180,22.415,645.680,1807.970,2970.260,1000.450,1647.150,2293.850,1007.470,2969.600,4931.730
100,144,114.180,22.415,676.350,1801.380,2926.410,1005.870,1717.920,2429.970,1010.360,3037.930,5065.510
100,168,114.180,22.415,678.370,1864.080,3049.780,1057.930,1838.440,2618.950,962.240,3433.940,5905.640
