return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,3,114.360,22.445,255.910,329.730,403.540,341.220,431.360,521.500,425.120,541.090,657.070
10,4,114.360,22.445,287.770,377.480,467.200,391.600,495.450,599.300,493.550,632.420,771.290
10,5,114.360,22.445,310.720,409.200,507.680,424.420,534.590,644.750,544.460,703.620,862.780
10,6,114.360,22.445,328.800,435.190,541.570,450.830,568.440,686.060,583.930,760.700,937.480
10,9,114.360,22.445,368.450,498.390,628.330,511.090,648.960,786.840,669.040,872.340,1075.650
10,12,114.360,22.445,384.940,520.470,656.010,555.180,699.400,843.620,708.980,928.300,1147.630
10,18,114.360,22.445,412.660,564.670,716.690,586.940,759.200,931.470,768.840,1030.810,1292.770
10,24,114.360,22.445,432.030,590.670,749.320,619.330,799.470,979.620,795.850,1070.880,1345.910
10,48,114.360,22.445,463.700,624.140,784.590,670.640,885.370,1100.100,835.190,1153.450,1471.720
10,72,114.360,22.445,477.760,632.000,786.250,696.430,907.270,1118.100,863.670,1168.840,1474.010
10,96,114.360,22.445,499.250,651.060,802.880,716.650,941.580,1166.500,879.440,1174.540,1469.630
10,120,114.360,22.445,504.850,675.900,846.950,727.630,941.320,1155.000,895.400,1194.860,1494.310
10,144,114.360,22.445,510.440,681.070,851.700,739.050,975.080,1211.120,915.210,1231.960,1548.700
10,168,114.360,22.445,523.580,700.440,877.310,757.780,1014.830,1271.880,947.840,1311.610,1675.380
25,1,114.360,22.445,166.650,234.790,302.920,220.830,292.050,363.270,269.170,381.200,493.220
25,2,114.360,22.445,252.180,351.550,450.910,342.850,481.520,620.180,416.450,597.500,778.560
25,3,114.360,22.445,310.120,448.040,585.960,406.270,568.480,730.690,508.790,719.780,930.760
25,4,114.360,22.445,352.130,523.510,694.890,462.840,650.470,838.110,594.790,848.620,1102.460
25,5,114.360,22.445,380.420,569.100,757.780,499.570,697.590,895.610,656.640,951.110,1245.590
25,6,114.360,22.445,402.640,608.070,813.500,528.210,741.040,953.870,703.440,1035.250,1367.070
25,9,114.360,22.445,451.510,709.440,967.360,589.250,846.650,1104.060,811.140,1190.940,1570.740
25,12,114.360,22.445,470.780,739.590,1008.410,629.420,902.090,1174.760,859.380,1271.390,1683.410
25,18,114.360,22.445,507.600,812.230,1116.850,666.490,1005.700,1344.910,932.090,1439.640,1947.200
25,24,114.360,22.445,529.470,847.970,1166.460,709.570,1058.130,1406.690,968.510,1503.440,2038.360
25,48,114.360,22.445,565.410,882.320,1199.230,770.000,1203.670,1637.340,1034.810,1676.740,2318.670
25,72,114.360,22.445,580.920,877.440,1173.970,806.120,1219.360,1632.590,1064.940,1664.450,2263.950
25,96,114.360,22.445,601.510,889.120,1176.720,825.500,1268.410,1711.330,1084.810,1653.000,2221.180
25,120,114.360,22.445,598.590,943.350,1288.120,843.620,1256.380,1669.140,1101.160,1676.730,2252.300
25,144,114.360,22.445,606.480,948.880,1291.280,844.020,1319.700,1795.380,1127.410,1744.070,2360.720
25,168,114.360,22.445,624.220,978.710,1333.190,877.860,1402.250,1926.630,1184.470,1917.660,2650.850
50,1,114.360,22.445,179.780,284.530,389.280,239.530,342.920,446.310,291.960,461.160,630.350
50,2,114.360,22.445,276.590,426.980,577.380,372.740,581.870,791.000,452.190,727.900,1003.600
50,3,114.360,22.445,342.180,554.430,766.670,439.610,683.290,926.960,554.480,873.150,1191.810
50,4,114.360,22.445,390.590,658.260,925.930,496.140,778.630,1061.120,651.690,1036.310,1420.920
50,5,114.360,22.445,421.460,716.700,1011.940,533.780,830.760,1127.740,717.810,1167.510,1617.210
50,6,114.360,22.445,444.970,768.120,1091.260,561.240,881.550,1201.860,765.410,1276.800,1788.190
50,9,114.360,22.445,495.090,908.280,1321.460,612.970,1006.710,1400.460,887.840,1471.720,2055.600
50,12,114.360,22.445,514.830,945.120,1375.400,643.830,1062.760,1481.690,938.610,1574.230,2209.850
50,18,114.360,22.445,556.580,1047.660,1538.750,676.010,1210.300,1744.600,1010.130,1808.910,2607.690
50,24,114.360,22.445,577.620,1091.530,1605.430,728.010,1272.370,1816.740,1052.680,1896.990,2741.310
50,48,114.360,22.445,616.480,1122.230,1627.980,782.990,1479.730,2176.470,1136.170,2175.340,3214.510
50,72,114.360,22.445,635.620,1100.330,1565.040,833.880,1485.980,2138.080,1170.990,2124.700,3078.420
50,96,114.360,22.445,654.200,1100.410,1546.610,848.130,1548.070,2248.020,1199.670,2091.400,2983.140
50,120,114.360,22.445,633.900,1190.540,1747.190,877.380,1523.420,2169.470,1213.980,2116.130,3018.280
50,144,114.360,22.445,644.510,1195.830,1747.150,856.150,1617.900,2379.650,1241.080,2216.120,3191.170
50,168,114.360,22.445,665.900,1236.260,1806.620,898.800,1748.060,2597.310,1312.160,2499.580,3686.990
100,1,114.360,22.445,186.080,341.240,496.400,251.960,397.180,542.390,304.130,550.490,796.850
100,2,114.360,22.445,293.060,513.200,733.340,389.420,693.670,997.920,470.510,875.140,1279.760
100,3,114.360,22.445,363.080,678.840,994.610,456.840,809.610,1162.380,581.040,1045.510,1509.980
100,4,114.360,22.445,415.220,819.370,1223.510,509.220,918.110,1327.000,686.520,1249.290,1812.060
100,5,114.360,22.445,446.800,893.240,1339.690,546.380,974.240,1402.100,752.030,1414.600,2077.160
100,6,114.360,22.445,469.170,960.030,1450.890,570.160,1032.490,1494.820,794.730,1554.070,2313.400
100,9,114.360,22.445,512.240,1150.330,1788.420,603.910,1177.850,1751.800,928.870,1794.500,2660.130
100,12,114.360,22.445,530.700,1194.330,1857.960,621.540,1231.480,1841.420,977.820,1922.830,2867.830
100,18,114.360,22.445,573.500,1336.560,2099.620,636.380,1433.760,2231.150,1032.970,2242.430,3451.880
100,24,114.360,22.445,590.670,1389.210,2187.740,698.200,1505.950,2313.700,1079.280,2361.930,3644.580
100,48,114.360,22.445,633.610,1410.830,2188.040,729.890,1792.750,2855.610,1167.900,2788.170,4408.430
100,72,114.360,22.445,661.210,1363.220,2065.230,804.360,1784.430,2764.500,1216.040,2678.080,4140.120
100,96,114.360,22.445,677.990,1344.780,2011.570,808.510,1861.530,2914.560,1262.190,2612.470,3962.760
100,120,114.360,22.445,624.470,1486.530,2348.590,856.010,1820.330,2784.660,1272.440,2636.210,3999.970
100,144,114.360,22.445,639.150,1490.940,2342.730,796.790,1955.370,3113.940,1293.840,2780.060,4266.280
100,168,114.360,22.445,663.800,1545.030,2426.270,840.280,2149.940,3459.600,1365.260,3219.580,5073.900
