return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,120,114.20,22.50,447.61,563.07,678.54,601.03,745.50,889.96,683.87,861.32,1038.78
5,144,114.20,22.50,455.80,570.36,684.92,622.54,770.73,918.92,698.79,877.82,1056.84
5,168,114.20,22.50,462.87,577.82,692.77,632.70,790.09,947.48,719.47,917.01,1114.55
10,1,114.20,22.50,147.50,189.19,230.87,199.94,238.02,276.10,224.58,265.07,305.57
10,2,114.20,22.50,237.08,310.32,383.57,296.89,358.87,420.84,357.29,435.36,513.43
10,3,114.20,22.50,285.86,394.02,502.17,365.30,449.89,534.49,440.98,542.75,644.52
10,4,114.20,22.50,317.40,446.15,574.91,411.16,517.07,622.98,500.34,624.49,748.65
10,5,114.20,22.50,344.11,486.01,627.91,446.40,563.73,681.06,541.63,686.18,830.73
10,6,114.20,22.50,366.32,523.89,681.45,471.27,593.98,716.68,576.46,740.16,903.86
10,9,114.20,22.50,404.35,584.48,764.62,518.49,657.45,796.42,651.89,841.75,1031.60
10,12,114.20,22.50,430.59,631.00,831.41,565.90,724.38,882.87,698.28,914.12,1129.96
10,18,114.20,22.50,455.01,658.07,861.12,608.69,786.11,963.53,744.04,986.47,1228.91
10,24,114.20,22.50,471.01,689.50,907.99,639.53,827.85,1016.18,773.77,1022.93,1272.08
10,48,114.20,22.50,506.47,724.74,943.01,700.19,946.19,1192.18,813.93,1112.27,1410.60
10,72,114.20,22.50,532.22,747.31,962.39,719.60,964.49,1209.37,841.06,1149.41,1457.76
10,96,114.20,22.50,552.31,760.75,969.19,728.26,971.88,1215.50,845.80,1155.00,1464.19
10,120,114.20,22.50,558.12,769.85,981.58,746.06,986.55,1227.04,861.63,1172.24,1482.85
10,144,114.20,22.50,565.95,775.34,984.73,770.45,1014.80,1259.15,880.37,1192.04,1503.71
10,168,114.20,22.50,574.47,783.49,992.50,789.22,1055.06,1320.90,915.52,1270.17,1624.82
25,1,114.20,22.50,176.48,256.30,336.13,236.68,295.85,355.01,262.82,324.95,387.07
25,2,114.20,22.50,287.23,429.68,572.13,353.84,453.75,553.65,425.08,553.84,682.60
25,3,114.20,22.50,349.70,575.44,801.18,435.28,577.93,720.57,523.18,695.56,867.94
25,4,114.20,22.50,392.04,664.73,937.42,492.00,678.08,864.16,598.27,813.57,1028.88
25,5,114.20,22.50,428.24,730.08,1031.92,533.88,741.48,949.09,648.29,907.21,1166.14
25,6,114.20,22.50,457.97,797.99,1138.01,562.43,778.98,995.53,691.88,991.89,1291.90
25,9,114.20,22.50,511.83,906.30,1300.77,614.69,864.63,1114.57,781.93,1134.42,1486.90
25,12,114.20,22.50,538.00,980.40,1422.80,666.64,958.14,1249.65,833.02,1241.67,1650.33
25,18,114.20,22.50,568.55,1009.87,1451.19,715.38,1048.43,1381.48,888.32,1354.74,1821.16
25,24,114.20,22.50,584.45,1069.37,1554.29,751.44,1106.48,1461.52,923.46,1400.54,1877.62
25,48,114.20,22.50,625.52,1100.30,1575.09,833.22,1320.87,1808.53,1001.72,1602.18,2202.64
25,72,114.20,22.50,655.39,1113.06,1570.74,856.45,1338.04,1819.62,1029.33,1650.59,2271.86
25,96,114.20,22.50,679.05,1110.70,1542.34,868.25,1346.12,1823.99,1038.59,1661.90,2285.22
25,120,114.20,22.50,681.03,1125.78,1570.53,887.03,1351.43,1815.83,1053.64,1677.23,2300.82
25,144,114.20,22.50,689.24,1127.23,1565.22,909.17,1378.85,1848.53,1074.63,1699.08,2323.53
25,168,114.20,22.50,701.26,1135.18,1569.10,943.42,1463.17,1982.93,1133.39,1864.11,2594.83
50,1,114.20,22.50,193.02,317.82,442.62,259.34,340.26,421.19,285.43,369.69,453.94
50,2,114.20,22.50,315.80,540.89,765.99,388.97,528.82,668.66,465.56,648.26,830.97
50,3,114.20,22.50,380.96,755.29,1129.61,475.36,680.96,886.56,569.12,818.07,1067.02
50,4,114.20,22.50,428.99,886.02,1343.05,536.10,811.31,1086.52,653.43,969.06,1284.70
50,5,114.20,22.50,471.40,979.10,1486.79,580.31,888.69,1197.08,705.57,1092.92,1480.27
50,6,114.20,22.50,503.90,1081.73,1659.56,610.16,931.28,1252.40,752.26,1207.64,1663.02
50,9,114.20,22.50,567.98,1245.95,1923.93,660.56,1035.42,1410.29,847.34,1386.82,1926.30
50,12,114.20,22.50,586.21,1350.11,2114.01,709.23,1152.17,1595.12,893.46,1526.41,2159.36
50,18,114.20,22.50,622.50,1376.15,2129.80,756.36,1268.74,1781.13,949.83,1679.51,2409.19
50,24,114.20,22.50,630.70,1470.70,2310.71,793.67,1341.31,1888.94,987.99,1732.04,2476.08
50,48,114.20,22.50,678.97,1489.79,2300.61,880.57,1658.53,2436.49,1095.73,2066.74,3037.75
50,72,114.20,22.50,714.31,1483.98,2253.65,908.66,1673.20,2437.74,1119.80,2124.78,3129.76
50,96,114.20,22.50,744.95,1457.36,2169.76,924.37,1681.59,2438.81,1135.61,2144.51,3153.40
50,120,114.20,22.50,740.02,1481.01,2222.01,945.03,1673.66,2402.30,1147.87,2154.20,3160.54
50,144,114.20,22.50,749.86,1477.54,2205.23,961.68,1695.85,2430.02,1168.61,2175.03,3181.45
50,168,114.20,22.50,766.71,1484.02,2201.33,1007.20,1829.62,2652.03,1242.34,2443.98,3645.61
100,1,114.20,22.50,202.56,390.96,579.36,277.60,385.68,493.77,302.92,414.37,525.83
100,2,114.20,22.50,331.58,674.98,1018.37,416.90,607.52,798.14,496.11,747.87,999.63
100,3,114.20,22.50,385.95,984.00,1582.06,503.39,790.56,1077.72,600.00,947.96,1295.92
100,4,114.20,22.50,434.01,1172.57,1911.14,563.25,956.43,1349.61,690.02,1137.54,1585.06
100,5,114.20,22.50,479.98,1303.72,2127.45,607.13,1049.16,1491.18,738.78,1297.85,1856.92
100,6,114.20,22.50,509.10,1456.28,2403.46,637.13,1096.46,1555.79,783.65,1449.83,2116.01
100,9,114.20,22.50,577.23,1701.85,2826.46,680.15,1220.87,1761.60,876.88,1671.63,2466.38
100,12,114.20,22.50,575.34,1847.47,3119.61,718.63,1364.09,2009.55,908.21,1849.90,2791.59
100,18,114.20,22.50,620.88,1862.06,3103.25,757.23,1511.78,2266.34,957.18,2053.04,3148.90
100,24,114.20,22.50,607.89,2009.89,3411.88,792.77,1601.13,2409.49,997.71,2111.84,3225.98
100,48,114.20,22.50,670.22,2004.73,3339.24,864.89,2054.17,3243.45,1123.46,2635.38,4147.30
100,72,114.20,22.50,717.46,1965.00,3212.54,900.56,2064.45,3228.34,1139.47,2704.08,4268.70
100,96,114.20,22.50,763.86,1897.93,3032.01,921.96,2072.89,3223.82,1164.43,2737.26,4310.08
100,120,114.20,22.50,745.87,1935.40,3124.94,947.70,2044.73,3141.77,1172.60,2736.06,4299.52
100,144,114.20,22.50,759.45,1924.66,3089.87,956.67,2056.53,3156.39,1191.83,2752.56,4313.28
100,168,114.20,22.50,784.36,1927.84,3071.32,1008.44,2257.65,3506.86,1268.12,3171.77,5075.42
