return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.200,22.275,267.030,325.110,383.200,386.220,480.020,573.820,447.860,553.370,658.880
5,6,114.200,22.275,284.740,349.100,413.460,408.000,510.810,613.630,482.260,596.940,711.630
5,9,114.200,22.275,313.830,394.140,474.460,461.770,587.560,713.350,540.760,672.830,804.910
5,12,114.200,22.275,332.840,422.060,511.270,489.550,629.410,769.280,580.090,717.470,854.850
5,18,114.200,22.275,352.400,448.430,544.460,518.690,663.480,808.270,622.700,768.640,914.580
5,24,114.200,22.275,364.930,469.440,573.950,546.960,701.490,856.020,648.890,806.590,964.280
5,48,114.200,22.275,388.110,500.180,612.250,584.790,743.630,902.460,693.320,872.770,1052.230
5,72,114.200,22.275,399.840,511.460,623.080,592.390,748.770,905.140,704.590,885.290,1065.980
5,96,114.200,22.275,405.380,516.940,628.510,602.180,758.060,913.930,715.260,896.160,1077.070
5,120,114.200,22.275,414.430,526.120,637.810,621.240,781.610,941.970,733.410,912.880,1092.340
5,144,114.200,22.275,420.900,533.230,645.560,651.790,819.560,987.320,751.290,932.920,1114.550
5,168,114.200,22.275,427.990,541.320,654.660,660.060,834.350,1008.640,761.270,946.510,1131.750
10,1,114.200,22.275,153.410,187.690,221.970,194.870,241.970,289.060,236.090,281.980,327.870
10,2,114.200,22.275,223.940,278.450,332.960,302.460,375.140,447.820,362.740,447.350,531.960
10,3,114.200,22.275,268.210,335.310,402.400,377.150,473.760,570.360,445.260,569.940,694.620
10,4,114.200,22.275,305.120,386.280,467.430,439.210,563.410,687.610,506.010,660.280,814.560
10,5,114.200,22.275,330.080,423.430,516.770,483.990,632.640,781.290,555.930,731.600,907.270
10,6,114.200,22.275,353.340,458.420,563.510,513.730,679.950,846.160,601.190,791.910,982.630
10,9,114.200,22.275,394.680,534.230,673.780,586.570,797.840,1009.100,678.600,899.430,1120.250
10,12,114.200,22.275,418.970,577.980,737.000,624.760,865.680,1106.600,726.760,951.930,1177.100
10,18,114.200,22.275,444.470,616.410,788.340,662.940,908.910,1154.880,778.980,1014.740,1250.500
10,24,114.200,22.275,461.080,651.090,841.100,699.580,960.520,1221.460,816.250,1075.140,1334.030
10,48,114.200,22.275,491.170,698.130,905.090,748.330,1013.180,1278.030,877.660,1181.420,1485.170
10,72,114.200,22.275,503.020,706.800,910.590,757.110,1016.340,1275.570,889.530,1197.420,1505.310
10,96,114.200,22.275,509.520,711.730,913.950,767.120,1024.110,1281.110,901.960,1208.110,1514.260
10,120,114.200,22.275,519.860,718.850,917.850,789.590,1052.320,1315.040,923.740,1221.720,1519.690
10,144,114.200,22.275,527.490,728.380,929.270,827.170,1099.550,1371.920,944.710,1244.750,1544.790
10,168,114.200,22.275,535.950,737.790,939.630,841.610,1128.520,1415.430,959.340,1265.800,1572.260
25,1,114.200,22.275,180.240,237.570,294.910,230.850,310.990,391.130,275.120,348.760,422.410
25,2,114.200,22.275,263.760,359.450,455.140,352.690,478.220,603.760,424.200,572.250,720.310
25,3,114.200,22.275,319.100,437.340,555.580,440.820,612.160,783.490,524.400,757.890,991.380
25,4,114.200,22.275,363.850,509.640,655.430,511.880,740.510,969.140,597.920,894.570,1191.220
25,5,114.200,22.275,396.140,568.600,741.070,566.390,848.270,1130.150,661.710,1001.380,1341.060
25,6,114.200,22.275,425.590,622.430,819.270,603.170,924.400,1245.630,721.040,1088.030,1455.010
25,9,114.200,22.275,480.030,759.100,1038.180,690.350,1114.540,1538.730,818.180,1245.560,1672.940
25,12,114.200,22.275,505.790,833.680,1161.570,738.670,1230.210,1721.760,876.100,1302.970,1729.840
25,18,114.200,22.275,536.310,892.750,1249.200,791.160,1285.010,1778.860,935.590,1377.000,1818.400
25,24,114.200,22.275,553.460,953.560,1353.660,840.570,1357.340,1874.110,985.500,1478.030,1970.560
25,48,114.200,22.275,587.930,1033.340,1478.750,910.240,1423.330,1936.420,1065.950,1661.630,2257.320
25,72,114.200,22.275,599.400,1032.610,1465.830,923.670,1423.300,1922.930,1078.900,1686.910,2294.930
25,96,114.200,22.275,607.910,1034.110,1460.300,935.260,1426.510,1917.770,1095.510,1693.700,2291.880
25,120,114.200,22.275,623.650,1034.190,1444.730,958.430,1457.540,1956.650,1123.580,1694.850,2266.120
25,144,114.200,22.275,633.080,1048.640,1464.190,998.580,1514.050,2029.510,1145.040,1717.970,2290.890
25,168,114.200,22.275,642.570,1058.450,1474.320,1021.910,1571.350,2120.800,1165.610,1752.020,2338.430
50,1,114.200,22.275,193.670,276.010,358.360,248.680,365.000,481.310,295.810,399.040,502.270
50,2,114.200,22.275,283.400,424.780,566.160,373.160,556.940,740.730,453.520,672.150,890.780
50,3,114.200,22.275,346.000,521.180,696.370,465.330,720.190,975.040,558.620,917.840,1277.070
50,4,114.200,22.275,394.310,612.850,831.390,535.460,882.400,1229.350,635.010,1098.990,1562.970
50,5,114.200,22.275,430.460,693.800,957.150,590.740,1026.500,1462.260,706.300,1239.630,1772.960
50,6,114.200,22.275,462.870,766.020,1069.180,628.160,1130.920,1633.680,775.570,1350.370,1925.160
50,9,114.200,22.275,520.190,969.150,1418.100,712.460,1392.900,2073.340,881.990,1553.910,2225.820
50,12,114.200,22.275,539.430,1077.410,1615.390,761.400,1558.080,2354.760,947.520,1609.750,2271.980
50,18,114.200,22.275,570.210,1156.980,1743.740,827.560,1621.070,2414.590,1009.280,1688.450,2367.610
50,24,114.200,22.275,581.030,1246.090,1911.160,887.790,1711.820,2535.840,1064.780,1830.790,2596.800
50,48,114.200,22.275,611.320,1362.780,2114.240,980.030,1787.360,2594.690,1151.240,2097.020,3042.800
50,72,114.200,22.275,623.870,1348.220,2072.570,999.990,1784.340,2568.690,1164.120,2134.050,3103.980
50,96,114.200,22.275,635.590,1344.090,2052.590,1014.600,1781.610,2548.630,1186.740,2134.140,3081.550
50,120,114.200,22.275,660.490,1334.110,2007.720,1035.900,1811.590,2587.280,1223.240,2117.510,3011.770
50,144,114.200,22.275,671.220,1354.110,2037.000,1073.280,1872.390,2671.490,1242.930,2136.890,3030.850
50,168,114.200,22.275,681.230,1362.730,2044.230,1101.750,1960.370,2818.980,1267.270,2183.890,3100.500
100,1,114.200,22.275,201.280,315.420,429.560,258.310,421.090,583.870,309.290,449.570,589.850
100,2,114.200,22.275,293.290,494.410,695.530,379.200,637.030,894.870,467.180,777.860,1088.540
100,3,114.200,22.275,361.620,611.970,862.330,469.530,832.160,1194.780,566.060,1096.310,1626.550
100,4,114.200,22.275,410.610,726.340,1042.070,530.560,1032.770,1534.980,636.330,1332.000,2027.660
100,5,114.200,22.275,447.750,835.080,1222.420,578.330,1220.470,1862.610,710.610,1513.990,2317.370
100,6,114.200,22.275,480.490,930.170,1379.860,609.880,1359.900,2109.930,788.510,1653.300,2518.100
100,9,114.200,22.275,528.280,1222.930,1917.580,672.510,1712.140,2751.760,897.090,1911.650,2926.210
100,12,114.200,22.275,529.740,1377.090,2224.450,710.580,1941.600,3172.630,972.520,1959.870,2947.220
100,18,114.200,22.275,555.800,1482.690,2409.580,794.360,2011.990,3229.620,1034.880,2038.980,3043.070
100,24,114.200,22.275,550.230,1610.280,2670.330,866.350,2124.050,3381.750,1089.430,2234.050,3378.660
100,48,114.200,22.275,564.260,1778.610,2992.950,989.120,2208.370,3427.610,1167.110,2609.820,4052.520
100,72,114.200,22.275,581.820,1741.670,2901.530,1019.050,2201.740,3384.440,1177.610,2664.090,4150.570
100,96,114.200,22.275,599.850,1728.080,2856.310,1039.300,2190.280,3341.250,1210.530,2653.100,4095.670
100,120,114.200,22.275,641.540,1702.170,2762.800,1057.380,2215.590,3373.800,1262.010,2609.040,3956.060
100,144,114.200,22.275,653.000,1729.920,2806.840,1088.430,2277.590,3466.750,1278.880,2620.330,3961.770
100,168,114.200,22.275,663.860,1735.410,2806.970,1117.980,2406.320,3694.660,1305.610,2683.670,4061.720
