return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,3,114.330,22.455,308.050,434.340,560.620,373.790,575.350,776.900,526.510,775.810,1025.100
25,4,114.330,22.455,352.550,506.870,661.180,433.790,641.890,849.990,609.250,891.340,1173.430
25,5,114.330,22.455,382.100,548.630,715.160,478.110,683.380,888.650,673.300,991.430,1309.560
25,6,114.330,22.455,405.630,585.850,766.070,507.340,722.060,936.780,728.180,1086.260,1444.330
25,9,114.330,22.455,459.240,680.090,900.940,576.290,815.930,1055.570,829.490,1248.730,1667.980
25,12,114.330,22.455,480.250,711.250,942.250,621.540,900.800,1180.060,879.180,1335.140,1791.110
25,18,114.330,22.455,504.790,762.430,1020.070,668.310,1000.000,1331.690,949.410,1499.720,2050.020
25,24,114.330,22.455,525.420,797.500,1069.580,705.860,1051.170,1396.490,978.280,1545.590,2112.900
25,48,114.330,22.455,562.660,842.870,1123.070,785.430,1202.150,1618.870,1056.350,1751.640,2446.940
25,72,114.330,22.455,580.160,838.400,1096.650,812.930,1235.080,1657.240,1080.930,1734.520,2388.100
25,96,114.330,22.455,597.400,858.900,1120.400,830.110,1275.230,1720.340,1100.070,1716.370,2332.670
25,120,114.330,22.455,605.150,898.870,1192.590,830.920,1286.920,1742.930,1115.050,1743.360,2371.670
25,144,114.330,22.455,614.530,905.730,1196.930,851.370,1313.820,1776.270,1143.230,1829.890,2516.540
25,168,114.330,22.455,627.420,928.820,1230.220,862.210,1426.240,1990.270,1197.350,1997.620,2797.900
50,1,114.330,22.455,177.680,261.500,345.310,230.150,398.880,567.610,308.740,521.180,733.610
50,2,114.330,22.455,265.250,399.900,534.550,302.020,631.070,960.120,474.940,806.860,1138.780
50,3,114.330,22.455,337.750,529.110,720.470,385.100,709.820,1034.540,575.780,960.900,1346.020
50,4,114.330,22.455,390.970,626.660,862.340,451.930,777.630,1103.330,665.100,1098.620,1532.140
50,5,114.330,22.455,424.660,678.290,931.930,503.150,817.830,1132.510,730.200,1220.310,1710.420
50,6,114.330,22.455,451.320,726.670,1002.010,533.300,861.970,1190.640,784.450,1339.640,1894.830
50,9,114.330,22.455,509.930,851.390,1192.850,598.740,964.280,1329.810,890.990,1542.450,2193.900
50,12,114.330,22.455,532.020,889.590,1247.170,635.880,1068.140,1500.400,940.020,1651.020,2362.030
50,18,114.330,22.455,557.610,964.060,1370.500,683.050,1203.160,1723.280,1010.170,1886.080,2762.000
50,24,114.330,22.455,577.280,1006.470,1435.650,728.860,1269.220,1809.570,1042.090,1944.670,2847.250
50,48,114.330,22.455,614.000,1053.120,1492.250,819.520,1477.960,2136.400,1139.900,2270.170,3400.440
50,72,114.330,22.455,633.720,1029.980,1426.240,848.570,1515.030,2181.500,1168.330,2217.600,3266.880
50,96,114.330,22.455,645.860,1047.750,1449.640,861.660,1568.820,2275.970,1199.290,2177.630,3155.980
50,120,114.330,22.455,643.760,1105.980,1568.190,856.610,1587.880,2319.150,1213.450,2211.170,3208.900
50,144,114.330,22.455,655.930,1112.920,1569.910,876.540,1616.500,2356.460,1241.790,2343.970,3446.150
50,168,114.330,22.455,671.510,1145.380,1619.250,874.330,1805.930,2737.520,1314.680,2629.950,3945.220
100,1,114.330,22.455,185.340,305.130,424.930,233.070,491.150,749.240,323.030,640.820,958.600
100,2,114.330,22.455,278.310,472.380,666.450,268.470,791.050,1313.620,497.660,994.990,1492.320
100,3,114.330,22.455,356.620,636.820,917.030,366.930,865.660,1364.380,601.500,1175.290,1749.070
100,4,114.330,22.455,417.740,766.010,1114.290,442.700,929.480,1416.260,694.170,1336.560,1978.940
100,5,114.330,22.455,455.180,829.080,1202.990,503.270,964.860,1426.460,754.820,1481.880,2208.930
100,6,114.330,22.455,483.970,891.080,1298.200,533.020,1014.080,1495.150,801.830,1629.540,2457.250
100,9,114.330,22.455,543.140,1053.550,1563.950,590.620,1121.750,1652.880,905.790,1878.520,2851.240
100,12,114.330,22.455,564.950,1099.890,1634.840,612.060,1246.500,1880.950,948.210,2012.550,3076.890
100,18,114.330,22.455,587.180,1206.060,1824.940,651.060,1425.310,2199.550,1002.050,2338.940,3675.820
100,24,114.330,22.455,603.460,1256.570,1909.680,704.590,1509.180,2313.760,1035.420,2412.810,3790.190
100,48,114.330,22.455,637.780,1301.110,1964.440,797.430,1790.600,2783.760,1138.630,2905.600,4672.560
100,72,114.330,22.455,663.640,1250.250,1836.870,827.610,1832.180,2836.760,1179.120,2798.770,4418.420
100,96,114.330,22.455,668.000,1262.740,1857.490,831.510,1903.100,2974.690,1232.190,2727.040,4221.890
100,120,114.330,22.455,647.710,1345.810,2043.910,816.220,1933.790,3051.360,1243.320,2768.010,4292.700
100,144,114.330,22.455,663.840,1352.510,2041.180,834.770,1962.670,3090.560,1262.130,2964.200,4666.270
100,168,114.330,22.455,681.480,1397.290,2113.100,794.620,2259.910,3725.200,1340.480,3422.540,5504.590
