return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,1,114.160,22.505,178.640,250.600,322.560,232.320,331.310,430.300,245.080,330.700,416.310
25,2,114.160,22.505,274.500,394.450,514.400,348.920,511.070,673.220,381.830,530.590,679.350
25,3,114.160,22.505,332.000,504.780,677.560,429.210,633.010,836.800,460.220,657.920,855.630
25,4,114.160,22.505,371.550,574.250,776.950,486.480,747.730,1008.980,504.120,751.150,998.180
25,5,114.160,22.505,404.570,634.980,865.390,526.370,820.370,1114.380,541.330,831.090,1120.850
25,6,114.160,22.505,427.870,686.900,945.930,546.980,875.720,1204.460,581.490,908.720,1235.960
25,9,114.160,22.505,473.920,781.120,1088.320,607.520,942.460,1277.390,663.570,1044.710,1425.850
25,12,114.160,22.505,502.840,832.100,1161.350,657.690,1034.070,1410.450,697.780,1125.710,1553.640
25,18,114.160,22.505,519.880,868.930,1217.990,704.200,1129.900,1555.600,748.260,1203.310,1658.360
25,24,114.160,22.505,531.200,931.800,1332.390,732.780,1195.710,1658.630,779.980,1237.870,1695.770
25,48,114.160,22.505,571.130,931.220,1291.300,794.460,1385.800,1977.140,832.120,1496.900,2161.670
25,72,114.160,22.505,592.530,932.290,1272.050,801.450,1410.510,2019.580,883.110,1503.150,2123.190
25,96,114.160,22.505,613.140,945.180,1277.210,818.280,1402.620,1986.970,884.620,1516.810,2148.990
25,120,114.160,22.505,613.280,963.570,1313.870,841.340,1418.970,1996.600,901.350,1517.060,2132.770
25,144,114.160,22.505,621.170,960.660,1300.140,856.450,1460.450,2064.460,921.560,1542.250,2162.950
25,168,114.160,22.505,634.340,970.610,1306.870,884.050,1536.580,2189.110,969.410,1716.580,2463.760
50,1,114.160,22.505,196.120,305.480,414.840,252.260,402.920,553.580,266.450,392.150,517.850
50,2,114.160,22.505,304.380,488.830,673.290,380.050,630.950,881.860,414.920,637.880,860.840
50,3,114.160,22.505,369.870,644.640,919.410,467.820,782.800,1097.790,495.150,797.580,1100.020
50,4,114.160,22.505,414.270,739.240,1064.210,529.690,941.540,1353.380,534.940,921.950,1308.970
50,5,114.160,22.505,450.870,822.620,1194.370,573.550,1039.170,1504.800,569.680,1030.760,1491.830
50,6,114.160,22.505,476.260,898.350,1320.440,592.190,1122.550,1652.920,611.610,1136.240,1660.880
50,9,114.160,22.505,524.380,1030.250,1536.120,659.100,1189.000,1718.900,692.060,1304.640,1917.220
50,12,114.160,22.505,553.080,1096.670,1640.260,711.060,1310.130,1909.200,720.980,1415.040,2109.090
50,18,114.160,22.505,565.880,1145.100,1724.310,751.930,1433.610,2115.300,775.160,1510.600,2246.050
50,24,114.160,22.505,566.900,1247.290,1927.680,780.890,1528.210,2275.530,812.080,1549.690,2287.300
50,48,114.160,22.505,621.130,1213.100,1805.080,839.960,1824.070,2808.180,853.040,1988.450,3123.860
50,72,114.160,22.505,643.200,1192.380,1741.550,843.850,1864.360,2884.880,923.800,1956.420,2989.040
50,96,114.160,22.505,667.430,1198.320,1729.210,871.080,1839.840,2808.600,926.560,1986.790,3047.010
50,120,114.160,22.505,660.460,1228.090,1795.720,896.820,1847.260,2797.710,944.620,1967.120,2989.620
50,144,114.160,22.505,667.250,1215.050,1762.850,903.110,1903.410,2903.710,966.190,1994.450,3022.700
50,168,114.160,22.505,686.560,1226.130,1765.700,928.420,2013.820,3099.220,1014.220,2288.990,3563.760
100,1,114.160,22.505,207.920,368.630,529.340,262.440,483.440,704.440,280.430,458.830,637.240
100,2,114.160,22.505,325.450,599.880,874.320,394.740,768.700,1142.660,434.310,756.760,1079.210
100,3,114.160,22.505,393.990,816.430,1238.870,485.710,954.610,1423.500,509.330,954.280,1399.230
100,4,114.160,22.505,440.290,943.900,1447.510,544.690,1169.430,1794.160,536.080,1117.350,1698.630
100,5,114.160,22.505,477.360,1056.920,1636.480,588.850,1298.510,2008.170,560.480,1262.850,1965.220
100,6,114.160,22.505,500.930,1165.370,1829.810,598.200,1420.350,2242.500,598.380,1403.650,2208.920
100,9,114.160,22.505,543.280,1347.310,2151.340,673.160,1479.180,2285.200,667.780,1608.870,2549.960
100,12,114.160,22.505,567.020,1432.380,2297.740,720.530,1636.670,2552.820,681.630,1756.390,2831.150
100,18,114.160,22.505,569.840,1495.480,2421.120,746.040,1793.120,2840.190,736.630,1871.770,3006.900
100,24,114.160,22.505,545.180,1656.310,2767.450,768.840,1925.850,3082.850,779.570,1914.370,3049.170
100,48,114.160,22.505,629.130,1566.320,2503.510,799.960,2370.630,3941.310,760.600,2616.680,4472.770
100,72,114.160,22.505,655.450,1509.840,2364.220,795.700,2435.820,4075.940,871.570,2518.900,4166.230
100,96,114.160,22.505,686.150,1503.680,2321.210,843.160,2384.930,3926.700,872.880,2577.090,4281.300
100,120,114.160,22.505,665.970,1550.470,2434.970,874.360,2375.470,3876.590,897.350,2524.290,4151.220
100,144,114.160,22.505,672.800,1522.420,2372.040,862.770,2450.540,4038.320,919.970,2551.790,4183.600
100,168,114.160,22.505,701.680,1535.130,2368.580,876.800,2607.680,4338.560,939.380,3023.650,5107.920
