return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,144,114.00,22.27,398.72,511.63,624.55,548.46,733.95,919.45,635.79,809.23,982.67
5,168,114.00,22.27,404.42,516.44,628.47,551.91,742.50,933.10,645.20,823.60,1002.01
10,1,114.00,22.27,144.84,183.23,221.61,190.71,243.05,295.38,191.24,241.48,291.71
10,2,114.00,22.27,215.65,277.29,338.93,289.35,372.39,455.43,289.59,387.80,486.02
10,3,114.00,22.27,254.93,336.86,418.79,352.65,466.74,580.82,350.49,476.34,602.20
10,4,114.00,22.27,282.17,385.36,488.55,394.84,544.95,695.06,407.52,556.02,704.52
10,5,114.00,22.27,303.67,423.76,543.85,425.32,600.93,776.54,455.23,623.14,791.05
10,6,114.00,22.27,323.54,458.18,592.82,449.98,639.70,829.41,490.36,681.10,871.84
10,9,114.00,22.27,355.57,519.83,684.10,504.62,725.93,947.24,548.65,792.94,1037.23
10,12,114.00,22.27,371.60,553.14,734.67,542.66,803.66,1064.65,590.86,846.41,1101.96
10,18,114.00,22.27,395.18,597.38,799.57,584.91,874.40,1163.89,648.73,909.09,1169.45
10,24,114.00,22.27,417.27,631.90,846.52,615.63,913.87,1212.10,684.43,963.01,1241.59
10,48,114.00,22.27,462.29,690.87,919.46,653.43,988.00,1322.58,742.19,1079.86,1417.53
10,72,114.00,22.27,482.24,699.79,917.33,665.03,1003.54,1342.05,758.78,1080.49,1402.20
10,96,114.00,22.27,486.90,701.39,915.89,675.15,1012.17,1349.19,772.26,1085.27,1398.29
10,120,114.00,22.27,499.20,709.66,920.13,701.53,1044.32,1387.10,795.57,1096.90,1398.23
10,144,114.00,22.27,501.30,709.60,917.89,713.60,1061.96,1410.32,805.06,1109.49,1413.92
10,168,114.00,22.27,508.37,712.25,916.14,721.54,1083.17,1444.81,821.98,1138.25,1454.52
25,1,114.00,22.27,170.86,240.41,309.96,233.38,323.71,414.05,225.95,316.78,407.60
25,2,114.00,22.27,256.59,370.94,485.29,353.65,500.22,646.78,343.57,539.08,734.59
25,3,114.00,22.27,303.64,463.50,623.36,429.61,642.74,855.88,417.72,673.19,928.66
25,4,114.00,22.27,338.72,549.42,760.12,479.36,777.76,1076.17,485.65,787.00,1088.34
25,5,114.00,22.27,364.83,617.07,869.31,518.02,878.34,1238.66,542.35,882.73,1223.11
25,6,114.00,22.27,388.61,677.26,965.92,548.83,941.03,1333.23,579.61,973.85,1368.09
25,9,114.00,22.27,428.52,794.61,1160.69,616.40,1080.60,1544.80,643.25,1184.40,1725.55
25,12,114.00,22.27,442.28,857.34,1272.40,661.75,1228.19,1794.62,695.89,1252.55,1809.22
25,18,114.00,22.27,468.01,936.94,1405.87,713.67,1348.98,1984.28,765.07,1319.01,1872.94
25,24,114.00,22.27,491.31,991.93,1492.54,750.47,1398.60,2046.73,803.45,1399.07,1994.70
25,48,114.00,22.27,529.56,1055.88,1582.19,795.29,1541.43,2287.57,878.78,1618.82,2358.85
25,72,114.00,22.27,557.22,1040.05,1522.87,810.10,1558.89,2307.67,911.37,1599.42,2287.46
25,96,114.00,22.27,561.68,1037.80,1513.93,821.80,1562.66,2303.53,931.58,1588.42,2245.26
25,120,114.00,22.27,582.50,1039.06,1495.61,850.43,1598.11,2345.78,959.81,1572.23,2184.65
25,144,114.00,22.27,586.76,1039.20,1491.65,868.14,1628.50,2388.87,974.55,1593.35,2212.16
25,168,114.00,22.27,600.36,1035.46,1470.56,884.99,1681.89,2478.79,1003.95,1653.01,2302.07
50,1,114.00,22.27,183.14,287.89,392.65,258.21,390.41,522.61,242.59,379.25,515.90
50,2,114.00,22.27,276.16,451.06,625.96,389.35,606.95,824.56,362.78,675.39,988.00
50,3,114.00,22.27,324.34,576.90,829.46,467.14,794.91,1122.68,440.81,854.74,1268.68
50,4,114.00,22.27,360.48,703.80,1047.11,512.06,989.18,1466.29,512.15,1000.23,1488.31
50,5,114.00,22.27,385.34,804.23,1223.12,550.28,1138.88,1727.48,570.96,1122.21,1673.47
50,6,114.00,22.27,407.41,893.57,1379.72,582.61,1226.69,1870.77,601.36,1247.66,1893.96
50,9,114.00,22.27,444.03,1077.80,1711.56,651.92,1421.83,2191.75,644.56,1572.68,2500.81
50,12,114.00,22.27,445.46,1175.98,1906.51,688.56,1649.97,2611.37,705.68,1650.13,2594.59
50,18,114.00,22.27,463.25,1296.42,2129.60,739.18,1825.81,2912.44,783.94,1708.40,2632.86
50,24,114.00,22.27,480.25,1372.31,2264.37,779.55,1880.51,2981.48,816.34,1812.61,2808.87
50,48,114.00,22.27,502.28,1427.17,2352.07,816.20,2106.65,3397.10,889.37,2150.85,3412.34
50,72,114.00,22.27,546.63,1374.53,2202.43,835.42,2123.57,3411.72,949.60,2105.12,3260.64
50,96,114.00,22.27,551.03,1366.52,2182.00,849.48,2118.33,3387.18,982.42,2072.10,3161.79
50,120,114.00,22.27,585.66,1357.11,2128.56,877.84,2150.67,3423.50,1021.93,2016.59,3011.25
50,144,114.00,22.27,592.68,1357.95,2123.23,900.08,2195.78,3491.48,1041.57,2046.99,3052.41
50,168,114.00,22.27,617.24,1345.46,2073.69,922.74,2291.30,3659.86,1080.34,2142.57,3204.79
100,1,114.00,22.27,188.06,339.77,491.49,275.62,463.03,650.43,249.71,447.44,645.18
100,2,114.00,22.27,283.59,540.84,798.09,411.89,724.12,1036.35,356.45,835.08,1313.71
100,3,114.00,22.27,326.05,709.06,1092.08,482.08,966.97,1451.86,429.38,1071.76,1714.13
100,4,114.00,22.27,354.67,891.53,1428.38,507.05,1238.52,1970.00,497.98,1255.30,2012.62
100,5,114.00,22.27,370.06,1037.46,1704.86,533.42,1455.17,2376.93,553.21,1408.51,2263.82
100,6,114.00,22.27,382.39,1167.68,1952.97,562.08,1576.26,2590.44,564.99,1578.88,2592.78
100,9,114.00,22.27,397.52,1450.19,2502.86,620.53,1844.76,3068.99,546.90,2066.72,3586.53
100,12,114.00,22.27,369.11,1600.89,2832.67,623.91,2187.37,3750.83,619.33,2150.28,3681.24
100,18,114.00,22.27,362.84,1780.23,3197.62,658.61,2439.25,4219.89,712.89,2185.75,3658.61
100,24,114.00,22.27,363.23,1883.36,3403.50,703.20,2494.88,4286.56,729.69,2318.82,3907.96
100,48,114.00,22.27,361.71,1909.97,3458.22,705.91,2844.12,4982.34,769.87,2825.00,4880.14
100,72,114.00,22.27,443.78,1796.81,3149.84,733.19,2857.53,4981.88,880.54,2738.83,4597.13
100,96,114.00,22.27,449.39,1779.38,3109.36,753.13,2836.05,4918.98,938.33,2671.15,4403.97
100,120,114.00,22.27,508.90,1752.53,2996.16,781.42,2857.31,4933.19,1003.84,2553.90,4103.97
100,144,114.00,22.27,519.83,1754.76,2989.68,807.33,2923.43,5039.53,1028.81,2596.84,4164.88
100,168,114.00,22.27,563.94,1728.66,2893.39,829.40,3084.13,5338.86,1073.78,2743.32,4412.86
