return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
10,1,113.970,22.435,136.700,159.380,182.050,184.280,221.340,258.390,190.980,240.990,291.000
10,2,113.970,22.435,210.290,256.220,302.160,289.330,360.040,430.750,291.280,368.730,446.180
10,3,113.970,22.435,253.240,314.880,376.530,354.380,455.480,556.580,358.340,455.340,552.350
10,4,113.970,22.435,290.640,358.840,427.050,394.200,514.400,634.590,406.540,519.410,632.290
10,5,113.970,22.435,318.960,395.180,471.390,422.350,556.280,690.210,444.320,573.790,703.260
10,6,113.970,22.435,340.010,422.740,505.470,444.020,591.690,739.370,474.120,608.580,743.040
10,9,113.970,22.435,385.300,472.900,560.500,488.650,655.520,822.380,543.480,692.600,841.720
10,12,113.970,22.435,409.520,498.970,588.420,525.150,713.210,901.270,590.520,749.830,909.130
10,18,113.970,22.435,430.660,517.820,604.990,572.150,805.550,1038.940,638.010,821.520,1005.020
10,24,113.970,22.435,439.720,530.600,621.480,600.660,847.650,1094.640,662.640,870.520,1078.410
10,48,113.970,22.435,464.590,562.410,660.220,648.590,927.920,1207.250,708.420,951.710,1195.000
10,72,113.970,22.435,473.180,570.630,668.070,653.900,945.760,1237.620,719.190,973.500,1227.810
10,96,113.970,22.435,474.990,576.370,677.740,664.290,946.570,1228.840,734.010,991.500,1249.000
10,120,113.970,22.435,484.620,586.410,688.200,689.280,993.770,1298.260,735.330,988.170,1241.000
10,144,113.970,22.435,496.110,601.550,706.990,714.710,1024.390,1334.070,750.400,1006.490,1262.590
10,168,113.970,22.435,502.720,612.800,722.890,725.330,1046.640,1367.950,775.840,1057.620,1339.410
25,1,113.970,22.435,155.220,191.440,227.670,215.910,276.820,337.730,232.500,321.180,409.850
25,2,113.970,22.435,239.730,322.560,405.390,342.660,467.200,591.740,353.640,491.550,629.470
25,3,113.970,22.435,289.540,404.520,519.490,421.390,610.260,799.130,435.260,609.530,783.800
25,4,113.970,22.435,332.230,457.210,582.190,470.670,700.280,929.880,492.600,697.430,902.260
25,5,113.970,22.435,366.060,505.570,645.080,506.040,765.030,1024.020,536.750,776.880,1017.000
25,6,113.970,22.435,393.960,544.090,694.210,531.210,821.470,1111.730,572.730,818.790,1064.850
25,9,113.970,22.435,451.190,602.230,753.270,587.120,917.470,1247.820,651.340,919.280,1187.230
25,12,113.970,22.435,481.180,631.640,782.090,632.480,1010.050,1387.620,703.910,987.920,1271.920
25,18,113.970,22.435,505.590,646.080,786.570,691.420,1179.540,1667.670,762.320,1096.890,1431.450
25,24,113.970,22.435,514.480,663.970,813.470,721.280,1238.260,1755.250,794.590,1186.010,1577.440
25,48,113.970,22.435,540.750,704.370,867.980,784.240,1376.770,1969.300,868.360,1340.070,1811.790
25,72,113.970,22.435,550.090,711.130,872.170,781.370,1415.480,2049.590,885.040,1387.020,1889.000
25,96,113.970,22.435,550.600,723.010,895.420,796.790,1400.440,2004.100,903.210,1406.700,1910.200
25,120,113.970,22.435,566.660,737.070,907.470,815.600,1474.620,2133.630,905.860,1398.400,1890.940
25,144,113.970,22.435,581.180,758.940,936.700,844.080,1510.120,2176.150,921.290,1422.290,1923.300
25,168,113.970,22.435,590.730,777.880,965.030,863.740,1568.600,2273.450,957.490,1517.440,2077.390
50,1,113.970,22.435,164.200,214.860,265.530,233.950,320.370,406.800,258.400,390.460,522.520
50,2,113.970,22.435,251.450,375.660,499.870,371.130,555.560,739.980,391.150,597.140,803.140
50,3,113.970,22.435,302.180,478.080,653.980,453.220,743.450,1033.680,480.790,742.640,1004.490
50,4,113.970,22.435,347.270,536.480,725.690,505.990,863.840,1221.700,541.390,851.020,1160.650
50,5,113.970,22.435,383.280,594.500,805.720,544.120,951.080,1358.040,585.360,953.220,1321.090
50,6,113.970,22.435,416.350,642.740,869.120,567.960,1028.770,1489.570,625.360,999.310,1373.250
50,9,113.970,22.435,483.600,704.870,926.140,628.900,1155.990,1683.080,706.240,1108.440,1510.630
50,12,113.970,22.435,518.610,735.780,952.940,676.430,1284.550,1892.680,759.220,1183.370,1607.520
50,18,113.970,22.435,546.610,744.100,941.590,731.400,1539.550,2347.710,820.510,1326.950,1833.400
50,24,113.970,22.435,553.890,766.700,979.520,756.490,1612.250,2468.010,852.900,1457.410,2061.920
50,48,113.970,22.435,578.110,813.400,1048.680,823.650,1813.890,2804.140,946.820,1690.650,2434.480
50,72,113.970,22.435,588.170,818.020,1047.870,804.680,1880.680,2956.680,966.900,1767.730,2568.550
50,96,113.970,22.435,586.570,836.720,1086.870,830.180,1844.080,2857.970,990.980,1789.610,2588.240
50,120,113.970,22.435,610.660,855.460,1100.260,831.410,1945.900,3060.380,996.030,1775.530,2555.030
50,144,113.970,22.435,627.110,883.490,1139.860,860.580,1981.520,3102.460,1008.240,1802.820,2597.410
50,168,113.970,22.435,638.760,909.950,1181.140,883.380,2087.120,3290.850,1049.070,1946.980,2844.890
100,1,113.970,22.435,169.330,237.800,306.280,246.760,365.730,484.700,278.070,468.770,659.470
100,2,113.970,22.435,253.590,431.900,610.210,387.920,651.500,915.080,417.970,715.970,1013.970
100,3,113.970,22.435,300.650,557.660,814.670,464.750,893.480,1322.200,512.200,892.970,1273.740
100,4,113.970,22.435,347.190,620.890,894.590,515.750,1051.620,1587.490,572.160,1024.390,1476.620
100,5,113.970,22.435,383.580,689.170,994.760,552.740,1167.020,1781.310,610.310,1153.400,1696.490
100,6,113.970,22.435,421.400,748.590,1075.780,569.810,1271.900,1973.990,654.270,1202.270,1750.270
100,9,113.970,22.435,500.330,812.780,1125.220,630.720,1437.960,2245.190,734.270,1315.960,1897.650
100,12,113.970,22.435,541.220,844.230,1147.240,673.250,1613.400,2553.550,785.030,1394.830,2004.630
100,18,113.970,22.435,574.460,843.890,1113.320,702.500,1985.940,3269.380,842.660,1579.630,2316.600
100,24,113.970,22.435,578.710,871.970,1165.240,716.290,2073.810,3431.340,866.710,1763.010,2659.300
100,48,113.970,22.435,598.430,924.860,1251.280,774.720,2361.350,3947.980,973.760,2102.010,3230.270
100,72,113.970,22.435,609.620,926.420,1243.230,723.530,2471.780,4220.040,993.240,2222.070,3450.900
100,96,113.970,22.435,604.350,953.910,1303.480,769.980,2401.420,4032.870,1026.780,2247.240,3467.700
100,120,113.970,22.435,638.630,978.860,1319.090,736.460,2539.380,4342.290,1036.310,2225.040,3413.770
100,144,113.970,22.435,656.480,1014.090,1371.700,766.400,2570.140,4373.890,1041.840,2254.630,3467.420
100,168,113.970,22.435,669.710,1049.750,1429.800,781.510,2747.710,4713.900,1079.790,2466.020,3852.260
