return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,4,113.92,22.41,322.15,504.01,685.88,460.54,764.15,1067.75,459.55,720.33,981.10
25,5,113.92,22.41,355.37,540.61,725.86,498.69,831.82,1164.95,500.21,789.34,1078.47
25,6,113.92,22.41,378.80,570.66,762.53,513.55,864.20,1214.86,531.55,826.96,1122.37
25,9,113.92,22.41,424.34,612.55,800.77,569.36,918.20,1267.04,595.90,910.01,1224.13
25,12,113.92,22.41,449.84,635.48,821.12,614.62,1016.68,1418.74,649.25,987.34,1325.42
25,18,113.92,22.41,474.61,649.18,823.75,677.77,1153.01,1628.25,711.48,1128.73,1545.97
25,24,113.92,22.41,490.82,671.66,852.50,706.97,1191.65,1676.34,744.49,1217.04,1689.58
25,48,113.92,22.41,526.22,713.70,901.19,759.18,1328.33,1897.49,808.04,1363.78,1919.53
25,72,113.92,22.41,533.75,709.02,884.29,775.72,1342.93,1910.14,825.94,1416.04,2006.14
25,96,113.92,22.41,538.96,727.93,916.91,792.54,1328.55,1864.56,846.53,1407.81,1969.10
25,120,113.92,22.41,552.67,743.11,933.54,826.63,1343.41,1860.19,856.12,1396.48,1936.84
25,144,113.92,22.41,562.72,761.97,961.22,859.11,1380.96,1902.81,878.96,1435.36,1991.77
25,168,113.92,22.41,573.11,784.29,995.48,886.45,1422.23,1958.01,909.50,1513.76,2118.01
50,1,113.92,22.41,153.46,266.11,378.76,235.34,408.67,582.00,238.97,384.09,529.21
50,2,113.92,22.41,240.05,401.68,563.32,356.13,625.12,894.11,359.81,609.95,860.10
50,3,113.92,22.41,292.78,553.34,813.91,430.23,830.56,1230.89,434.77,786.91,1139.05
50,4,113.92,22.41,333.36,627.26,921.16,476.71,974.64,1472.58,493.05,911.93,1330.81
50,5,113.92,22.41,371.39,666.36,961.34,516.44,1060.55,1604.67,535.06,1000.33,1465.59
50,6,113.92,22.41,397.47,700.94,1004.40,528.57,1106.85,1685.13,568.26,1039.50,1510.74
50,9,113.92,22.41,447.59,738.04,1028.49,593.57,1156.92,1720.27,635.54,1129.73,1623.92
50,12,113.92,22.41,476.42,758.95,1041.49,638.94,1294.90,1950.85,688.04,1217.64,1747.25
50,18,113.92,22.41,502.85,763.16,1023.48,707.45,1489.61,2271.77,754.51,1420.89,2087.28
50,24,113.92,22.41,520.02,789.25,1058.47,736.37,1530.78,2325.19,786.42,1550.84,2315.26
50,48,113.92,22.41,559.04,835.89,1112.74,783.11,1727.32,2671.53,863.59,1781.00,2698.40
50,72,113.92,22.41,568.37,823.76,1079.14,805.60,1744.12,2682.64,884.65,1866.44,2848.23
50,96,113.92,22.41,574.35,853.39,1132.42,834.57,1712.05,2589.53,920.25,1840.87,2761.49
50,120,113.92,22.41,589.81,870.26,1150.70,877.24,1711.27,2545.29,935.81,1814.09,2692.37
50,144,113.92,22.41,601.70,896.54,1191.38,913.53,1751.06,2588.58,956.82,1860.16,2763.49
50,168,113.92,22.41,613.99,928.77,1243.55,950.52,1812.64,2674.75,993.45,1985.13,2976.80
100,1,113.92,22.41,149.22,319.15,489.08,233.88,494.49,755.10,248.45,462.47,676.49
100,2,113.92,22.41,235.54,476.06,716.58,350.11,754.88,1159.65,373.22,749.61,1126.01
100,3,113.92,22.41,277.91,679.69,1081.47,413.90,1033.48,1653.05,440.83,981.41,1521.98
100,4,113.92,22.41,318.30,771.62,1224.94,447.36,1227.56,2007.75,494.98,1141.21,1787.44
100,5,113.92,22.41,362.42,811.26,1260.09,485.11,1334.81,2184.51,533.92,1252.56,1971.19
100,6,113.92,22.41,391.15,850.22,1309.28,489.30,1399.85,2310.40,568.81,1290.21,2011.60
100,9,113.92,22.41,448.02,877.08,1306.14,568.42,1437.71,2307.00,637.43,1383.18,2128.93
100,12,113.92,22.41,481.48,893.61,1305.73,604.38,1626.92,2649.47,685.07,1479.74,2274.40
100,18,113.92,22.41,511.43,883.75,1256.07,667.07,1898.96,3130.85,743.69,1763.34,2782.98
100,24,113.92,22.41,529.00,913.45,1297.90,694.31,1939.30,3184.29,764.36,1948.77,3133.17
100,48,113.92,22.41,571.44,963.99,1356.54,718.17,2215.66,3713.14,843.11,2295.93,3748.74
100,72,113.92,22.41,584.40,942.30,1300.19,749.18,2234.51,3719.85,862.22,2430.10,3997.98
100,96,113.92,22.41,589.72,985.78,1381.84,800.93,2176.57,3552.21,925.78,2378.21,3830.63
100,120,113.92,22.41,607.00,1004.23,1401.47,859.59,2149.47,3439.35,953.73,2327.73,3701.74
100,144,113.92,22.41,619.95,1039.67,1459.40,900.34,2188.55,3476.76,969.49,2380.34,3791.20
100,168,113.92,22.41,632.95,1084.35,1535.76,947.21,2278.06,3608.91,1005.62,2571.86,4138.09
