return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.150,22.365,271.790,336.540,401.300,389.950,473.170,556.400,410.100,507.760,605.430
5,6,114.150,22.365,292.260,362.890,433.520,407.020,497.240,587.470,435.690,545.510,655.320
5,9,114.150,22.365,325.350,413.160,500.960,453.660,566.710,679.760,494.540,624.790,755.050
5,12,114.150,22.365,339.920,431.400,522.890,484.120,615.450,746.770,527.540,677.140,826.740
5,18,114.150,22.365,365.310,463.120,560.920,530.140,672.410,814.670,593.180,765.590,938.000
5,24,114.150,22.365,393.460,497.140,600.820,562.900,712.180,861.470,621.570,803.360,985.150
5,48,114.150,22.365,422.270,534.350,646.420,615.350,784.560,953.780,659.680,882.320,1104.970
5,72,114.150,22.365,435.840,544.630,653.420,619.260,790.130,961.000,666.000,890.470,1114.940
5,96,114.150,22.365,452.960,561.010,669.070,631.680,799.600,967.510,668.840,889.540,1110.240
5,120,114.150,22.365,462.780,573.550,684.310,640.760,808.890,977.020,675.910,903.380,1130.850
5,144,114.150,22.365,467.870,580.780,693.690,668.810,851.420,1034.020,691.570,921.250,1150.940
5,168,114.150,22.365,470.110,584.940,699.770,670.920,864.800,1058.680,694.740,924.090,1153.440
10,1,114.150,22.365,148.510,193.250,237.980,186.500,226.720,266.950,202.940,245.680,288.410
10,2,114.150,22.365,219.560,293.790,368.020,305.890,367.760,429.640,324.170,400.640,477.110
10,3,114.150,22.365,266.120,357.600,449.080,385.890,479.160,572.430,407.070,518.320,629.570
10,4,114.150,22.365,302.530,402.850,503.180,441.500,546.900,652.310,464.210,600.140,736.080
10,5,114.150,22.365,333.980,447.720,561.450,478.720,605.100,731.480,510.950,671.440,831.920
10,6,114.150,22.365,361.410,484.910,608.410,502.140,641.990,781.840,545.140,730.800,916.460
10,9,114.150,22.365,405.620,565.840,726.060,566.570,753.170,939.770,621.710,846.250,1070.790
10,12,114.150,22.365,424.070,591.990,759.900,610.280,837.490,1064.700,666.310,934.960,1203.610
10,18,114.150,22.365,455.780,634.290,812.800,667.510,910.040,1152.570,748.170,1060.940,1373.710
10,24,114.150,22.365,488.770,672.450,856.140,710.900,961.630,1212.370,786.430,1119.380,1452.330
10,48,114.150,22.365,524.770,729.890,935.010,781.140,1067.700,1354.270,840.760,1276.780,1712.790
10,72,114.150,22.365,539.300,732.890,926.480,786.560,1078.770,1370.980,847.570,1292.020,1736.480
10,96,114.150,22.365,557.910,743.050,928.190,800.340,1082.510,1364.670,852.130,1287.180,1722.240
10,120,114.150,22.365,569.960,760.070,950.190,809.780,1091.350,1372.910,860.370,1311.630,1762.900
10,144,114.150,22.365,576.820,771.330,965.850,844.730,1155.980,1467.220,879.200,1329.970,1780.740
10,168,114.150,22.365,581.700,782.610,983.520,852.810,1194.700,1536.590,887.720,1335.990,1784.270
25,1,114.150,22.365,176.820,264.180,351.530,215.440,283.800,352.170,232.010,305.690,379.380
25,2,114.150,22.365,257.570,411.970,566.380,347.180,451.800,556.430,374.260,509.310,644.370
25,3,114.150,22.365,309.890,501.620,693.350,442.860,610.160,777.460,477.610,683.110,888.620
25,4,114.150,22.365,352.280,559.130,765.980,505.880,693.990,882.100,549.550,804.470,1059.380
25,5,114.150,22.365,389.750,624.160,858.580,547.890,781.520,1015.150,607.780,915.590,1223.410
25,6,114.150,22.365,426.250,679.140,932.040,577.740,840.490,1103.230,648.000,1015.220,1382.430
25,9,114.150,22.365,477.050,819.700,1162.360,653.770,1025.210,1396.650,735.090,1191.100,1647.110
25,12,114.150,22.365,497.290,859.710,1222.130,703.550,1176.470,1649.400,781.290,1350.780,1920.260
25,18,114.150,22.365,533.380,916.910,1300.430,772.890,1268.180,1763.460,862.760,1537.200,2211.650
25,24,114.150,22.365,571.500,953.570,1335.650,830.700,1335.710,1840.710,907.050,1634.400,2361.740
25,48,114.150,22.365,606.770,1051.750,1496.720,932.830,1500.750,2068.680,959.370,1969.970,2980.580
25,72,114.150,22.365,631.390,1036.170,1440.950,942.820,1526.150,2109.480,963.700,2006.500,3049.300
25,96,114.150,22.365,654.840,1025.950,1397.070,961.480,1514.030,2066.590,980.230,1995.240,3010.240
25,120,114.150,22.365,669.180,1050.760,1432.340,970.960,1520.500,2070.050,984.940,2043.140,3101.330
25,144,114.150,22.365,677.790,1069.510,1461.230,1001.730,1623.450,2245.160,1007.030,2052.660,3098.290
25,168,114.150,22.365,684.450,1096.440,1508.440,1017.130,1721.790,2426.440,1027.060,2066.070,3105.080
50,1,114.150,22.365,190.810,329.090,467.370,228.210,327.250,426.290,243.190,350.900,458.620
50,2,114.150,22.365,270.060,524.650,779.240,361.520,512.570,663.620,393.590,593.740,793.890
50,3,114.150,22.365,320.880,638.070,955.270,461.360,711.180,961.010,506.530,819.810,1133.080
50,4,114.150,22.365,365.400,703.670,1041.950,526.030,806.100,1086.180,585.860,978.340,1370.820
50,5,114.150,22.365,404.000,787.210,1170.420,565.340,919.800,1274.260,647.350,1128.220,1609.080
50,6,114.150,22.365,446.820,859.130,1271.440,596.910,999.890,1402.870,684.660,1269.760,1854.860
50,9,114.150,22.365,489.930,1064.890,1639.850,666.730,1257.110,1847.490,765.710,1504.010,2242.320
50,12,114.150,22.365,507.580,1118.930,1730.280,705.250,1478.290,2251.330,794.080,1740.910,2687.740
50,18,114.150,22.365,543.650,1188.050,1832.450,782.780,1583.140,2383.500,853.130,1983.980,3114.830
50,24,114.150,22.365,587.300,1215.880,1844.450,852.390,1663.100,2473.810,892.420,2122.410,3352.400
50,48,114.150,22.365,608.430,1359.620,2110.810,982.030,1887.000,2791.970,893.360,2675.520,4457.680
50,72,114.150,22.365,652.190,1320.410,1988.630,995.750,1930.280,2864.810,887.750,2742.290,4596.820
50,96,114.150,22.365,685.820,1282.160,1878.490,1023.340,1897.910,2772.480,924.290,2724.920,4525.550
50,120,114.150,22.365,700.920,1314.710,1928.500,1032.990,1900.860,2768.730,917.620,2801.440,4685.270
50,144,114.150,22.365,709.820,1341.340,1972.850,1046.660,2041.810,3036.970,945.690,2792.520,4639.360
50,168,114.150,22.365,714.610,1386.510,2058.420,1059.350,2211.910,3364.470,978.120,2815.170,4652.210
100,1,114.150,22.365,195.450,406.160,616.880,233.470,371.320,509.170,245.740,396.370,546.990
100,2,114.150,22.365,260.770,663.220,1065.680,363.470,571.590,779.710,397.110,680.890,964.660
100,3,114.150,22.365,302.960,804.990,1307.010,459.340,814.820,1170.300,511.430,969.010,1426.590
100,4,114.150,22.365,348.140,876.860,1405.580,522.970,919.990,1317.000,592.670,1172.310,1751.940
100,5,114.150,22.365,383.720,982.390,1581.060,552.740,1063.640,1574.540,649.940,1370.150,2090.360
100,6,114.150,22.365,431.770,1075.120,1718.470,581.600,1169.160,1756.720,673.480,1566.250,2459.030
100,9,114.150,22.365,447.210,1369.780,2292.350,625.220,1516.210,2407.210,730.820,1872.820,3014.820
100,12,114.150,22.365,456.900,1441.980,2427.070,629.650,1828.290,3026.930,713.220,2214.120,3715.010
100,18,114.150,22.365,489.720,1523.280,2556.840,716.000,1944.550,3173.100,723.230,2525.820,4328.410
100,24,114.150,22.365,544.330,1532.530,2520.740,799.080,2037.230,3275.390,743.240,2719.390,4695.540
100,48,114.150,22.365,531.300,1739.300,2947.310,955.760,2335.590,3715.410,602.630,3593.370,6584.110
100,72,114.150,22.365,610.900,1664.850,2718.810,971.260,2404.780,3838.310,570.980,3709.190,6847.400
100,96,114.150,22.365,666.420,1583.630,2500.830,1016.130,2342.760,3669.390,641.840,3684.390,6726.940
100,120,114.150,22.365,680.780,1626.010,2571.240,1026.650,2340.230,3653.800,608.950,3803.650,6998.350
100,144,114.150,22.365,688.280,1663.000,2637.720,1006.190,2529.110,4052.040,653.220,3759.860,6866.490
100,168,114.150,22.365,685.740,1733.850,2781.960,998.550,2801.840,4605.120,701.630,3796.480,6891.320
