return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,144,113.98,22.44,562.76,757.02,951.28,814.13,1477.84,2141.54,927.77,1382.00,1836.23
25,168,113.98,22.44,569.86,772.17,974.49,821.81,1574.31,2326.82,962.37,1482.02,2001.67
50,1,113.98,22.44,165.67,209.30,252.93,220.69,305.70,390.71,259.23,391.78,524.33
50,2,113.98,22.44,254.46,375.32,496.19,360.00,572.60,785.20,384.97,580.47,775.96
50,3,113.98,22.44,301.09,484.92,668.75,432.19,744.75,1057.31,479.69,730.18,980.66
50,4,113.98,22.44,336.77,536.69,736.61,483.54,860.66,1237.78,538.00,832.69,1127.39
50,5,113.98,22.44,371.05,594.15,817.26,519.00,956.62,1394.24,584.85,936.74,1288.63
50,6,113.98,22.44,402.70,642.31,881.92,545.39,1034.13,1522.86,625.86,988.00,1350.14
50,9,113.98,22.44,468.75,706.23,943.71,609.08,1159.14,1709.20,708.35,1073.64,1438.92
50,12,113.98,22.44,504.57,728.59,952.61,645.43,1267.11,1888.80,757.47,1129.29,1501.11
50,18,113.98,22.44,532.16,739.00,945.84,687.74,1524.66,2361.58,820.88,1270.53,1720.18
50,24,113.98,22.44,540.18,754.34,968.50,717.45,1584.86,2452.27,853.94,1383.81,1913.68
50,48,113.98,22.44,563.30,801.85,1040.41,783.73,1775.54,2767.34,944.23,1625.37,2306.50
50,72,113.98,22.44,575.09,804.08,1033.06,784.13,1815.44,2846.76,970.36,1679.68,2389.00
50,96,113.98,22.44,571.60,830.12,1088.63,803.44,1791.47,2779.50,992.40,1711.62,2430.85
50,120,113.98,22.44,589.49,861.95,1134.42,782.49,1926.92,3071.35,994.54,1712.58,2430.62
50,144,113.98,22.44,604.18,892.79,1181.39,814.94,1948.26,3081.58,1019.25,1723.19,2427.13
50,168,113.98,22.44,611.77,913.96,1216.15,804.84,2116.36,3427.88,1056.94,1875.00,2693.07
100,1,113.98,22.44,171.07,228.99,286.90,227.56,345.92,464.27,277.34,468.76,660.19
100,2,113.98,22.44,259.53,432.40,605.27,367.00,679.33,991.67,408.82,690.18,971.54
100,3,113.98,22.44,300.95,571.97,843.00,430.07,899.91,1369.75,509.02,871.29,1233.56
100,4,113.98,22.44,333.20,626.47,919.74,477.35,1049.70,1622.05,566.22,993.30,1420.38
100,5,113.98,22.44,367.53,694.98,1022.43,506.89,1176.76,1846.64,607.91,1123.31,1638.70
100,6,113.98,22.44,403.62,755.23,1106.84,528.53,1282.64,2036.75,651.63,1178.32,1705.00
100,9,113.98,22.44,481.88,823.11,1164.34,594.91,1443.99,2293.06,736.60,1256.88,1777.16
100,12,113.98,22.44,525.60,841.65,1157.70,623.57,1591.59,2559.62,784.97,1309.75,1834.53
100,18,113.98,22.44,558.42,844.49,1130.57,630.16,1971.29,3312.42,846.01,1489.06,2132.11
100,24,113.98,22.44,565.17,862.76,1160.35,655.21,2039.34,3423.47,875.13,1645.99,2416.85
100,48,113.98,22.44,585.51,919.68,1253.85,713.48,2308.91,3904.33,977.53,1997.98,3018.43
100,72,113.98,22.44,599.61,917.66,1235.70,701.94,2373.64,4045.34,1011.02,2080.57,3150.11
100,96,113.98,22.44,589.00,955.25,1321.50,735.67,2324.74,3913.80,1038.13,2120.67,3203.20
100,120,113.98,22.44,612.25,1000.22,1388.20,658.69,2539.69,4420.69,1040.26,2119.80,3199.33
100,144,113.98,22.44,626.29,1039.60,1452.91,694.77,2540.87,4386.98,1066.68,2118.33,3169.98
100,168,113.98,22.44,633.40,1068.31,1503.23,637.17,2817.72,4998.27,1098.92,2339.88,3580.83
