return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,9,114.14,22.36,483.91,800.35,1116.80,655.77,1028.57,1401.38,736.18,1188.72,1641.25
25,12,114.14,22.36,505.25,853.16,1201.08,704.41,1174.94,1645.47,782.27,1342.42,1902.57
25,18,114.14,22.36,543.09,918.71,1294.34,772.29,1279.69,1787.09,846.25,1536.39,2226.52
25,24,114.14,22.36,575.03,952.95,1330.87,833.47,1335.84,1838.21,880.23,1669.68,2459.12
25,48,114.14,22.36,605.23,1063.89,1522.54,934.47,1499.88,2065.30,920.32,2000.56,3080.80
25,72,114.14,22.36,633.57,1041.71,1449.84,949.32,1520.95,2092.58,928.50,2043.21,3157.93
25,96,114.14,22.36,659.27,1030.96,1402.65,964.93,1513.70,2062.47,931.69,2041.59,3151.49
25,120,114.14,22.36,667.03,1054.18,1441.33,975.29,1520.39,2065.48,904.71,2121.51,3338.30
25,144,114.14,22.36,681.02,1076.70,1472.39,1007.28,1616.97,2226.65,940.97,2104.45,3267.94
25,168,114.14,22.36,692.50,1107.22,1521.93,1029.96,1717.02,2404.08,948.61,2158.99,3369.36
50,1,114.14,22.36,192.24,346.67,501.09,230.04,333.51,436.98,252.53,369.74,486.95
50,2,114.14,22.36,278.60,509.59,740.57,366.70,527.66,688.61,393.59,592.56,791.52
50,3,114.14,22.36,339.96,610.30,880.63,467.02,716.70,966.38,512.09,811.62,1111.15
50,4,114.14,22.36,383.15,680.85,978.55,531.73,815.79,1099.85,592.45,970.88,1349.31
50,5,114.14,22.36,422.21,758.33,1094.44,570.55,927.74,1284.93,654.63,1115.45,1576.26
50,6,114.14,22.36,457.37,838.69,1220.02,600.75,1005.01,1409.27,690.69,1253.89,1817.09
50,9,114.14,22.36,506.40,1030.12,1553.84,671.11,1263.62,1856.13,771.56,1500.55,2229.55
50,12,114.14,22.36,519.53,1096.69,1673.85,709.19,1477.67,2246.15,803.34,1732.83,2662.32
50,18,114.14,22.36,556.41,1178.71,1801.01,783.24,1608.38,2433.51,832.55,2002.36,3172.18
50,24,114.14,22.36,591.38,1210.75,1830.12,858.30,1663.80,2469.30,841.80,2196.92,3552.04
50,48,114.14,22.36,602.01,1377.59,2153.17,986.04,1886.14,2786.25,818.99,2760.20,4701.41
50,72,114.14,22.36,653.11,1326.37,1999.63,1008.48,1919.49,2830.51,819.87,2832.07,4844.27
50,96,114.14,22.36,690.37,1286.11,1881.85,1029.21,1895.37,2761.53,823.16,2835.21,4847.26
50,120,114.14,22.36,696.87,1323.93,1950.99,1040.26,1898.24,2756.22,743.28,2985.02,5226.76
50,144,114.14,22.36,711.63,1348.95,1986.27,1060.83,2033.82,3006.81,806.84,2922.64,5038.44
50,168,114.14,22.36,721.58,1392.30,2063.03,1085.89,2201.30,3316.71,804.96,3012.75,5220.53
100,1,114.14,22.36,193.84,432.84,671.84,234.87,379.70,524.53,257.02,421.97,586.93
100,2,114.14,22.36,276.32,633.15,989.99,370.26,594.12,817.97,396.78,678.77,960.76
100,3,114.14,22.36,339.21,754.70,1170.18,468.17,823.76,1179.34,520.96,954.84,1388.73
100,4,114.14,22.36,381.21,835.06,1288.90,530.98,934.40,1337.81,605.28,1161.04,1716.81
100,5,114.14,22.36,419.46,932.61,1445.75,561.08,1077.73,1594.38,664.89,1350.57,2036.26
100,6,114.14,22.36,453.41,1039.70,1625.99,588.83,1179.76,1770.70,689.34,1545.46,2401.58
100,9,114.14,22.36,482.11,1311.90,2141.69,632.30,1527.27,2422.25,744.53,1868.11,2991.69
100,12,114.14,22.36,479.17,1394.22,2309.27,637.99,1829.59,3021.20,735.29,2207.92,3680.54
100,18,114.14,22.36,510.25,1495.24,2480.23,714.57,1990.05,3265.52,690.64,2575.67,4460.71
100,24,114.14,22.36,550.15,1519.96,2489.78,809.51,2039.11,3268.70,645.11,2854.44,5063.76
100,48,114.14,22.36,516.01,1764.65,3013.28,963.32,2334.73,3706.14,452.19,3769.76,7087.33
100,72,114.14,22.36,609.65,1670.27,2730.89,994.51,2385.81,3777.11,432.31,3888.37,7344.43
100,96,114.14,22.36,671.13,1584.93,2498.73,1025.95,2336.56,3647.16,432.51,3902.17,7371.83
100,120,114.14,22.36,672.16,1643.37,2614.57,1038.68,2333.43,3628.18,240.54,4165.74,8090.95
100,144,114.14,22.36,687.69,1670.04,2652.40,1033.19,2518.77,4004.35,366.70,4022.61,7678.52
100,168,114.14,22.36,692.30,1730.19,2768.08,1047.24,2781.56,4515.88,338.69,4167.01,7995.34
