return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
25,12,114.24,22.33,503.07,788.62,1074.16,781.94,1226.83,1671.73,851.06,1337.27,1823.48
25,18,114.24,22.33,532.30,826.21,1120.11,831.95,1327.79,1823.63,926.17,1439.85,1953.53
25,24,114.24,22.33,549.56,863.04,1176.52,863.84,1423.54,1983.24,978.22,1568.71,2159.20
25,48,114.24,22.33,596.44,946.98,1297.52,936.08,1513.76,2091.44,1043.95,1795.63,2547.30
25,72,114.24,22.33,608.77,955.07,1301.37,947.24,1532.73,2118.22,1029.35,1850.20,2671.05
25,96,114.24,22.33,619.29,944.29,1269.29,970.13,1510.60,2051.07,1074.55,1830.72,2586.89
25,120,114.24,22.33,633.84,980.43,1327.02,991.38,1541.87,2092.37,1093.46,1841.69,2589.92
25,144,114.24,22.33,642.67,1000.54,1358.40,1038.26,1594.66,2151.06,1106.00,1856.92,2607.85
25,168,114.24,22.33,651.68,1020.95,1390.22,1057.77,1656.64,2255.52,1131.15,1921.98,2712.81
50,1,114.24,22.33,169.91,231.70,293.49,260.45,379.72,498.99,254.34,423.95,593.57
50,2,114.24,22.33,272.88,393.88,514.88,383.25,634.10,884.96,381.82,837.77,1293.73
50,3,114.24,22.33,337.80,526.04,714.28,481.49,826.36,1171.24,502.21,1101.88,1701.55
50,4,114.24,22.33,387.59,613.02,838.45,550.76,934.06,1317.35,593.90,1301.11,2008.32
50,5,114.24,22.33,423.20,676.86,930.52,618.09,1065.41,1512.72,664.09,1385.88,2107.68
50,6,114.24,22.33,455.06,736.59,1018.12,667.99,1141.92,1615.86,715.69,1473.76,2231.83
50,9,114.24,22.33,518.41,914.71,1311.01,743.32,1366.48,1989.64,824.49,1602.64,2380.79
50,12,114.24,22.33,542.38,998.44,1454.51,822.33,1524.36,2226.38,898.55,1671.23,2443.90
50,18,114.24,22.33,573.08,1039.76,1506.45,877.49,1664.81,2452.14,970.01,1782.73,2595.44
50,24,114.24,22.33,588.47,1087.87,1587.28,906.33,1809.55,2712.76,1018.29,1960.15,2902.02
50,48,114.24,22.33,628.98,1191.48,1753.98,994.71,1920.49,2846.27,1073.49,2312.77,3552.04
50,72,114.24,22.33,641.60,1192.64,1743.68,1006.71,1945.72,2884.73,1028.32,2412.33,3796.33
50,96,114.24,22.33,657.30,1169.90,1682.51,1044.42,1898.96,2753.49,1107.88,2354.43,3600.98
50,120,114.24,22.33,673.60,1222.76,1771.92,1063.06,1931.18,2799.30,1129.60,2355.80,3581.99
50,144,114.24,22.33,686.67,1256.32,1825.97,1106.52,1976.43,2846.35,1139.91,2374.35,3608.79
50,168,114.24,22.33,696.11,1285.50,1874.89,1126.20,2072.04,3017.88,1164.30,2470.26,3776.21
100,1,114.24,22.33,178.40,262.93,347.46,270.79,437.18,603.56,243.69,491.33,738.97
100,2,114.24,22.33,286.89,456.56,626.24,379.28,744.87,1110.45,324.82,1042.46,1760.09
100,3,114.24,22.33,352.12,624.50,896.87,471.39,979.45,1487.52,441.59,1392.37,2343.15
100,4,114.24,22.33,405.44,733.83,1062.21,537.05,1098.00,1658.95,533.31,1660.11,2786.91
100,5,114.24,22.33,442.57,814.07,1185.56,607.54,1267.85,1928.16,617.05,1753.86,2890.66
100,6,114.24,22.33,474.57,888.47,1302.37,662.39,1360.82,2059.25,673.80,1864.67,3055.55
100,9,114.24,22.33,531.93,1133.34,1734.75,717.17,1652.81,2588.44,801.18,2003.73,3206.28
100,12,114.24,22.33,548.28,1248.29,1948.30,804.02,1862.85,2921.68,882.96,2058.55,3234.14
100,18,114.24,22.33,579.69,1291.72,2003.75,857.61,2053.96,3250.30,945.10,2173.27,3401.44
100,24,114.24,22.33,589.56,1353.47,2117.39,870.59,2264.34,3658.10,976.76,2412.02,3847.29
100,48,114.24,22.33,615.04,1479.44,2343.84,978.23,2399.86,3821.49,986.10,2937.75,4889.39
100,72,114.24,22.33,629.63,1469.54,2309.45,990.00,2433.14,3876.29,881.74,3104.53,5327.32
100,96,114.24,22.33,655.03,1429.79,2204.56,1054.38,2351.20,3648.02,1024.48,2987.61,4950.73
100,120,114.24,22.33,670.70,1505.36,2340.02,1068.43,2381.74,3695.05,1052.54,2972.39,4892.24
100,144,114.24,22.33,687.44,1558.15,2428.86,1106.89,2410.43,3713.97,1057.68,2994.32,4930.96
100,168,114.24,22.33,695.58,1598.88,2502.17,1119.62,2551.05,3982.48,1073.24,3131.72,5190.20
