return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,5,114.160,22.305,241.220,293.980,346.750,377.980,468.550,559.120,380.330,465.660,550.990
5,6,114.160,22.305,257.840,316.430,375.030,400.780,501.500,602.220,407.060,501.830,596.600
5,9,114.160,22.305,286.860,361.060,435.260,444.310,571.180,698.050,460.980,577.130,693.270
5,12,114.160,22.305,299.780,381.690,463.600,472.070,607.760,743.460,499.920,628.160,756.410
5,18,114.160,22.305,317.940,405.390,492.850,506.440,651.710,796.980,541.770,679.490,817.210
5,24,114.160,22.305,330.250,425.430,520.620,525.420,676.030,826.630,570.460,721.210,871.970
5,48,114.160,22.305,361.180,462.370,563.560,568.730,722.600,876.470,609.530,781.250,952.960
5,72,114.160,22.305,367.690,470.420,573.150,575.490,731.510,887.530,619.770,790.270,960.780
5,96,114.160,22.305,372.680,474.590,576.500,583.200,739.150,895.100,629.310,796.950,964.590
5,120,114.160,22.305,380.910,482.820,584.740,606.640,767.570,928.510,654.470,823.170,991.870
5,144,114.160,22.305,393.850,499.040,604.230,635.900,805.600,975.290,668.070,836.610,1005.150
5,168,114.160,22.305,401.560,508.390,615.220,642.230,820.440,998.650,667.940,839.570,1011.190
10,1,114.160,22.305,131.580,162.800,194.020,206.180,243.210,280.230,190.470,233.030,275.580
10,2,114.160,22.305,197.620,243.440,289.250,312.000,378.040,444.080,300.620,362.070,423.530
10,3,114.160,22.305,242.010,304.010,366.010,388.260,482.010,575.770,371.840,463.490,555.150
10,4,114.160,22.305,271.830,346.820,421.810,436.120,549.360,662.600,427.840,550.560,673.280
10,5,114.160,22.305,296.900,383.580,470.260,472.230,616.070,759.910,468.770,607.130,745.480
10,6,114.160,22.305,318.830,416.540,514.260,502.750,666.940,831.130,504.780,660.340,815.890
10,9,114.160,22.305,359.800,490.730,621.670,565.790,786.720,1007.640,574.910,771.950,969.000
10,12,114.160,22.305,376.900,525.320,673.740,604.780,839.620,1074.470,624.880,842.540,1060.210
10,18,114.160,22.305,399.810,558.060,716.310,647.130,894.390,1141.660,677.250,909.800,1142.350
10,24,114.160,22.305,417.040,593.030,769.010,672.690,928.730,1184.770,715.460,972.730,1230.000
10,48,114.160,22.305,455.090,639.420,823.760,730.160,985.840,1241.520,775.230,1078.380,1381.530
10,72,114.160,22.305,461.220,649.840,838.470,738.440,998.520,1258.600,786.970,1086.500,1386.030
10,96,114.160,22.305,466.850,652.100,837.350,746.880,1005.420,1263.960,798.640,1088.570,1378.500
10,120,114.160,22.305,477.210,660.080,842.940,774.530,1038.720,1302.910,828.150,1113.000,1397.860
10,144,114.160,22.305,490.880,677.360,863.830,810.710,1088.620,1366.530,844.590,1125.350,1406.120
10,168,114.160,22.305,499.930,688.830,877.740,823.240,1121.130,1419.020,847.280,1137.250,1427.210
25,1,114.160,22.305,154.570,209.970,265.370,238.860,294.650,350.430,214.630,292.440,370.250
25,2,114.160,22.305,231.770,311.880,391.990,360.060,469.490,578.930,341.500,447.250,553.000
25,3,114.160,22.305,287.930,398.910,509.900,445.380,611.840,778.290,428.050,595.220,762.390
25,4,114.160,22.305,325.620,464.150,602.680,499.680,706.920,914.160,497.100,731.630,966.150
25,5,114.160,22.305,355.770,518.920,682.080,545.790,823.360,1100.920,550.150,813.850,1077.540
25,6,114.160,22.305,383.140,570.200,757.260,581.900,905.070,1228.240,596.290,895.510,1194.730
25,9,114.160,22.305,435.910,702.160,968.410,660.030,1119.850,1579.680,676.350,1069.500,1462.660
25,12,114.160,22.305,453.360,765.010,1076.660,719.120,1201.120,1683.110,734.730,1169.940,1605.160
25,18,114.160,22.305,479.580,811.660,1143.740,772.980,1267.610,1762.230,794.360,1258.230,1722.090
25,24,114.160,22.305,499.990,877.910,1255.830,807.390,1317.910,1828.440,841.490,1358.650,1875.810
25,48,114.160,22.305,542.490,933.950,1325.410,892.350,1386.530,1880.700,929.830,1556.250,2182.680
25,72,114.160,22.305,544.060,949.080,1354.110,902.950,1406.030,1909.110,948.950,1562.460,2175.960
25,96,114.160,22.305,551.120,945.190,1339.260,911.890,1409.520,1907.140,969.150,1551.720,2134.290
25,120,114.160,22.305,569.140,950.790,1332.440,940.120,1444.610,1949.100,1006.790,1562.630,2118.460
25,144,114.160,22.305,579.250,964.700,1350.140,977.070,1509.420,2041.770,1027.700,1567.970,2108.240
25,168,114.160,22.305,588.450,978.340,1368.220,996.920,1578.470,2160.010,1033.560,1600.080,2166.600
50,1,114.160,22.305,166.750,249.130,331.500,254.560,330.260,405.970,221.200,338.450,455.700
50,2,114.160,22.305,249.560,367.580,485.600,379.340,535.840,692.330,356.650,510.790,664.940
50,3,114.160,22.305,312.840,478.810,644.790,462.490,709.580,956.670,448.370,700.590,952.820
50,4,114.160,22.305,354.460,565.960,777.460,515.690,828.450,1141.200,519.820,884.260,1248.700
50,5,114.160,22.305,386.170,638.220,890.270,561.030,993.790,1426.560,580.640,990.340,1400.050
50,6,114.160,22.305,415.470,707.720,999.970,595.480,1105.440,1615.410,631.360,1099.260,1567.160
50,9,114.160,22.305,469.490,902.600,1335.710,666.980,1419.990,2173.000,705.710,1334.520,1963.330
50,12,114.160,22.305,479.640,997.290,1514.940,744.400,1529.510,2314.620,764.550,1461.530,2158.510
50,18,114.160,22.305,505.330,1056.360,1607.390,809.100,1602.230,2395.350,824.750,1565.760,2306.770
50,24,114.160,22.305,521.850,1158.870,1795.890,849.980,1667.340,2484.710,872.980,1703.910,2534.840
50,48,114.160,22.305,564.470,1218.540,1872.620,965.330,1742.270,2519.210,975.880,2003.420,3030.960
50,72,114.160,22.305,557.980,1238.930,1919.870,977.560,1768.750,2559.940,1006.110,2007.400,3008.700
50,96,114.160,22.305,567.980,1226.390,1884.800,987.160,1767.270,2547.380,1040.320,1979.950,2919.580
50,120,114.160,22.305,597.430,1227.930,1858.430,1012.830,1799.270,2585.710,1089.650,1969.130,2848.600
50,144,114.160,22.305,602.010,1234.070,1866.130,1043.660,1874.700,2705.730,1116.180,1963.590,2811.010
50,168,114.160,22.305,610.110,1248.610,1887.110,1065.000,1984.210,2903.410,1122.020,2019.420,2916.830
100,1,114.160,22.305,173.730,291.900,410.060,263.900,363.610,463.310,217.950,385.840,553.720
100,2,114.160,22.305,259.660,427.390,595.110,385.920,600.450,814.980,359.450,574.170,788.880
100,3,114.160,22.305,327.590,567.140,806.680,458.930,807.810,1156.690,448.580,812.100,1175.620
100,4,114.160,22.305,370.130,681.450,992.760,505.050,953.130,1401.220,512.480,1053.180,1593.870
100,5,114.160,22.305,400.290,775.380,1150.460,537.810,1178.440,1819.070,578.620,1187.800,1796.990
100,6,114.160,22.305,428.330,867.910,1307.480,562.720,1326.850,2090.980,629.470,1330.070,2030.670
100,9,114.160,22.305,470.590,1147.890,1825.200,599.690,1771.580,2943.460,680.950,1641.950,2602.940
100,12,114.160,22.305,461.910,1286.980,2112.060,697.220,1916.950,3136.680,733.600,1799.770,2865.940
100,18,114.160,22.305,483.480,1360.410,2237.330,776.680,1992.600,3208.510,790.110,1919.750,3049.400
100,24,114.160,22.305,485.160,1514.590,2544.010,823.370,2075.480,3327.590,830.970,2105.940,3380.910
100,48,114.160,22.305,526.200,1572.570,2618.940,980.970,2153.800,3326.640,931.460,2544.560,4157.660
100,72,114.160,22.305,505.670,1600.240,2694.820,994.270,2189.270,3384.270,979.370,2545.420,4111.470
100,96,114.160,22.305,522.240,1574.070,2625.900,1005.540,2180.120,3354.700,1038.400,2492.870,3947.350
100,120,114.160,22.305,570.660,1568.720,2566.770,1027.130,2203.980,3380.830,1109.210,2446.750,3784.280
100,144,114.160,22.305,568.370,1560.560,2552.750,1045.740,2289.200,3532.670,1145.540,2423.920,3702.300
100,168,114.160,22.305,574.450,1575.040,2575.620,1060.660,2453.290,3845.920,1146.530,2513.050,3879.560
