return_period,duration,longitude,latitude,historical_low_mm/hour,historical_mm/hour,historical_upp_mm/hour,ssp245_low_mm/hour,ssp245_mm/hour,ssp245_upp_mm/hour,ssp585_low_mm/hour,ssp585_mm/hour,ssp585_upp_mm/hour
5,4,114.250,22.385,254.390,308.730,363.070,336.980,390.990,445.000,401.320,475.530,549.740
5,5,114.250,22.385,279.520,344.620,409.730,374.520,431.030,487.540,442.010,524.570,607.130
5,6,114.250,22.385,295.250,365.560,435.870,398.470,459.590,520.700,470.700,559.410,648.120
5,9,114.250,22.385,327.290,408.260,489.240,446.720,526.290,605.850,535.600,635.700,735.790
5,12,114.250,22.385,339.940,425.350,510.760,485.610,575.990,666.380,586.700,695.510,804.320
5,18,114.250,22.385,360.640,451.640,542.630,510.710,614.060,717.420,651.700,776.170,900.640
5,24,114.250,22.385,379.620,475.350,571.090,532.670,645.520,758.360,675.860,816.460,957.060
5,48,114.250,22.385,418.390,522.810,627.230,577.480,707.700,837.910,708.410,892.770,1077.140
5,72,114.250,22.385,447.890,549.420,650.950,585.600,716.460,847.330,720.620,909.490,1098.360
5,96,114.250,22.385,467.810,569.330,670.840,601.830,728.410,855.000,743.010,930.920,1118.830
5,120,114.250,22.385,481.310,586.600,691.880,616.680,744.920,873.160,754.930,943.310,1131.680
5,144,114.250,22.385,481.370,588.980,696.590,642.170,775.250,908.330,757.070,946.650,1136.220
5,168,114.250,22.385,486.300,594.430,702.570,648.400,786.680,924.950,773.200,976.990,1180.790
10,1,114.250,22.385,144.710,179.180,213.650,183.910,214.230,244.550,212.940,264.790,316.650
10,2,114.250,22.385,223.610,277.970,332.340,275.920,328.160,380.400,329.830,404.070,478.310
10,3,114.250,22.385,272.930,343.040,413.140,349.180,412.870,476.550,409.730,505.140,600.550
10,4,114.250,22.385,312.630,403.080,493.530,403.070,472.170,541.260,481.540,593.540,705.540
10,5,114.250,22.385,345.820,457.520,569.220,445.360,513.760,582.160,531.450,655.700,779.940
10,6,114.250,22.385,366.350,487.930,609.500,475.160,549.420,623.680,567.150,700.800,834.460
10,9,114.250,22.385,408.520,550.420,692.310,541.360,647.490,753.610,647.150,794.910,942.680
10,12,114.250,22.385,424.970,575.690,726.410,590.540,715.130,839.710,709.060,867.070,1025.090
10,18,114.250,22.385,450.480,611.440,772.400,626.500,776.930,927.370,789.170,971.030,1152.890
10,24,114.250,22.385,473.560,643.420,813.290,658.300,827.570,996.830,826.290,1041.610,1256.940
10,48,114.250,22.385,517.720,703.930,890.130,718.060,921.730,1125.410,885.620,1203.020,1520.420
10,72,114.250,22.385,550.860,722.760,894.660,726.210,933.520,1140.830,898.420,1227.880,1557.350
10,96,114.250,22.385,571.950,740.210,908.470,742.780,939.220,1135.650,925.780,1246.360,1566.930
10,120,114.250,22.385,587.140,763.920,940.690,758.760,956.550,1154.340,939.540,1258.150,1576.760
10,144,114.250,22.385,586.240,770.610,954.970,788.660,993.350,1198.040,944.240,1270.330,1596.420
10,168,114.250,22.385,593.420,779.530,965.630,799.140,1015.900,1232.660,966.530,1324.520,1682.500
25,1,114.250,22.385,167.450,230.770,294.080,212.430,257.690,302.950,242.830,339.720,436.600
25,2,114.250,22.385,263.300,361.700,460.110,317.660,401.860,486.060,366.410,506.270,646.140
25,3,114.250,22.385,324.910,452.950,580.990,401.530,501.970,602.400,463.760,640.120,816.480
25,4,114.250,22.385,376.630,549.060,721.490,461.670,567.590,673.520,547.550,751.810,956.060
25,5,114.250,22.385,417.240,636.830,856.430,507.740,606.400,705.050,606.440,831.370,1056.300
25,6,114.250,22.385,443.370,684.090,924.820,543.940,650.560,757.180,650.200,890.990,1131.780
25,9,114.250,22.385,497.410,782.140,1066.860,624.820,794.740,964.660,747.870,1006.420,1264.980
25,12,114.250,22.385,517.790,822.580,1127.370,678.650,887.910,1097.170,818.740,1091.450,1364.160
25,18,114.250,22.385,546.420,873.460,1200.490,725.500,990.100,1254.690,901.990,1224.170,1546.340
25,24,114.250,22.385,570.830,918.720,1266.600,774.670,1075.490,1376.310,953.230,1348.250,1743.270
25,48,114.250,22.385,612.690,999.070,1385.460,856.380,1226.960,1597.540,1043.830,1685.820,2327.820
25,72,114.250,22.385,652.730,990.490,1328.240,866.480,1247.480,1628.470,1050.460,1728.230,2405.990
25,96,114.250,22.385,673.060,997.810,1322.550,888.210,1239.430,1590.650,1089.270,1732.870,2376.470
25,120,114.250,22.385,689.090,1034.570,1380.050,904.010,1255.380,1606.750,1105.390,1739.660,2373.930
25,144,114.250,22.385,685.110,1053.010,1420.920,934.640,1299.440,1664.240,1106.570,1771.600,2436.620
25,168,114.250,22.385,697.130,1069.870,1442.620,951.820,1344.670,1737.520,1131.420,1873.690,2615.960
50,1,114.250,22.385,177.810,274.040,370.280,228.140,288.770,349.390,252.820,401.070,549.320
50,2,114.250,22.385,284.260,432.670,581.070,337.590,456.000,574.410,371.410,585.210,799.020
50,3,114.250,22.385,353.900,548.110,742.320,425.690,565.620,705.550,478.790,746.590,1014.390
50,4,114.250,22.385,411.680,680.710,949.740,487.910,633.580,779.250,568.270,876.220,1184.170
50,5,114.250,22.385,453.250,802.630,1152.010,536.030,667.460,798.900,631.560,969.310,1307.050
50,6,114.250,22.385,482.230,867.090,1251.950,576.060,717.600,859.130,680.180,1040.920,1401.660
50,9,114.250,22.385,542.300,1001.760,1461.220,660.960,899.890,1138.830,789.990,1171.150,1552.320
50,12,114.250,22.385,563.810,1058.230,1552.650,712.120,1013.950,1315.780,864.660,1263.570,1662.490
50,18,114.250,22.385,591.310,1123.190,1655.080,762.050,1153.730,1545.410,939.500,1417.090,1894.690
50,24,114.250,22.385,612.340,1180.850,1749.370,824.690,1273.280,1721.860,994.900,1592.890,2190.880
50,48,114.250,22.385,642.880,1278.740,1914.600,921.160,1481.520,2041.880,1086.740,2123.650,3160.560
50,72,114.250,22.385,695.350,1231.530,1767.700,933.170,1512.910,2092.660,1080.330,2186.180,3292.030
50,96,114.250,22.385,714.970,1224.400,1733.820,964.060,1489.500,2014.930,1135.720,2170.290,3204.860
50,120,114.250,22.385,729.240,1275.510,1821.780,978.900,1502.250,2025.610,1154.990,2169.100,3183.210
50,144,114.250,22.385,719.450,1308.890,1898.330,1006.350,1550.800,2095.250,1145.280,2224.040,3302.810
50,168,114.250,22.385,736.090,1335.180,1934.260,1027.740,1620.380,2213.020,1162.010,2379.030,3596.050
100,1,114.250,22.385,181.210,321.720,462.230,239.440,318.670,397.890,250.780,467.310,683.840
100,2,114.250,22.385,295.730,511.560,727.390,348.510,509.290,670.070,357.590,666.300,975.010
100,3,114.250,22.385,371.420,655.850,940.280,438.520,626.820,815.110,471.280,857.930,1244.590
100,4,114.250,22.385,430.270,835.050,1239.830,501.630,695.290,888.960,563.620,1005.940,1448.260
100,5,114.250,22.385,465.920,1001.230,1536.530,552.000,722.310,892.630,629.260,1113.000,1596.740
100,6,114.250,22.385,495.380,1087.970,1680.570,595.020,778.090,961.150,681.350,1197.610,1713.880
100,9,114.250,22.385,556.320,1270.480,1984.650,677.450,1000.950,1324.450,802.870,1341.570,1880.270
100,12,114.250,22.385,575.940,1348.300,2120.660,720.760,1137.290,1553.830,879.730,1439.360,1998.990
100,18,114.250,22.385,597.910,1430.220,2262.530,766.830,1320.940,1875.050,937.990,1613.030,2288.070
100,24,114.250,22.385,610.160,1502.860,2395.560,840.420,1482.110,2123.790,987.680,1851.200,2714.730
100,48,114.250,22.385,618.180,1620.840,2623.500,946.020,1760.660,2575.300,1038.430,2639.410,4240.380
100,72,114.250,22.385,697.040,1513.720,2330.410,959.100,1807.400,2655.700,1007.620,2729.970,4452.310
100,96,114.250,22.385,717.990,1484.450,2250.920,1005.620,1763.420,2521.220,1092.100,2681.810,4271.520
100,120,114.250,22.385,726.710,1554.870,2383.030,1019.310,1770.790,2522.270,1117.580,2667.830,4218.080
100,144,114.250,22.385,705.420,1610.110,2514.790,1040.550,1822.860,2605.160,1085.650,2754.900,4424.150
100,168,114.250,22.385,726.790,1649.750,2572.710,1063.410,1924.160,2784.920,1078.020,2981.840,4885.650
